onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.724	n/a	28862	surroundSuppB1_start	93	n/a	n/a	n/a
59.416	n/a	29708	fixpoint_ON	4	n/a	n/a	n/a
60.048	2.4	30024	stim_ON	8	1	0	2
65.46	n/a	32730	fixpoint_ON	4	n/a	n/a	n/a
65.978	2.4	32989	stim_ON	8	1	0.3	3
71.322	n/a	35661	fixpoint_ON	4	n/a	n/a	n/a
71.838	2.4	35919	stim_ON	8	1	0.6	1
77.172	n/a	38586	fixpoint_ON	4	n/a	n/a	n/a
77.688	2.4	38844	stim_ON	8	1	1	2
83.022	n/a	41511	fixpoint_ON	4	n/a	n/a	n/a
83.538	2.4	41769	stim_ON	8	1	0	3
88.862	n/a	44431	fixpoint_ON	4	n/a	n/a	n/a
89.378	2.4	44689	stim_ON	8	1	0.3	2
94.692	n/a	47346	fixpoint_ON	4	n/a	n/a	n/a
95.208	2.4	47604	stim_ON	8	1	0.6	1
100.532	n/a	50266	fixpoint_ON	4	n/a	n/a	n/a
101.048	2.4	50524	stim_ON	8	1	1	3
106.372	n/a	53186	fixpoint_ON	4	n/a	n/a	n/a
106.888	2.4	53444	stim_ON	8	1	0	2
112.212	n/a	56106	fixpoint_ON	4	n/a	n/a	n/a
112.73	2.4	56365	stim_ON	8	1	0.3	3
118.042	n/a	59021	fixpoint_ON	4	n/a	n/a	n/a
118.558	2.4	59279	stim_ON	8	1	0.6	1
123.882	n/a	61941	fixpoint_ON	4	n/a	n/a	n/a
124.398	2.4	62199	stim_ON	8	1	1	2
129.712	n/a	64856	fixpoint_ON	4	n/a	n/a	n/a
130.228	2.4	65114	stim_ON	8	0	0	3
135.542	n/a	67771	fixpoint_ON	4	n/a	n/a	n/a
136.058	2.4	68029	stim_ON	8	0	0.3	1
141.392	n/a	70696	fixpoint_ON	4	n/a	n/a	n/a
141.908	2.4	70954	stim_ON	8	0	0.6	2
147.232	n/a	73616	fixpoint_ON	4	n/a	n/a	n/a
147.748	2.4	73874	stim_ON	8	0	1	3
153.072	n/a	76536	fixpoint_ON	4	n/a	n/a	n/a
153.588	2.4	76794	stim_ON	8	1	1	1
158.912	n/a	79456	fixpoint_ON	4	n/a	n/a	n/a
159.428	2.4	79714	stim_ON	8	1	0.6	3
164.752	n/a	82376	fixpoint_ON	4	n/a	n/a	n/a
165.268	2.4	82634	stim_ON	8	1	0.3	2
170.602	n/a	85301	fixpoint_ON	4	n/a	n/a	n/a
171.118	2.4	85559	stim_ON	8	1	0	1
176.442	n/a	88221	fixpoint_ON	4	n/a	n/a	n/a
176.958	2.4	88479	stim_ON	8	1	1	1
182.282	n/a	91141	fixpoint_ON	4	n/a	n/a	n/a
182.798	2.4	91399	stim_ON	8	1	0.6	2
188.112	n/a	94056	fixpoint_ON	4	n/a	n/a	n/a
