onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.286	n/a	17643	contrastChangeB3_start	96	n/a
41.056	n/a	20528	contrastTrial_start	5	n/a
45.45	n/a	22725	left_target	8	n/a
46.81	n/a	23405	left_buttonPress	12	smiley_face
47.85	n/a	23925	contrastTrial_start	5	n/a
53.85	n/a	26925	left_target	8	n/a
54.83	n/a	27415	left_buttonPress	12	smiley_face
56.25	n/a	28125	contrastTrial_start	5	n/a
60.65	n/a	30325	right_target	9	n/a
62.38	n/a	31190	right_buttonPress	13	smiley_face
63.05	n/a	31525	contrastTrial_start	5	n/a
67.45	n/a	33725	left_target	8	n/a
69.24	n/a	34620	left_buttonPress	12	smiley_face
69.85	n/a	34925	contrastTrial_start	5	n/a
75.85	n/a	37925	right_target	9	n/a
76.75	n/a	38375	right_buttonPress	13	smiley_face
78.25	n/a	39125	contrastTrial_start	5	n/a
84.25	n/a	42125	right_target	9	n/a
85.31	n/a	42655	right_buttonPress	13	smiley_face
86.65	n/a	43325	contrastTrial_start	5	n/a
91.05	n/a	45525	left_target	8	n/a
92.1	n/a	46050	left_buttonPress	12	smiley_face
93.45	n/a	46725	contrastTrial_start	5	n/a
96.25	n/a	48125	right_target	9	n/a
97.47	n/a	48735	right_buttonPress	13	smiley_face
98.65	n/a	49325	contrastTrial_start	5	n/a
101.45	n/a	50725	right_target	9	n/a
102.86	n/a	51430	right_buttonPress	13	smiley_face
103.852	n/a	51926	contrastTrial_start	5	n/a
109.85	n/a	54925	left_target	8	n/a
111.47	n/a	55735	left_buttonPress	12	smiley_face
112.25	n/a	56125	contrastTrial_start	5	n/a
116.65	n/a	58325	left_target	8	n/a
117.592	n/a	58796	left_buttonPress	12	smiley_face
119.052	n/a	59526	contrastTrial_start	5	n/a
125.052	n/a	62526	left_target	8	n/a
126.272	n/a	63136	left_buttonPress	12	smiley_face
127.452	n/a	63726	contrastTrial_start	5	n/a
130.252	n/a	65126	left_target	8	n/a
131.792	n/a	65896	left_buttonPress	12	smiley_face
132.652	n/a	66326	contrastTrial_start	5	n/a
138.652	n/a	69326	right_target	9	n/a
139.632	n/a	69816	right_buttonPress	13	smiley_face
141.052	n/a	70526	contrastTrial_start	5	n/a
145.472	n/a	72736	right_target	9	n/a
146.662	n/a	73331	right_buttonPress	13	smiley_face
147.872	n/a	73936	contrastTrial_start	5	n/a
150.672	n/a	75336	left_target	8	n/a
151.912	n/a	75956	left_buttonPress	12	smiley_face
153.072	n/a	76536	contrastTrial_start	5	n/a
155.872	n/a	77936	right_target	9	n/a
157.072	n/a	78536	right_buttonPress	13	smiley_face
158.272	n/a	79136	contrastTrial_start	5	n/a
161.072	n/a	80536	left_target	8	n/a
162.012	n/a	81006	left_buttonPress	12	smiley_face
163.472	n/a	81736	contrastTrial_start	5	n/a
166.272	n/a	83136	left_target	8	n/a
167.362	n/a	83681	left_buttonPress	12	smiley_face
168.672	n/a	84336	contrastTrial_start	5	n/a
171.472	n/a	85736	right_target	9	n/a
172.512	n/a	86256	right_buttonPress	13	smiley_face
173.872	n/a	86936	contrastTrial_start	5	n/a
178.272	n/a	89136	right_target	9	n/a
179.222	n/a	89611	right_buttonPress	13	smiley_face
180.672	n/a	90336	contrastTrial_start	5	n/a
185.072	n/a	92536	right_target	9	n/a
186.122	n/a	93061	right_buttonPress	13	smiley_face
187.472	n/a	93736	contrastTrial_start	5	n/a
193.472	n/a	96736	left_target	8	n/a
195.112	n/a	97556	left_buttonPress	12	smiley_face
195.872	n/a	97936	contrastTrial_start	5	n/a
201.874	n/a	100937	right_target	9	n/a
203.162	n/a	101581	right_buttonPress	13	smiley_face
204.274	n/a	102137	contrastTrial_start	5	n/a
210.632	n/a	105316	break cnt	break cnt	n/a
239.006	n/a	119503	9999	9999	n/a
