onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.206	n/a	15103	surroundSuppB2_start	97	n/a	n/a	n/a
31.742	n/a	15871	fixpoint_ON	4	n/a	n/a	n/a
32.258	2.4	16129	stim_ON	8	1	1	3
35.176	n/a	17588	fixpoint_ON	4	n/a	n/a	n/a
35.686	2.4	17843	stim_ON	8	1	0.6	1
38.596	n/a	19298	fixpoint_ON	4	n/a	n/a	n/a
39.106	2.4	19553	stim_ON	8	1	0.3	2
42.016	n/a	21008	fixpoint_ON	4	n/a	n/a	n/a
42.526	2.4	21263	stim_ON	8	1	0	3
45.436	n/a	22718	fixpoint_ON	4	n/a	n/a	n/a
45.948	2.4	22974	stim_ON	8	1	0	2
48.856	n/a	24428	fixpoint_ON	4	n/a	n/a	n/a
49.366	2.4	24683	stim_ON	8	1	0.3	1
52.276	n/a	26138	fixpoint_ON	4	n/a	n/a	n/a
52.786	2.4	26393	stim_ON	8	1	0.6	3
55.696	n/a	27848	fixpoint_ON	4	n/a	n/a	n/a
56.206	2.4	28103	stim_ON	8	1	1	2
59.116	n/a	29558	fixpoint_ON	4	n/a	n/a	n/a
59.626	2.4	29813	stim_ON	8	1	1	3
62.536	n/a	31268	fixpoint_ON	4	n/a	n/a	n/a
63.046	2.4	31523	stim_ON	8	1	0.6	1
65.956	n/a	32978	fixpoint_ON	4	n/a	n/a	n/a
66.468	2.4	33234	stim_ON	8	1	0.3	2
69.376	n/a	34688	fixpoint_ON	4	n/a	n/a	n/a
69.886	2.4	34943	stim_ON	8	1	0	3
72.796	n/a	36398	fixpoint_ON	4	n/a	n/a	n/a
73.308	2.4	36654	stim_ON	8	0	1	1
76.216	n/a	38108	fixpoint_ON	4	n/a	n/a	n/a
76.728	2.4	38364	stim_ON	8	0	0.6	2
79.636	n/a	39818	fixpoint_ON	4	n/a	n/a	n/a
80.148	2.4	40074	stim_ON	8	0	0.3	3
83.056	n/a	41528	fixpoint_ON	4	n/a	n/a	n/a
83.568	2.4	41784	stim_ON	8	0	0	1
86.476	n/a	43238	fixpoint_ON	4	n/a	n/a	n/a
86.988	2.4	43494	stim_ON	8	1	1	3
89.898	n/a	44949	fixpoint_ON	4	n/a	n/a	n/a
90.408	2.4	45204	stim_ON	8	1	0.6	2
93.318	n/a	46659	fixpoint_ON	4	n/a	n/a	n/a
93.828	2.4	46914	stim_ON	8	1	0.3	1
96.738	n/a	48369	fixpoint_ON	4	n/a	n/a	n/a
97.248	2.4	48624	stim_ON	8	1	0	3
100.158	n/a	50079	fixpoint_ON	4	n/a	n/a	n/a
100.668	2.4	50334	stim_ON	8	1	0	3
103.578	n/a	51789	fixpoint_ON	4	n/a	n/a	n/a
104.088	2.4	52044	stim_ON	8	1	0.3	1
106.998	n/a	53499	fixpoint_ON	4	n/a	n/a	n/a
107.508	2.4	53754	stim_ON	8	1	0.6	2
110.418	n/a	55209	fixpoint_ON	4	n/a	n/a	n/a
110.928	2.4	55464	stim_ON	8	1	1	3
113.838	n/a	56919	fixpoint_ON	4	n/a	n/a	n/a
114.348	2.4	57174	stim_ON	8	1	0	1
117.258	n/a	58629	fixpoint_ON	4	n/a	n/a	n/a
117.768	2.4	58884	stim_ON	8	0	0	2
120.678	n/a	60339	fixpoint_ON	4	n/a	n/a	n/a
121.188	2.4	60594	stim_ON	8	1	0.3	3
124.098	n/a	62049	fixpoint_ON	4	n/a	n/a	n/a
