onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.704	n/a	22352	surroundSuppB2_start	97	n/a	n/a	n/a
46.384	n/a	23192	fixpoint_ON	4	n/a	n/a	n/a
47.006	2.4	23503	stim_ON	8	1	1	3
52.35	n/a	26175	fixpoint_ON	4	n/a	n/a	n/a
52.868	2.4	26434	stim_ON	8	1	0.6	1
58.19	n/a	29095	fixpoint_ON	4	n/a	n/a	n/a
58.708	2.4	29354	stim_ON	8	1	0.3	2
64.03	n/a	32015	fixpoint_ON	4	n/a	n/a	n/a
64.548	2.4	32274	stim_ON	8	1	0	3
69.892	n/a	34946	fixpoint_ON	4	n/a	n/a	n/a
70.408	2.4	35204	stim_ON	8	1	0	2
75.74	n/a	37870	fixpoint_ON	4	n/a	n/a	n/a
76.258	2.4	38129	stim_ON	8	1	0.3	1
81.58	n/a	40790	fixpoint_ON	4	n/a	n/a	n/a
82.1	2.4	41050	stim_ON	8	1	0.6	3
87.42	n/a	43710	fixpoint_ON	4	n/a	n/a	n/a
87.938	2.4	43969	stim_ON	8	1	1	2
93.27	n/a	46635	fixpoint_ON	4	n/a	n/a	n/a
93.788	2.4	46894	stim_ON	8	1	1	3
99.12	n/a	49560	fixpoint_ON	4	n/a	n/a	n/a
99.638	2.4	49819	stim_ON	8	1	0.6	1
105.01	n/a	52505	fixpoint_ON	4	n/a	n/a	n/a
105.528	2.4	52764	stim_ON	8	1	0.3	2
110.86	n/a	55430	fixpoint_ON	4	n/a	n/a	n/a
111.378	2.4	55689	stim_ON	8	1	0	3
116.71	n/a	58355	fixpoint_ON	4	n/a	n/a	n/a
117.228	2.4	58614	stim_ON	8	0	1	1
122.55	n/a	61275	fixpoint_ON	4	n/a	n/a	n/a
123.068	2.4	61534	stim_ON	8	0	0.6	2
128.39	n/a	64195	fixpoint_ON	4	n/a	n/a	n/a
128.908	2.4	64454	stim_ON	8	0	0.3	3
134.232	n/a	67116	fixpoint_ON	4	n/a	n/a	n/a
134.748	2.4	67374	stim_ON	8	0	0	1
140.072	n/a	70036	fixpoint_ON	4	n/a	n/a	n/a
140.59	2.4	70295	stim_ON	8	1	1	3
145.912	n/a	72956	fixpoint_ON	4	n/a	n/a	n/a
146.43	2.4	73215	stim_ON	8	1	0.6	2
151.74	n/a	75870	fixpoint_ON	4	n/a	n/a	n/a
152.258	2.4	76129	stim_ON	8	1	0.3	1
157.57	n/a	78785	fixpoint_ON	4	n/a	n/a	n/a
158.088	2.4	79044	stim_ON	8	1	0	3
163.4	n/a	81700	fixpoint_ON	4	n/a	n/a	n/a
163.918	2.4	81959	stim_ON	8	1	0	3
169.242	n/a	84621	fixpoint_ON	4	n/a	n/a	n/a
169.762	2.4	84881	stim_ON	8	1	0.3	1
175.09	n/a	87545	fixpoint_ON	4	n/a	n/a	n/a
175.608	2.4	87804	stim_ON	8	1	0.6	2
