onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.018	n/a	15509	contrastChangeB1_start	94	n/a
37.012	n/a	18506	contrastTrial_start	5	n/a
39.816	n/a	19908	right_target	9	n/a
41.084	n/a	20542	right_buttonPress	13	smiley_face
42.214	n/a	21107	contrastTrial_start	5	n/a
45.014	n/a	22507	right_target	9	n/a
46.594	n/a	23297	right_buttonPress	13	smiley_face
47.414	n/a	23707	contrastTrial_start	5	n/a
51.814	n/a	25907	right_target	9	n/a
52.854	n/a	26427	right_buttonPress	13	smiley_face
54.214	n/a	27107	contrastTrial_start	5	n/a
60.214	n/a	30107	right_target	9	n/a
60.754	n/a	30377	right_buttonPress	13	smiley_face
62.614	n/a	31307	contrastTrial_start	5	n/a
62.754	n/a	31377	right_buttonPress	13	non_target
65.414	n/a	32707	left_target	8	n/a
66.654	n/a	33327	left_buttonPress	12	smiley_face
67.814	n/a	33907	contrastTrial_start	5	n/a
70.614	n/a	35307	right_target	9	n/a
71.804	n/a	35902	right_buttonPress	13	smiley_face
73.014	n/a	36507	contrastTrial_start	5	n/a
77.414	n/a	38707	right_target	9	n/a
78.224	n/a	39112	right_buttonPress	13	smiley_face
79.814	n/a	39907	contrastTrial_start	5	n/a
84.214	n/a	42107	left_target	8	n/a
85.664	n/a	42832	left_buttonPress	12	smiley_face
86.614	n/a	43307	contrastTrial_start	5	n/a
91.014	n/a	45507	left_target	8	n/a
92.184	n/a	46092	right_buttonPress	13	sad_face
92.564	n/a	46282	left_buttonPress	12	non_target
93.414	n/a	46707	contrastTrial_start	5	n/a
97.814	n/a	48907	right_target	9	n/a
99.214	n/a	49607	right_buttonPress	13	smiley_face
100.214	n/a	50107	contrastTrial_start	5	n/a
106.214	n/a	53107	left_target	8	n/a
107.324	n/a	53662	left_buttonPress	12	smiley_face
108.614	n/a	54307	contrastTrial_start	5	n/a
111.414	n/a	55707	left_target	8	n/a
112.944	n/a	56472	left_buttonPress	12	smiley_face
113.814	n/a	56907	contrastTrial_start	5	n/a
119.814	n/a	59907	left_target	8	n/a
120.974	n/a	60487	right_buttonPress	13	sad_face
121.734	n/a	60867	left_buttonPress	12	non_target
122.214	n/a	61107	contrastTrial_start	5	n/a
126.612	n/a	63306	left_target	8	n/a
128.102	n/a	64051	right_buttonPress	13	sad_face
128.532	n/a	64266	left_buttonPress	12	non_target
129.022	n/a	64511	contrastTrial_start	5	n/a
131.822	n/a	65911	left_target	8	n/a
133.292	n/a	66646	left_buttonPress	12	smiley_face
134.222	n/a	67111	contrastTrial_start	5	n/a
140.222	n/a	70111	left_target	8	n/a
141.972	n/a	70986	left_buttonPress	12	smiley_face
142.622	n/a	71311	contrastTrial_start	5	n/a
147.022	n/a	73511	right_target	9	n/a
148.452	n/a	74226	right_buttonPress	13	smiley_face
149.422	n/a	74711	contrastTrial_start	5	n/a
155.422	n/a	77711	right_target	9	n/a
156.742	n/a	78371	right_buttonPress	13	smiley_face
157.822	n/a	78911	contrastTrial_start	5	n/a
163.822	n/a	81911	right_target	9	n/a
165.242	n/a	82621	right_buttonPress	13	smiley_face
166.222	n/a	83111	contrastTrial_start	5	n/a
169.022	n/a	84511	left_target	8	n/a
170.232	n/a	85116	left_buttonPress	12	smiley_face
171.422	n/a	85711	contrastTrial_start	5	n/a
177.422	n/a	88711	left_target	8	n/a
178.302	n/a	89151	left_buttonPress	12	smiley_face
179.822	n/a	89911	contrastTrial_start	5	n/a
184.222	n/a	92111	left_target	8	n/a
185.822	n/a	92911	left_buttonPress	12	smiley_face
186.622	n/a	93311	contrastTrial_start	5	n/a
189.422	n/a	94711	right_target	9	n/a
191.112	n/a	95556	right_buttonPress	13	smiley_face
191.822	n/a	95911	contrastTrial_start	5	n/a
197.822	n/a	98911	right_target	9	n/a
199.172	n/a	99586	right_buttonPress	13	smiley_face
200.222	n/a	100111	contrastTrial_start	5	n/a
206.59	n/a	103295	break cnt	break cnt	n/a
249.772	n/a	124886	9999	9999	n/a
