onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.314	n/a	18657	surroundSuppB1_start	93	n/a	n/a	n/a
39.002	n/a	19501	fixpoint_ON	4	n/a	n/a	n/a
39.636	2.4	19818	stim_ON	8	1	0	2
44.97	n/a	22485	fixpoint_ON	4	n/a	n/a	n/a
45.488	2.4	22744	stim_ON	8	1	0.3	3
50.8	n/a	25400	fixpoint_ON	4	n/a	n/a	n/a
51.318	2.4	25659	stim_ON	8	1	0.6	1
56.63	n/a	28315	fixpoint_ON	4	n/a	n/a	n/a
57.148	2.4	28574	stim_ON	8	1	1	2
62.46	n/a	31230	fixpoint_ON	4	n/a	n/a	n/a
62.976	2.4	31488	stim_ON	8	1	0	3
68.29	n/a	34145	fixpoint_ON	4	n/a	n/a	n/a
68.808	2.4	34404	stim_ON	8	1	0.3	2
74.12	n/a	37060	fixpoint_ON	4	n/a	n/a	n/a
74.636	2.4	37318	stim_ON	8	1	0.6	1
79.95	n/a	39975	fixpoint_ON	4	n/a	n/a	n/a
80.468	2.4	40234	stim_ON	8	1	1	3
85.78	n/a	42890	fixpoint_ON	4	n/a	n/a	n/a
86.298	2.4	43149	stim_ON	8	1	0	2
91.61	n/a	45805	fixpoint_ON	4	n/a	n/a	n/a
92.128	2.4	46064	stim_ON	8	1	0.3	3
97.44	n/a	48720	fixpoint_ON	4	n/a	n/a	n/a
97.958	2.4	48979	stim_ON	8	1	0.6	1
103.27	n/a	51635	fixpoint_ON	4	n/a	n/a	n/a
103.788	2.4	51894	stim_ON	8	1	1	2
109.1	n/a	54550	fixpoint_ON	4	n/a	n/a	n/a
109.618	2.4	54809	stim_ON	8	0	0	3
114.932	n/a	57466	fixpoint_ON	4	n/a	n/a	n/a
115.448	2.4	57724	stim_ON	8	0	0.3	1
120.76	n/a	60380	fixpoint_ON	4	n/a	n/a	n/a
121.278	2.4	60639	stim_ON	8	0	0.6	2
126.59	n/a	63295	fixpoint_ON	4	n/a	n/a	n/a
127.108	2.4	63554	stim_ON	8	0	1	3
132.42	n/a	66210	fixpoint_ON	4	n/a	n/a	n/a
132.938	2.4	66469	stim_ON	8	1	1	1
138.25	n/a	69125	fixpoint_ON	4	n/a	n/a	n/a
138.768	2.4	69384	stim_ON	8	1	0.6	3
144.08	n/a	72040	fixpoint_ON	4	n/a	n/a	n/a
144.596	2.4	72298	stim_ON	8	1	0.3	2
149.91	n/a	74955	fixpoint_ON	4	n/a	n/a	n/a
150.428	2.4	75214	stim_ON	8	1	0	1
155.74	n/a	77870	fixpoint_ON	4	n/a	n/a	n/a
156.258	2.4	78129	stim_ON	8	1	1	1
161.572	n/a	80786	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	1	0.6	2
167.402	n/a	83701	fixpoint_ON	4	n/a	n/a	n/a
167.918	2.4	83959	stim_ON	8	1	0.3	3
173.23	n/a	86615	fixpoint_ON	4	n/a	n/a	n/a
173.748	2.4	86874	stim_ON	8	1	0	1
179.06	n/a	89530	fixpoint_ON	4	n/a	n/a	n/a
179.578	2.4	89789	stim_ON	8	0	0	2
184.89	n/a	92445	fixpoint_ON	4	n/a	n/a	n/a
185.408	2.4	92704	stim_ON	8	1	0	3
190.722	n/a	95361	fixpoint_ON	4	n/a	n/a	n/a
191.236	2.4	95618	stim_ON	8	0	0.3	1
196.55	n/a	98275	fixpoint_ON	4	n/a	n/a	n/a
197.068	2.4	98534	stim_ON	8	1	0.3	2
202.38	n/a	101190	fixpoint_ON	4	n/a	n/a	n/a
202.898	2.4	101449	stim_ON	8	0	0.6	3
208.21	n/a	104105	fixpoint_ON	4	n/a	n/a	n/a
208.728	2.4	104364	stim_ON	8	1	0.6	1
214.042	n/a	107021	fixpoint_ON	4	n/a	n/a	n/a
214.556	2.4	107278	stim_ON	8	0	1	2
219.872	n/a	109936	fixpoint_ON	4	n/a	n/a	n/a
220.388	2.4	110194	stim_ON	8	1	1	3
225.702	n/a	112851	fixpoint_ON	4	n/a	n/a	n/a
226.218	2.4	113109	stim_ON	8	1	1	1
231.532	n/a	115766	fixpoint_ON	4	n/a	n/a	n/a
232.048	2.4	116024	stim_ON	8	1	0.6	2
237.362	n/a	118681	fixpoint_ON	4	n/a	n/a	n/a
237.876	2.4	118938	stim_ON	8	1	0.3	3
243.19	n/a	121595	fixpoint_ON	4	n/a	n/a	n/a
243.708	2.4	121854	stim_ON	8	1	0	1
249.022	n/a	124511	fixpoint_ON	4	n/a	n/a	n/a
249.538	2.4	124769	stim_ON	8	1	1	1
254.852	n/a	127426	fixpoint_ON	4	n/a	n/a	n/a
255.368	2.4	127684	stim_ON	8	1	0.6	3
260.682	n/a	130341	fixpoint_ON	4	n/a	n/a	n/a
261.202	2.4	130601	stim_ON	8	1	0.3	2
266.512	n/a	133256	fixpoint_ON	4	n/a	n/a	n/a
267.028	2.4	133514	stim_ON	8	1	0	1
272.342	n/a	136171	fixpoint_ON	4	n/a	n/a	n/a
272.858	2.4	136429	stim_ON	8	0	0	3
278.172	n/a	139086	fixpoint_ON	4	n/a	n/a	n/a
278.688	2.4	139344	stim_ON	8	0	0.3	1
284.002	n/a	142001	fixpoint_ON	4	n/a	n/a	n/a
284.518	2.4	142259	stim_ON	8	0	0.6	2
289.832	n/a	144916	fixpoint_ON	4	n/a	n/a	n/a
290.348	2.4	145174	stim_ON	8	0	1	3
295.662	n/a	147831	fixpoint_ON	4	n/a	n/a	n/a
296.178	2.4	148089	stim_ON	8	1	0	1
301.492	n/a	150746	fixpoint_ON	4	n/a	n/a	n/a
302.008	2.4	151004	stim_ON	8	1	0.3	2
307.322	n/a	153661	fixpoint_ON	4	n/a	n/a	n/a
307.838	2.4	153919	stim_ON	8	1	0.6	3
313.152	n/a	156576	fixpoint_ON	4	n/a	n/a	n/a
313.668	2.4	156834	stim_ON	8	1	1	1
318.982	n/a	159491	fixpoint_ON	4	n/a	n/a	n/a
319.498	2.4	159749	stim_ON	8	1	0	2
324.812	n/a	162406	fixpoint_ON	4	n/a	n/a	n/a
325.328	2.4	162664	stim_ON	8	1	0.3	1
330.642	n/a	165321	fixpoint_ON	4	n/a	n/a	n/a
331.158	2.4	165579	stim_ON	8	1	0.6	3
336.472	n/a	168236	fixpoint_ON	4	n/a	n/a	n/a
336.988	2.4	168494	stim_ON	8	1	1	2
342.302	n/a	171151	fixpoint_ON	4	n/a	n/a	n/a
342.818	2.4	171409	stim_ON	8	1	0	1
348.132	n/a	174066	fixpoint_ON	4	n/a	n/a	n/a
348.648	2.4	174324	stim_ON	8	1	0.3	2
353.962	n/a	176981	fixpoint_ON	4	n/a	n/a	n/a
354.478	2.4	177239	stim_ON	8	1	0.6	3
359.792	n/a	179896	fixpoint_ON	4	n/a	n/a	n/a
360.308	2.4	180154	stim_ON	8	1	1	1
365.622	n/a	182811	fixpoint_ON	4	n/a	n/a	n/a
366.138	2.4	183069	stim_ON	8	1	1	3
371.452	n/a	185726	fixpoint_ON	4	n/a	n/a	n/a
371.968	2.4	185984	stim_ON	8	0	1	1
377.282	n/a	188641	fixpoint_ON	4	n/a	n/a	n/a
377.796	2.4	188898	stim_ON	8	1	0.6	2
383.112	n/a	191556	fixpoint_ON	4	n/a	n/a	n/a
383.628	2.4	191814	stim_ON	8	0	0.6	3
388.942	n/a	194471	fixpoint_ON	4	n/a	n/a	n/a
389.458	2.4	194729	stim_ON	8	1	0.3	1
394.772	n/a	197386	fixpoint_ON	4	n/a	n/a	n/a
395.288	2.4	197644	stim_ON	8	0	0.3	2
400.602	n/a	200301	fixpoint_ON	4	n/a	n/a	n/a
401.118	2.4	200559	stim_ON	8	1	0	3
406.432	n/a	203216	fixpoint_ON	4	n/a	n/a	n/a
406.948	2.4	203474	stim_ON	8	0	0	1
415.408	n/a	207704	break cnt	break cnt	n/a	n/a	n/a
868.278	n/a	434139	9999	9999	n/a	n/a	n/a
