onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.046	n/a	33523	surroundSuppB2_start	97	n/a	n/a	n/a
68.582	n/a	34291	fixpoint_ON	4	n/a	n/a	n/a
69.098	2.4	34549	stim_ON	8	1	1	3
72.016	n/a	36008	fixpoint_ON	4	n/a	n/a	n/a
72.526	2.4	36263	stim_ON	8	1	0.6	1
75.436	n/a	37718	fixpoint_ON	4	n/a	n/a	n/a
75.946	2.4	37973	stim_ON	8	1	0.3	2
78.856	n/a	39428	fixpoint_ON	4	n/a	n/a	n/a
79.366	2.4	39683	stim_ON	8	1	0	3
82.276	n/a	41138	fixpoint_ON	4	n/a	n/a	n/a
82.786	2.4	41393	stim_ON	8	1	0	2
85.696	n/a	42848	fixpoint_ON	4	n/a	n/a	n/a
86.206	2.4	43103	stim_ON	8	1	0.3	1
89.116	n/a	44558	fixpoint_ON	4	n/a	n/a	n/a
89.626	2.4	44813	stim_ON	8	1	0.6	3
92.536	n/a	46268	fixpoint_ON	4	n/a	n/a	n/a
93.046	2.4	46523	stim_ON	8	1	1	2
95.956	n/a	47978	fixpoint_ON	4	n/a	n/a	n/a
96.466	2.4	48233	stim_ON	8	1	1	3
99.376	n/a	49688	fixpoint_ON	4	n/a	n/a	n/a
99.888	2.4	49944	stim_ON	8	1	0.6	1
102.796	n/a	51398	fixpoint_ON	4	n/a	n/a	n/a
103.308	2.4	51654	stim_ON	8	1	0.3	2
106.216	n/a	53108	fixpoint_ON	4	n/a	n/a	n/a
106.728	2.4	53364	stim_ON	8	1	0	3
109.636	n/a	54818	fixpoint_ON	4	n/a	n/a	n/a
110.148	2.4	55074	stim_ON	8	0	1	1
113.056	n/a	56528	fixpoint_ON	4	n/a	n/a	n/a
113.568	2.4	56784	stim_ON	8	0	0.6	2
116.476	n/a	58238	fixpoint_ON	4	n/a	n/a	n/a
116.988	2.4	58494	stim_ON	8	0	0.3	3
119.898	n/a	59949	fixpoint_ON	4	n/a	n/a	n/a
120.408	2.4	60204	stim_ON	8	0	0	1
123.318	n/a	61659	fixpoint_ON	4	n/a	n/a	n/a
123.828	2.4	61914	stim_ON	8	1	1	3
126.738	n/a	63369	fixpoint_ON	4	n/a	n/a	n/a
127.248	2.4	63624	stim_ON	8	1	0.6	2
130.158	n/a	65079	fixpoint_ON	4	n/a	n/a	n/a
130.668	2.4	65334	stim_ON	8	1	0.3	1
133.578	n/a	66789	fixpoint_ON	4	n/a	n/a	n/a
134.088	2.4	67044	stim_ON	8	1	0	3
136.998	n/a	68499	fixpoint_ON	4	n/a	n/a	n/a
137.508	2.4	68754	stim_ON	8	1	0	3
140.418	n/a	70209	fixpoint_ON	4	n/a	n/a	n/a
140.928	2.4	70464	stim_ON	8	1	0.3	1
143.838	n/a	71919	fixpoint_ON	4	n/a	n/a	n/a
144.348	2.4	72174	stim_ON	8	1	0.6	2
147.258	n/a	73629	fixpoint_ON	4	n/a	n/a	n/a
147.768	2.4	73884	stim_ON	8	1	1	3
150.678	n/a	75339	fixpoint_ON	4	n/a	n/a	n/a
151.188	2.4	75594	stim_ON	8	1	0	1
