onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.802	n/a	21401	surroundSuppB1_start	93	n/a	n/a	n/a
44.49	n/a	22245	fixpoint_ON	4	n/a	n/a	n/a
45.124	2.4	22562	stim_ON	8	1	0	2
50.468	n/a	25234	fixpoint_ON	4	n/a	n/a	n/a
50.984	2.4	25492	stim_ON	8	1	0.3	3
56.308	n/a	28154	fixpoint_ON	4	n/a	n/a	n/a
56.826	2.4	28413	stim_ON	8	1	0.6	1
62.148	n/a	31074	fixpoint_ON	4	n/a	n/a	n/a
62.662	2.4	31331	stim_ON	8	1	1	2
67.988	n/a	33994	fixpoint_ON	4	n/a	n/a	n/a
68.504	2.4	34252	stim_ON	8	1	0	3
73.828	n/a	36914	fixpoint_ON	4	n/a	n/a	n/a
74.346	2.4	37173	stim_ON	8	1	0.3	2
79.658	n/a	39829	fixpoint_ON	4	n/a	n/a	n/a
80.174	2.4	40087	stim_ON	8	1	0.6	1
85.494	n/a	42747	fixpoint_ON	4	n/a	n/a	n/a
86.01	2.4	43005	stim_ON	8	1	1	3
91.318	n/a	45659	fixpoint_ON	4	n/a	n/a	n/a
91.836	2.4	45918	stim_ON	8	1	0	2
97.158	n/a	48579	fixpoint_ON	4	n/a	n/a	n/a
97.674	2.4	48837	stim_ON	8	1	0.3	3
102.988	n/a	51494	fixpoint_ON	4	n/a	n/a	n/a
103.504	2.4	51752	stim_ON	8	1	0.6	1
108.838	n/a	54419	fixpoint_ON	4	n/a	n/a	n/a
109.356	2.4	54678	stim_ON	8	1	1	2
114.688	n/a	57344	fixpoint_ON	4	n/a	n/a	n/a
115.204	2.4	57602	stim_ON	8	0	0	3
120.528	n/a	60264	fixpoint_ON	4	n/a	n/a	n/a
121.044	2.4	60522	stim_ON	8	0	0.3	1
126.368	n/a	63184	fixpoint_ON	4	n/a	n/a	n/a
126.886	2.4	63443	stim_ON	8	0	0.6	2
132.208	n/a	66104	fixpoint_ON	4	n/a	n/a	n/a
132.724	2.4	66362	stim_ON	8	0	1	3
138.038	n/a	69019	fixpoint_ON	4	n/a	n/a	n/a
138.554	2.4	69277	stim_ON	8	1	1	1
143.888	n/a	71944	fixpoint_ON	4	n/a	n/a	n/a
144.406	2.4	72203	stim_ON	8	1	0.6	3
149.728	n/a	74864	fixpoint_ON	4	n/a	n/a	n/a
150.244	2.4	75122	stim_ON	8	1	0.3	2
155.568	n/a	77784	fixpoint_ON	4	n/a	n/a	n/a
156.086	2.4	78043	stim_ON	8	1	0	1
161.4	n/a	80700	fixpoint_ON	4	n/a	n/a	n/a
161.914	2.4	80957	stim_ON	8	1	1	1
167.238	n/a	83619	fixpoint_ON	4	n/a	n/a	n/a
167.754	2.4	83877	stim_ON	8	1	0.6	2
173.078	n/a	86539	fixpoint_ON	4	n/a	n/a	n/a
173.596	2.4	86798	stim_ON	8	1	0.3	3
178.918	n/a	89459	fixpoint_ON	4	n/a	n/a	n/a
179.436	2.4	89718	stim_ON	8	1	0	1
184.758	n/a	92379	fixpoint_ON	4	n/a	n/a	n/a
185.274	2.4	92637	stim_ON	8	0	0	2
190.598	n/a	95299	fixpoint_ON	4	n/a	n/a	n/a
191.116	2.4	95558	stim_ON	8	1	0	3
196.428	n/a	98214	fixpoint_ON	4	n/a	n/a	n/a
196.946	2.4	98473	stim_ON	8	0	0.3	1
202.258	n/a	101129	fixpoint_ON	4	n/a	n/a	n/a
202.776	2.4	101388	stim_ON	8	1	0.3	2
208.098	n/a	104049	fixpoint_ON	4	n/a	n/a	n/a
208.618	2.4	104309	stim_ON	8	0	0.6	3
213.938	n/a	106969	fixpoint_ON	4	n/a	n/a	n/a
214.458	2.4	107229	stim_ON	8	1	0.6	1
219.778	n/a	109889	fixpoint_ON	4	n/a	n/a	n/a
220.296	2.4	110148	stim_ON	8	0	1	2
225.618	n/a	112809	fixpoint_ON	4	n/a	n/a	n/a
226.136	2.4	113068	stim_ON	8	1	1	3
231.45	n/a	115725	fixpoint_ON	4	n/a	n/a	n/a
231.968	2.4	115984	stim_ON	8	1	1	1
237.278	n/a	118639	fixpoint_ON	4	n/a	n/a	n/a
237.794	2.4	118897	stim_ON	8	1	0.6	2
243.118	n/a	121559	fixpoint_ON	4	n/a	n/a	n/a
243.636	2.4	121818	stim_ON	8	1	0.3	3
248.958	n/a	124479	fixpoint_ON	4	n/a	n/a	n/a
249.478	2.4	124739	stim_ON	8	1	0	1
254.808	n/a	127404	fixpoint_ON	4	n/a	n/a	n/a
255.324	2.4	127662	stim_ON	8	1	1	1
260.648	n/a	130324	fixpoint_ON	4	n/a	n/a	n/a
261.166	2.4	130583	stim_ON	8	1	0.6	3
266.48	n/a	133240	fixpoint_ON	4	n/a	n/a	n/a
266.996	2.4	133498	stim_ON	8	1	0.3	2
272.32	n/a	136160	fixpoint_ON	4	n/a	n/a	n/a
272.836	2.4	136418	stim_ON	8	1	0	1
278.158	n/a	139079	fixpoint_ON	4	n/a	n/a	n/a
278.676	2.4	139338	stim_ON	8	0	0	3
283.998	n/a	141999	fixpoint_ON	4	n/a	n/a	n/a
