onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.598	n/a	16799	surroundSuppB2_start	97	n/a	n/a	n/a
35.136	n/a	17568	fixpoint_ON	4	n/a	n/a	n/a
35.652	2.4	17826	stim_ON	8	1	1	3
38.57	n/a	19285	fixpoint_ON	4	n/a	n/a	n/a
39.08	2.4	19540	stim_ON	8	1	0.6	1
41.998	n/a	20999	fixpoint_ON	4	n/a	n/a	n/a
42.51	2.4	21255	stim_ON	8	1	0.3	2
45.42	n/a	22710	fixpoint_ON	4	n/a	n/a	n/a
45.93	2.4	22965	stim_ON	8	1	0	3
48.85	n/a	24425	fixpoint_ON	4	n/a	n/a	n/a
49.36	2.4	24680	stim_ON	8	1	0	2
52.27	n/a	26135	fixpoint_ON	4	n/a	n/a	n/a
52.78	2.4	26390	stim_ON	8	1	0.3	1
55.69	n/a	27845	fixpoint_ON	4	n/a	n/a	n/a
56.2	2.4	28100	stim_ON	8	1	0.6	3
59.11	n/a	29555	fixpoint_ON	4	n/a	n/a	n/a
59.62	2.4	29810	stim_ON	8	1	1	2
62.53	n/a	31265	fixpoint_ON	4	n/a	n/a	n/a
63.04	2.4	31520	stim_ON	8	1	1	3
65.95	n/a	32975	fixpoint_ON	4	n/a	n/a	n/a
66.46	2.4	33230	stim_ON	8	1	0.6	1
69.38	n/a	34690	fixpoint_ON	4	n/a	n/a	n/a
69.89	2.4	34945	stim_ON	8	1	0.3	2
72.8	n/a	36400	fixpoint_ON	4	n/a	n/a	n/a
73.31	2.4	36655	stim_ON	8	1	0	3
76.218	n/a	38109	fixpoint_ON	4	n/a	n/a	n/a
76.73	2.4	38365	stim_ON	8	0	1	1
79.64	n/a	39820	fixpoint_ON	4	n/a	n/a	n/a
80.15	2.4	40075	stim_ON	8	0	0.6	2
83.058	n/a	41529	fixpoint_ON	4	n/a	n/a	n/a
83.57	2.4	41785	stim_ON	8	0	0.3	3
86.478	n/a	43239	fixpoint_ON	4	n/a	n/a	n/a
86.99	2.4	43495	stim_ON	8	0	0	1
89.898	n/a	44949	fixpoint_ON	4	n/a	n/a	n/a
90.408	2.4	45204	stim_ON	8	1	1	3
93.318	n/a	46659	fixpoint_ON	4	n/a	n/a	n/a
93.83	2.4	46915	stim_ON	8	1	0.6	2
96.738	n/a	48369	fixpoint_ON	4	n/a	n/a	n/a
97.25	2.4	48625	stim_ON	8	1	0.3	1
100.158	n/a	50079	fixpoint_ON	4	n/a	n/a	n/a
100.67	2.4	50335	stim_ON	8	1	0	3
103.578	n/a	51789	fixpoint_ON	4	n/a	n/a	n/a
104.09	2.4	52045	stim_ON	8	1	0	3
106.998	n/a	53499	fixpoint_ON	4	n/a	n/a	n/a
107.51	2.4	53755	stim_ON	8	1	0.3	1
110.418	n/a	55209	fixpoint_ON	4	n/a	n/a	n/a
110.93	2.4	55465	stim_ON	8	1	0.6	2
113.838	n/a	56919	fixpoint_ON	4	n/a	n/a	n/a
114.35	2.4	57175	stim_ON	8	1	1	3
117.258	n/a	58629	fixpoint_ON	4	n/a	n/a	n/a
117.77	2.4	58885	stim_ON	8	1	0	1
120.678	n/a	60339	fixpoint_ON	4	n/a	n/a	n/a
121.19	2.4	60595	stim_ON	8	0	0	2
124.098	n/a	62049	fixpoint_ON	4	n/a	n/a	n/a
124.608	2.4	62304	stim_ON	8	1	0.3	3
127.528	n/a	63764	fixpoint_ON	4	n/a	n/a	n/a
128.04	2.4	64020	stim_ON	8	0	0.3	1
130.948	n/a	65474	fixpoint_ON	4	n/a	n/a	n/a
131.458	2.4	65729	stim_ON	8	1	0.6	2
134.368	n/a	67184	fixpoint_ON	4	n/a	n/a	n/a
134.878	2.4	67439	stim_ON	8	0	0.6	3
137.788	n/a	68894	fixpoint_ON	4	n/a	n/a	n/a
138.298	2.4	69149	stim_ON	8	1	1	1
141.208	n/a	70604	fixpoint_ON	4	n/a	n/a	n/a
141.718	2.4	70859	stim_ON	8	0	1	2
144.628	n/a	72314	fixpoint_ON	4	n/a	n/a	n/a
145.138	2.4	72569	stim_ON	8	1	0	3
148.048	n/a	74024	fixpoint_ON	4	n/a	n/a	n/a
148.558	2.4	74279	stim_ON	8	1	0.3	1
151.468	n/a	75734	fixpoint_ON	4	n/a	n/a	n/a
151.978	2.4	75989	stim_ON	8	1	0.6	2
154.888	n/a	77444	fixpoint_ON	4	n/a	n/a	n/a
155.398	2.4	77699	stim_ON	8	1	1	3
158.308	n/a	79154	fixpoint_ON	4	n/a	n/a	n/a
158.818	2.4	79409	stim_ON	8	1	1	2
161.728	n/a	80864	fixpoint_ON	4	n/a	n/a	n/a
162.238	2.4	81119	stim_ON	8	1	0.6	1
165.148	n/a	82574	fixpoint_ON	4	n/a	n/a	n/a
165.658	2.4	82829	stim_ON	8	1	0.3	3
168.568	n/a	84284	fixpoint_ON	4	n/a	n/a	n/a
169.078	2.4	84539	stim_ON	8	1	0	2
171.988	n/a	85994	fixpoint_ON	4	n/a	n/a	n/a
172.498	2.4	86249	stim_ON	8	0	1	1
175.418	n/a	87709	fixpoint_ON	4	n/a	n/a	n/a
175.928	2.4	87964	stim_ON	8	0	0.6	2
178.838	n/a	89419	fixpoint_ON	4	n/a	n/a	n/a
179.348	2.4	89674	stim_ON	8	0	0.3	3
182.268	n/a	91134	fixpoint_ON	4	n/a	n/a	n/a
182.778	2.4	91389	stim_ON	8	0	0	1
185.688	n/a	92844	fixpoint_ON	4	n/a	n/a	n/a
186.198	2.4	93099	stim_ON	8	1	1	2
189.108	n/a	94554	fixpoint_ON	4	n/a	n/a	n/a
189.618	2.4	94809	stim_ON	8	1	0.6	3
192.528	n/a	96264	fixpoint_ON	4	n/a	n/a	n/a
193.038	2.4	96519	stim_ON	8	1	0.3	1
195.956	n/a	97978	fixpoint_ON	4	n/a	n/a	n/a
196.468	2.4	98234	stim_ON	8	1	0	2
199.376	n/a	99688	fixpoint_ON	4	n/a	n/a	n/a
199.888	2.4	99944	stim_ON	8	1	0	1
202.806	n/a	101403	fixpoint_ON	4	n/a	n/a	n/a
203.318	2.4	101659	stim_ON	8	1	0.3	3
206.226	n/a	103113	fixpoint_ON	4	n/a	n/a	n/a
206.738	2.4	103369	stim_ON	8	1	0.6	2
209.646	n/a	104823	fixpoint_ON	4	n/a	n/a	n/a
210.158	2.4	105079	stim_ON	8	1	1	1
213.066	n/a	106533	fixpoint_ON	4	n/a	n/a	n/a
213.578	2.4	106789	stim_ON	8	1	1	2
216.486	n/a	108243	fixpoint_ON	4	n/a	n/a	n/a
216.996	2.4	108498	stim_ON	8	1	0.6	3
219.906	n/a	109953	fixpoint_ON	4	n/a	n/a	n/a
220.418	2.4	110209	stim_ON	8	1	0.3	1
223.326	n/a	111663	fixpoint_ON	4	n/a	n/a	n/a
223.838	2.4	111919	stim_ON	8	1	0	2
226.746	n/a	113373	fixpoint_ON	4	n/a	n/a	n/a
227.258	2.4	113629	stim_ON	8	0	1	1
230.166	n/a	115083	fixpoint_ON	4	n/a	n/a	n/a
230.676	2.4	115338	stim_ON	8	1	1	2
233.586	n/a	116793	fixpoint_ON	4	n/a	n/a	n/a
234.096	2.4	117048	stim_ON	8	0	0.6	3
237.006	n/a	118503	fixpoint_ON	4	n/a	n/a	n/a
237.516	2.4	118758	stim_ON	8	1	0.6	1
240.426	n/a	120213	fixpoint_ON	4	n/a	n/a	n/a
240.936	2.4	120468	stim_ON	8	0	0.3	2
243.846	n/a	121923	fixpoint_ON	4	n/a	n/a	n/a
244.356	2.4	122178	stim_ON	8	1	0.3	3
247.266	n/a	123633	fixpoint_ON	4	n/a	n/a	n/a
247.776	2.4	123888	stim_ON	8	0	0	1
250.686	n/a	125343	fixpoint_ON	4	n/a	n/a	n/a
251.196	2.4	125598	stim_ON	8	1	0	2
257.13	n/a	128565	break cnt	break cnt	n/a	n/a	n/a
295.194	n/a	147597	9999	9999	n/a	n/a	n/a
