onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
599.186	n/a	299593	surroundSuppB1_start	93	n/a	n/a	n/a
600.73	n/a	300365	fixpoint_ON	4	n/a	n/a	n/a
601.248	2.4	300624	stim_ON	8	1	0	2
604.156	n/a	302078	fixpoint_ON	4	n/a	n/a	n/a
604.666	2.4	302333	stim_ON	8	1	0.3	3
607.576	n/a	303788	fixpoint_ON	4	n/a	n/a	n/a
608.086	2.4	304043	stim_ON	8	1	0.6	1
610.996	n/a	305498	fixpoint_ON	4	n/a	n/a	n/a
611.506	2.4	305753	stim_ON	8	1	1	2
614.416	n/a	307208	fixpoint_ON	4	n/a	n/a	n/a
614.926	2.4	307463	stim_ON	8	1	0	3
617.836	n/a	308918	fixpoint_ON	4	n/a	n/a	n/a
618.346	2.4	309173	stim_ON	8	1	0.3	2
621.256	n/a	310628	fixpoint_ON	4	n/a	n/a	n/a
621.764	2.4	310882	stim_ON	8	1	0.6	1
624.676	n/a	312338	fixpoint_ON	4	n/a	n/a	n/a
625.186	2.4	312593	stim_ON	8	1	1	3
628.096	n/a	314048	fixpoint_ON	4	n/a	n/a	n/a
628.606	2.4	314303	stim_ON	8	1	0	2
631.516	n/a	315758	fixpoint_ON	4	n/a	n/a	n/a
632.026	2.4	316013	stim_ON	8	1	0.3	3
634.936	n/a	317468	fixpoint_ON	4	n/a	n/a	n/a
635.446	2.4	317723	stim_ON	8	1	0.6	1
638.354	n/a	319177	fixpoint_ON	4	n/a	n/a	n/a
638.866	2.4	319433	stim_ON	8	1	1	2
641.774	n/a	320887	fixpoint_ON	4	n/a	n/a	n/a
642.284	2.4	321142	stim_ON	8	0	0	3
645.194	n/a	322597	fixpoint_ON	4	n/a	n/a	n/a
645.704	2.4	322852	stim_ON	8	0	0.3	1
648.614	n/a	324307	fixpoint_ON	4	n/a	n/a	n/a
649.124	2.4	324562	stim_ON	8	0	0.6	2
652.034	n/a	326017	fixpoint_ON	4	n/a	n/a	n/a
652.544	2.4	326272	stim_ON	8	0	1	3
655.454	n/a	327727	fixpoint_ON	4	n/a	n/a	n/a
