onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
17.522	n/a	8761	surroundSuppB2_start	97	n/a	n/a	n/a
19.206	n/a	9603	fixpoint_ON	4	n/a	n/a	n/a
19.83	2.4	9915	stim_ON	8	1	1	3
25.174	n/a	12587	fixpoint_ON	4	n/a	n/a	n/a
25.69	2.4	12845	stim_ON	8	1	0.6	1
31.004	n/a	15502	fixpoint_ON	4	n/a	n/a	n/a
31.52	2.4	15760	stim_ON	8	1	0.3	2
36.834	n/a	18417	fixpoint_ON	4	n/a	n/a	n/a
37.35	2.4	18675	stim_ON	8	1	0	3
42.674	n/a	21337	fixpoint_ON	4	n/a	n/a	n/a
43.19	2.4	21595	stim_ON	8	1	0	2
48.514	n/a	24257	fixpoint_ON	4	n/a	n/a	n/a
49.034	2.4	24517	stim_ON	8	1	0.3	1
54.354	n/a	27177	fixpoint_ON	4	n/a	n/a	n/a
54.87	2.4	27435	stim_ON	8	1	0.6	3
60.204	n/a	30102	fixpoint_ON	4	n/a	n/a	n/a
60.72	2.4	30360	stim_ON	8	1	1	2
66.044	n/a	33022	fixpoint_ON	4	n/a	n/a	n/a
66.56	2.4	33280	stim_ON	8	1	1	3
71.874	n/a	35937	fixpoint_ON	4	n/a	n/a	n/a
72.39	2.4	36195	stim_ON	8	1	0.6	1
77.704	n/a	38852	fixpoint_ON	4	n/a	n/a	n/a
78.22	2.4	39110	stim_ON	8	1	0.3	2
83.544	n/a	41772	fixpoint_ON	4	n/a	n/a	n/a
84.06	2.4	42030	stim_ON	8	1	0	3
89.386	n/a	44693	fixpoint_ON	4	n/a	n/a	n/a
89.9	2.4	44950	stim_ON	8	0	1	1
95.224	n/a	47612	fixpoint_ON	4	n/a	n/a	n/a
95.74	2.4	47870	stim_ON	8	0	0.6	2
101.054	n/a	50527	fixpoint_ON	4	n/a	n/a	n/a
101.57	2.4	50785	stim_ON	8	0	0.3	3
106.884	n/a	53442	fixpoint_ON	4	n/a	n/a	n/a
107.4	2.4	53700	stim_ON	8	0	0	1
112.714	n/a	56357	fixpoint_ON	4	n/a	n/a	n/a
113.234	2.4	56617	stim_ON	8	1	1	3
118.544	n/a	59272	fixpoint_ON	4	n/a	n/a	n/a
119.06	2.4	59530	stim_ON	8	1	0.6	2
124.384	n/a	62192	fixpoint_ON	4	n/a	n/a	n/a
124.904	2.4	62452	stim_ON	8	1	0.3	1
130.214	n/a	65107	fixpoint_ON	4	n/a	n/a	n/a
130.73	2.4	65365	stim_ON	8	1	0	3
136.054	n/a	68027	fixpoint_ON	4	n/a	n/a	n/a
136.57	2.4	68285	stim_ON	8	1	0	3
141.884	n/a	70942	fixpoint_ON	4	n/a	n/a	n/a
142.4	2.4	71200	stim_ON	8	1	0.3	1
