onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.472	n/a	19236	surroundSuppB1_start	93	n/a	n/a	n/a
40.166	n/a	20083	fixpoint_ON	4	n/a	n/a	n/a
40.8	2.4	20400	stim_ON	8	1	0	2
46.132	n/a	23066	fixpoint_ON	4	n/a	n/a	n/a
46.652	2.4	23326	stim_ON	8	1	0.3	3
51.982	n/a	25991	fixpoint_ON	4	n/a	n/a	n/a
52.5	2.4	26250	stim_ON	8	1	0.6	1
57.822	n/a	28911	fixpoint_ON	4	n/a	n/a	n/a
58.34	2.4	29170	stim_ON	8	1	1	2
63.662	n/a	31831	fixpoint_ON	4	n/a	n/a	n/a
64.18	2.4	32090	stim_ON	8	1	0	3
69.502	n/a	34751	fixpoint_ON	4	n/a	n/a	n/a
70.02	2.4	35010	stim_ON	8	1	0.3	2
75.332	n/a	37666	fixpoint_ON	4	n/a	n/a	n/a
75.85	2.4	37925	stim_ON	8	1	0.6	1
81.172	n/a	40586	fixpoint_ON	4	n/a	n/a	n/a
81.692	2.4	40846	stim_ON	8	1	1	3
87.012	n/a	43506	fixpoint_ON	4	n/a	n/a	n/a
87.532	2.4	43766	stim_ON	8	1	0	2
92.852	n/a	46426	fixpoint_ON	4	n/a	n/a	n/a
93.372	2.4	46686	stim_ON	8	1	0.3	3
98.684	n/a	49342	fixpoint_ON	4	n/a	n/a	n/a
99.204	2.4	49602	stim_ON	8	1	0.6	1
104.522	n/a	52261	fixpoint_ON	4	n/a	n/a	n/a
105.04	2.4	52520	stim_ON	8	1	1	2
110.354	n/a	55177	fixpoint_ON	4	n/a	n/a	n/a
110.87	2.4	55435	stim_ON	8	0	0	3
116.192	n/a	58096	fixpoint_ON	4	n/a	n/a	n/a
116.712	2.4	58356	stim_ON	8	0	0.3	1
122.022	n/a	61011	fixpoint_ON	4	n/a	n/a	n/a
122.54	2.4	61270	stim_ON	8	0	0.6	2
127.874	n/a	63937	fixpoint_ON	4	n/a	n/a	n/a
128.392	2.4	64196	stim_ON	8	0	1	3
133.714	n/a	66857	fixpoint_ON	4	n/a	n/a	n/a
134.23	2.4	67115	stim_ON	8	1	1	1
139.564	n/a	69782	fixpoint_ON	4	n/a	n/a	n/a
140.084	2.4	70042	stim_ON	8	1	0.6	3
145.404	n/a	72702	fixpoint_ON	4	n/a	n/a	n/a
145.922	2.4	72961	stim_ON	8	1	0.3	2
151.244	n/a	75622	fixpoint_ON	4	n/a	n/a	n/a
151.76	2.4	75880	stim_ON	8	1	0	1
157.074	n/a	78537	fixpoint_ON	4	n/a	n/a	n/a
157.59	2.4	78795	stim_ON	8	1	1	1
162.914	n/a	81457	fixpoint_ON	4	n/a	n/a	n/a
163.432	2.4	81716	stim_ON	8	1	0.6	2
168.754	n/a	84377	fixpoint_ON	4	n/a	n/a	n/a
169.272	2.4	84636	stim_ON	8	1	0.3	3
174.594	n/a	87297	fixpoint_ON	4	n/a	n/a	n/a
175.11	2.4	87555	stim_ON	8	1	0	1
180.434	n/a	90217	fixpoint_ON	4	n/a	n/a	n/a
180.952	2.4	90476	stim_ON	8	0	0	2
186.284	n/a	93142	fixpoint_ON	4	n/a	n/a	n/a
186.8	2.4	93400	stim_ON	8	1	0	3
192.124	n/a	96062	fixpoint_ON	4	n/a	n/a	n/a
192.642	2.4	96321	stim_ON	8	0	0.3	1
197.964	n/a	98982	fixpoint_ON	4	n/a	n/a	n/a
198.482	2.4	99241	stim_ON	8	1	0.3	2
203.804	n/a	101902	fixpoint_ON	4	n/a	n/a	n/a
204.32	2.4	102160	stim_ON	8	0	0.6	3
209.644	n/a	104822	fixpoint_ON	4	n/a	n/a	n/a
210.162	2.4	105081	stim_ON	8	1	0.6	1
215.474	n/a	107737	fixpoint_ON	4	n/a	n/a	n/a
216	2.4	108000	stim_ON	8	0	1	2
