onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.708	n/a	22854	surroundSuppB1_start	93	n/a	n/a	n/a
47.402	n/a	23701	fixpoint_ON	4	n/a	n/a	n/a
48.036	2.4	24018	stim_ON	8	1	0	2
53.39	n/a	26695	fixpoint_ON	4	n/a	n/a	n/a
53.906	2.4	26953	stim_ON	8	1	0.3	3
59.24	n/a	29620	fixpoint_ON	4	n/a	n/a	n/a
59.756	2.4	29878	stim_ON	8	1	0.6	1
65.07	n/a	32535	fixpoint_ON	4	n/a	n/a	n/a
65.588	2.4	32794	stim_ON	8	1	1	2
70.9	n/a	35450	fixpoint_ON	4	n/a	n/a	n/a
71.416	2.4	35708	stim_ON	8	1	0	3
76.74	n/a	38370	fixpoint_ON	4	n/a	n/a	n/a
77.256	2.4	38628	stim_ON	8	1	0.3	2
82.58	n/a	41290	fixpoint_ON	4	n/a	n/a	n/a
83.096	2.4	41548	stim_ON	8	1	0.6	1
88.44	n/a	44220	fixpoint_ON	4	n/a	n/a	n/a
88.956	2.4	44478	stim_ON	8	1	1	3
94.28	n/a	47140	fixpoint_ON	4	n/a	n/a	n/a
94.796	2.4	47398	stim_ON	8	1	0	2
100.12	n/a	50060	fixpoint_ON	4	n/a	n/a	n/a
100.638	2.4	50319	stim_ON	8	1	0.3	3
105.96	n/a	52980	fixpoint_ON	4	n/a	n/a	n/a
106.476	2.4	53238	stim_ON	8	1	0.6	1
111.8	n/a	55900	fixpoint_ON	4	n/a	n/a	n/a
112.316	2.4	56158	stim_ON	8	1	1	2
117.64	n/a	58820	fixpoint_ON	4	n/a	n/a	n/a
118.156	2.4	59078	stim_ON	8	0	0	3
123.47	n/a	61735	fixpoint_ON	4	n/a	n/a	n/a
123.986	2.4	61993	stim_ON	8	0	0.3	1
129.3	n/a	64650	fixpoint_ON	4	n/a	n/a	n/a
129.816	2.4	64908	stim_ON	8	0	0.6	2
135.13	n/a	67565	fixpoint_ON	4	n/a	n/a	n/a
135.648	2.4	67824	stim_ON	8	0	1	3
