onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.036	n/a	22018	surroundSuppB2_start	97	n/a	n/a	n/a
45.722	n/a	22861	fixpoint_ON	4	n/a	n/a	n/a
46.336	2.4	23168	stim_ON	8	1	1	3
51.68	n/a	25840	fixpoint_ON	4	n/a	n/a	n/a
52.196	2.4	26098	stim_ON	8	1	0.6	1
57.53	n/a	28765	fixpoint_ON	4	n/a	n/a	n/a
58.046	2.4	29023	stim_ON	8	1	0.3	2
63.38	n/a	31690	fixpoint_ON	4	n/a	n/a	n/a
63.896	2.4	31948	stim_ON	8	1	0	3
69.23	n/a	34615	fixpoint_ON	4	n/a	n/a	n/a
69.746	2.4	34873	stim_ON	8	1	0	2
75.11	n/a	37555	fixpoint_ON	4	n/a	n/a	n/a
75.626	2.4	37813	stim_ON	8	1	0.3	1
80.96	n/a	40480	fixpoint_ON	4	n/a	n/a	n/a
81.476	2.4	40738	stim_ON	8	1	0.6	3
86.808	n/a	43404	fixpoint_ON	4	n/a	n/a	n/a
87.326	2.4	43663	stim_ON	8	1	1	2
92.65	n/a	46325	fixpoint_ON	4	n/a	n/a	n/a
93.166	2.4	46583	stim_ON	8	1	1	3
98.49	n/a	49245	fixpoint_ON	4	n/a	n/a	n/a
99.006	2.4	49503	stim_ON	8	1	0.6	1
104.34	n/a	52170	fixpoint_ON	4	n/a	n/a	n/a
104.856	2.4	52428	stim_ON	8	1	0.3	2
110.18	n/a	55090	fixpoint_ON	4	n/a	n/a	n/a
110.698	2.4	55349	stim_ON	8	1	0	3
116.02	n/a	58010	fixpoint_ON	4	n/a	n/a	n/a
116.538	2.4	58269	stim_ON	8	0	1	1
121.85	n/a	60925	fixpoint_ON	4	n/a	n/a	n/a
122.368	2.4	61184	stim_ON	8	0	0.6	2
127.7	n/a	63850	fixpoint_ON	4	n/a	n/a	n/a
128.218	2.4	64109	stim_ON	8	0	0.3	3
133.53	n/a	66765	fixpoint_ON	4	n/a	n/a	n/a
134.048	2.4	67024	stim_ON	8	0	0	1
139.38	n/a	69690	fixpoint_ON	4	n/a	n/a	n/a
139.898	2.4	69949	stim_ON	8	1	1	3
145.24	n/a	72620	fixpoint_ON	4	n/a	n/a	n/a
145.758	2.4	72879	stim_ON	8	1	0.6	2
151.08	n/a	75540	fixpoint_ON	4	n/a	n/a	n/a
151.596	2.4	75798	stim_ON	8	1	0.3	1
