onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.176	n/a	16588	surroundSuppB2_start	97	n/a	n/a	n/a
34.722	n/a	17361	fixpoint_ON	4	n/a	n/a	n/a
35.24	2.4	17620	stim_ON	8	1	1	3
38.148	n/a	19074	fixpoint_ON	4	n/a	n/a	n/a
38.658	2.4	19329	stim_ON	8	1	0.6	1
41.568	n/a	20784	fixpoint_ON	4	n/a	n/a	n/a
42.078	2.4	21039	stim_ON	8	1	0.3	2
44.988	n/a	22494	fixpoint_ON	4	n/a	n/a	n/a
45.498	2.4	22749	stim_ON	8	1	0	3
48.408	n/a	24204	fixpoint_ON	4	n/a	n/a	n/a
48.918	2.4	24459	stim_ON	8	1	0	2
51.828	n/a	25914	fixpoint_ON	4	n/a	n/a	n/a
52.338	2.4	26169	stim_ON	8	1	0.3	1
55.248	n/a	27624	fixpoint_ON	4	n/a	n/a	n/a
55.758	2.4	27879	stim_ON	8	1	0.6	3
58.668	n/a	29334	fixpoint_ON	4	n/a	n/a	n/a
59.178	2.4	29589	stim_ON	8	1	1	2
62.088	n/a	31044	fixpoint_ON	4	n/a	n/a	n/a
62.598	2.4	31299	stim_ON	8	1	1	3
65.508	n/a	32754	fixpoint_ON	4	n/a	n/a	n/a
66.018	2.4	33009	stim_ON	8	1	0.6	1
68.928	n/a	34464	fixpoint_ON	4	n/a	n/a	n/a
69.438	2.4	34719	stim_ON	8	1	0.3	2
72.348	n/a	36174	fixpoint_ON	4	n/a	n/a	n/a
72.858	2.4	36429	stim_ON	8	1	0	3
75.766	n/a	37883	fixpoint_ON	4	n/a	n/a	n/a
76.278	2.4	38139	stim_ON	8	0	1	1
79.186	n/a	39593	fixpoint_ON	4	n/a	n/a	n/a
79.698	2.4	39849	stim_ON	8	0	0.6	2
82.606	n/a	41303	fixpoint_ON	4	n/a	n/a	n/a
83.116	2.4	41558	stim_ON	8	0	0.3	3
86.026	n/a	43013	fixpoint_ON	4	n/a	n/a	n/a
86.538	2.4	43269	stim_ON	8	0	0	1
89.446	n/a	44723	fixpoint_ON	4	n/a	n/a	n/a
89.956	2.4	44978	stim_ON	8	1	1	3
92.876	n/a	46438	fixpoint_ON	4	n/a	n/a	n/a
93.388	2.4	46694	stim_ON	8	1	0.6	2
96.296	n/a	48148	fixpoint_ON	4	n/a	n/a	n/a
96.808	2.4	48404	stim_ON	8	1	0.3	1
99.716	n/a	49858	fixpoint_ON	4	n/a	n/a	n/a
100.228	2.4	50114	stim_ON	8	1	0	3
103.136	n/a	51568	fixpoint_ON	4	n/a	n/a	n/a
103.648	2.4	51824	stim_ON	8	1	0	3
106.556	n/a	53278	fixpoint_ON	4	n/a	n/a	n/a
107.086	2.4	53543	stim_ON	8	1	0.3	1
109.996	n/a	54998	fixpoint_ON	4	n/a	n/a	n/a
110.508	2.4	55254	stim_ON	8	1	0.6	2
113.416	n/a	56708	fixpoint_ON	4	n/a	n/a	n/a
113.928	2.4	56964	stim_ON	8	1	1	3
116.836	n/a	58418	fixpoint_ON	4	n/a	n/a	n/a
117.348	2.4	58674	stim_ON	8	1	0	1
120.256	n/a	60128	fixpoint_ON	4	n/a	n/a	n/a
120.768	2.4	60384	stim_ON	8	0	0	2
123.686	n/a	61843	fixpoint_ON	4	n/a	n/a	n/a
124.196	2.4	62098	stim_ON	8	1	0.3	3
127.106	n/a	63553	fixpoint_ON	4	n/a	n/a	n/a
127.616	2.4	63808	stim_ON	8	0	0.3	1
130.526	n/a	65263	fixpoint_ON	4	n/a	n/a	n/a
131.036	2.4	65518	stim_ON	8	1	0.6	2
133.946	n/a	66973	fixpoint_ON	4	n/a	n/a	n/a
134.456	2.4	67228	stim_ON	8	0	0.6	3
137.366	n/a	68683	fixpoint_ON	4	n/a	n/a	n/a
137.876	2.4	68938	stim_ON	8	1	1	1
140.786	n/a	70393	fixpoint_ON	4	n/a	n/a	n/a
141.296	2.4	70648	stim_ON	8	0	1	2
144.206	n/a	72103	fixpoint_ON	4	n/a	n/a	n/a
144.716	2.4	72358	stim_ON	8	1	0	3
147.626	n/a	73813	fixpoint_ON	4	n/a	n/a	n/a
148.136	2.4	74068	stim_ON	8	1	0.3	1
151.046	n/a	75523	fixpoint_ON	4	n/a	n/a	n/a
151.556	2.4	75778	stim_ON	8	1	0.6	2
154.466	n/a	77233	fixpoint_ON	4	n/a	n/a	n/a
154.976	2.4	77488	stim_ON	8	1	1	3
157.886	n/a	78943	fixpoint_ON	4	n/a	n/a	n/a
158.396	2.4	79198	stim_ON	8	1	1	2
161.306	n/a	80653	fixpoint_ON	4	n/a	n/a	n/a
161.816	2.4	80908	stim_ON	8	1	0.6	1
164.726	n/a	82363	fixpoint_ON	4	n/a	n/a	n/a
165.236	2.4	82618	stim_ON	8	1	0.3	3
168.146	n/a	84073	fixpoint_ON	4	n/a	n/a	n/a
168.656	2.4	84328	stim_ON	8	1	0	2
171.566	n/a	85783	fixpoint_ON	4	n/a	n/a	n/a
172.076	2.4	86038	stim_ON	8	0	1	1
174.986	n/a	87493	fixpoint_ON	4	n/a	n/a	n/a
175.496	2.4	87748	stim_ON	8	0	0.6	2
178.406	n/a	89203	fixpoint_ON	4	n/a	n/a	n/a
178.916	2.4	89458	stim_ON	8	0	0.3	3
181.826	n/a	90913	fixpoint_ON	4	n/a	n/a	n/a
182.336	2.4	91168	stim_ON	8	0	0	1
185.246	n/a	92623	fixpoint_ON	4	n/a	n/a	n/a
185.756	2.4	92878	stim_ON	8	1	1	2
188.664	n/a	94332	fixpoint_ON	4	n/a	n/a	n/a
189.176	2.4	94588	stim_ON	8	1	0.6	3
192.086	n/a	96043	fixpoint_ON	4	n/a	n/a	n/a
192.596	2.4	96298	stim_ON	8	1	0.3	1
195.504	n/a	97752	fixpoint_ON	4	n/a	n/a	n/a
196.016	2.4	98008	stim_ON	8	1	0	2
