onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.126	n/a	38063	surroundSuppB2_start	97	n/a	n/a	n/a
77.66	n/a	38830	fixpoint_ON	4	n/a	n/a	n/a
78.176	2.4	39088	stim_ON	8	1	1	3
81.094	n/a	40547	fixpoint_ON	4	n/a	n/a	n/a
81.604	2.4	40802	stim_ON	8	1	0.6	1
84.524	n/a	42262	fixpoint_ON	4	n/a	n/a	n/a
85.034	2.4	42517	stim_ON	8	1	0.3	2
87.944	n/a	43972	fixpoint_ON	4	n/a	n/a	n/a
88.454	2.4	44227	stim_ON	8	1	0	3
91.364	n/a	45682	fixpoint_ON	4	n/a	n/a	n/a
91.874	2.4	45937	stim_ON	8	1	0	2
94.784	n/a	47392	fixpoint_ON	4	n/a	n/a	n/a
95.294	2.4	47647	stim_ON	8	1	0.3	1
98.204	n/a	49102	fixpoint_ON	4	n/a	n/a	n/a
98.714	2.4	49357	stim_ON	8	1	0.6	3
101.624	n/a	50812	fixpoint_ON	4	n/a	n/a	n/a
102.134	2.4	51067	stim_ON	8	1	1	2
105.044	n/a	52522	fixpoint_ON	4	n/a	n/a	n/a
105.554	2.4	52777	stim_ON	8	1	1	3
108.464	n/a	54232	fixpoint_ON	4	n/a	n/a	n/a
108.974	2.4	54487	stim_ON	8	1	0.6	1
111.894	n/a	55947	fixpoint_ON	4	n/a	n/a	n/a
112.404	2.4	56202	stim_ON	8	1	0.3	2
115.314	n/a	57657	fixpoint_ON	4	n/a	n/a	n/a
115.824	2.4	57912	stim_ON	8	1	0	3
118.734	n/a	59367	fixpoint_ON	4	n/a	n/a	n/a
119.244	2.4	59622	stim_ON	8	0	1	1
122.152	n/a	61076	fixpoint_ON	4	n/a	n/a	n/a
122.664	2.4	61332	stim_ON	8	0	0.6	2
125.572	n/a	62786	fixpoint_ON	4	n/a	n/a	n/a
126.084	2.4	63042	stim_ON	8	0	0.3	3
128.992	n/a	64496	fixpoint_ON	4	n/a	n/a	n/a
129.504	2.4	64752	stim_ON	8	0	0	1
132.412	n/a	66206	fixpoint_ON	4	n/a	n/a	n/a
132.924	2.4	66462	stim_ON	8	1	1	3
135.832	n/a	67916	fixpoint_ON	4	n/a	n/a	n/a
136.344	2.4	68172	stim_ON	8	1	0.6	2
139.252	n/a	69626	fixpoint_ON	4	n/a	n/a	n/a
139.764	2.4	69882	stim_ON	8	1	0.3	1
142.672	n/a	71336	fixpoint_ON	4	n/a	n/a	n/a
143.184	2.4	71592	stim_ON	8	1	0	3
146.092	n/a	73046	fixpoint_ON	4	n/a	n/a	n/a
146.604	2.4	73302	stim_ON	8	1	0	3
149.512	n/a	74756	fixpoint_ON	4	n/a	n/a	n/a
150.024	2.4	75012	stim_ON	8	1	0.3	1
152.932	n/a	76466	fixpoint_ON	4	n/a	n/a	n/a
153.444	2.4	76722	stim_ON	8	1	0.6	2
