onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
138.89	n/a	69445	surroundSuppB1_start	93	n/a	n/a	n/a
140.584	n/a	70292	fixpoint_ON	4	n/a	n/a	n/a
141.216	2.4	70608	stim_ON	8	1	0	2
146.55	n/a	73275	fixpoint_ON	4	n/a	n/a	n/a
147.066	2.4	73533	stim_ON	8	1	0.3	3
152.382	n/a	76191	fixpoint_ON	4	n/a	n/a	n/a
152.896	2.4	76448	stim_ON	8	1	0.6	1
158.21	n/a	79105	fixpoint_ON	4	n/a	n/a	n/a
158.728	2.4	79364	stim_ON	8	1	1	2
164.04	n/a	82020	fixpoint_ON	4	n/a	n/a	n/a
164.556	2.4	82278	stim_ON	8	1	0	3
169.87	n/a	84935	fixpoint_ON	4	n/a	n/a	n/a
170.388	2.4	85194	stim_ON	8	1	0.3	2
175.7	n/a	87850	fixpoint_ON	4	n/a	n/a	n/a
176.216	2.4	88108	stim_ON	8	1	0.6	1
181.53	n/a	90765	fixpoint_ON	4	n/a	n/a	n/a
182.046	2.4	91023	stim_ON	8	1	1	3
187.36	n/a	93680	fixpoint_ON	4	n/a	n/a	n/a
187.878	2.4	93939	stim_ON	8	1	0	2
193.192	n/a	96596	fixpoint_ON	4	n/a	n/a	n/a
193.708	2.4	96854	stim_ON	8	1	0.3	3
199.022	n/a	99511	fixpoint_ON	4	n/a	n/a	n/a
199.538	2.4	99769	stim_ON	8	1	0.6	1
204.852	n/a	102426	fixpoint_ON	4	n/a	n/a	n/a
205.368	2.4	102684	stim_ON	8	1	1	2
210.68	n/a	105340	fixpoint_ON	4	n/a	n/a	n/a
211.198	2.4	105599	stim_ON	8	0	0	3
216.51	n/a	108255	fixpoint_ON	4	n/a	n/a	n/a
217.026	2.4	108513	stim_ON	8	0	0.3	1
222.34	n/a	111170	fixpoint_ON	4	n/a	n/a	n/a
222.856	2.4	111428	stim_ON	8	0	0.6	2
228.17	n/a	114085	fixpoint_ON	4	n/a	n/a	n/a
228.688	2.4	114344	stim_ON	8	0	1	3
234.002	n/a	117001	fixpoint_ON	4	n/a	n/a	n/a
234.52	2.4	117260	stim_ON	8	1	1	1
239.832	n/a	119916	fixpoint_ON	4	n/a	n/a	n/a
240.348	2.4	120174	stim_ON	8	1	0.6	3
245.662	n/a	122831	fixpoint_ON	4	n/a	n/a	n/a
246.182	2.4	123091	stim_ON	8	1	0.3	2
251.492	n/a	125746	fixpoint_ON	4	n/a	n/a	n/a
252.008	2.4	126004	stim_ON	8	1	0	1
257.322	n/a	128661	fixpoint_ON	4	n/a	n/a	n/a
257.838	2.4	128919	stim_ON	8	1	1	1
263.152	n/a	131576	fixpoint_ON	4	n/a	n/a	n/a
263.668	2.4	131834	stim_ON	8	1	0.6	2
268.982	n/a	134491	fixpoint_ON	4	n/a	n/a	n/a
269.498	2.4	134749	stim_ON	8	1	0.3	3
274.812	n/a	137406	fixpoint_ON	4	n/a	n/a	n/a
275.328	2.4	137664	stim_ON	8	1	0	1
280.642	n/a	140321	fixpoint_ON	4	n/a	n/a	n/a
281.158	2.4	140579	stim_ON	8	0	0	2
286.472	n/a	143236	fixpoint_ON	4	n/a	n/a	n/a
286.986	2.4	143493	stim_ON	8	1	0	3
292.302	n/a	146151	fixpoint_ON	4	n/a	n/a	n/a
292.818	2.4	146409	stim_ON	8	0	0.3	1
298.132	n/a	149066	fixpoint_ON	4	n/a	n/a	n/a
298.648	2.4	149324	stim_ON	8	1	0.3	2
303.962	n/a	151981	fixpoint_ON	4	n/a	n/a	n/a
304.478	2.4	152239	stim_ON	8	0	0.6	3
309.792	n/a	154896	fixpoint_ON	4	n/a	n/a	n/a
310.306	2.4	155153	stim_ON	8	1	0.6	1
315.622	n/a	157811	fixpoint_ON	4	n/a	n/a	n/a
316.138	2.4	158069	stim_ON	8	0	1	2
321.452	n/a	160726	fixpoint_ON	4	n/a	n/a	n/a
321.968	2.4	160984	stim_ON	8	1	1	3
327.282	n/a	163641	fixpoint_ON	4	n/a	n/a	n/a
327.798	2.4	163899	stim_ON	8	1	1	1
333.112	n/a	166556	fixpoint_ON	4	n/a	n/a	n/a
333.628	2.4	166814	stim_ON	8	1	0.6	2
338.942	n/a	169471	fixpoint_ON	4	n/a	n/a	n/a
339.458	2.4	169729	stim_ON	8	1	0.3	3
344.772	n/a	172386	fixpoint_ON	4	n/a	n/a	n/a
345.288	2.4	172644	stim_ON	8	1	0	1
350.602	n/a	175301	fixpoint_ON	4	n/a	n/a	n/a
351.116	2.4	175558	stim_ON	8	1	1	1
356.432	n/a	178216	fixpoint_ON	4	n/a	n/a	n/a
356.954	2.4	178477	stim_ON	8	1	0.6	3
362.262	n/a	181131	fixpoint_ON	4	n/a	n/a	n/a
362.778	2.4	181389	stim_ON	8	1	0.3	2
368.092	n/a	184046	fixpoint_ON	4	n/a	n/a	n/a
368.608	2.4	184304	stim_ON	8	1	0	1
373.922	n/a	186961	fixpoint_ON	4	n/a	n/a	n/a
374.438	2.4	187219	stim_ON	8	0	0	3
379.752	n/a	189876	fixpoint_ON	4	n/a	n/a	n/a
380.268	2.4	190134	stim_ON	8	0	0.3	1
385.582	n/a	192791	fixpoint_ON	4	n/a	n/a	n/a
386.098	2.4	193049	stim_ON	8	0	0.6	2
391.412	n/a	195706	fixpoint_ON	4	n/a	n/a	n/a
391.928	2.4	195964	stim_ON	8	0	1	3
397.242	n/a	198621	fixpoint_ON	4	n/a	n/a	n/a
397.758	2.4	198879	stim_ON	8	1	0	1
403.072	n/a	201536	fixpoint_ON	4	n/a	n/a	n/a
403.588	2.4	201794	stim_ON	8	1	0.3	2
408.902	n/a	204451	fixpoint_ON	4	n/a	n/a	n/a
409.418	2.4	204709	stim_ON	8	1	0.6	3
414.732	n/a	207366	fixpoint_ON	4	n/a	n/a	n/a
415.248	2.4	207624	stim_ON	8	1	1	1
420.562	n/a	210281	fixpoint_ON	4	n/a	n/a	n/a
421.078	2.4	210539	stim_ON	8	1	0	2
426.392	n/a	213196	fixpoint_ON	4	n/a	n/a	n/a
426.908	2.4	213454	stim_ON	8	1	0.3	1
432.222	n/a	216111	fixpoint_ON	4	n/a	n/a	n/a
432.738	2.4	216369	stim_ON	8	1	0.6	3
438.052	n/a	219026	fixpoint_ON	4	n/a	n/a	n/a
438.568	2.4	219284	stim_ON	8	1	1	2
443.882	n/a	221941	fixpoint_ON	4	n/a	n/a	n/a
444.4	2.4	222200	stim_ON	8	1	0	1
449.712	n/a	224856	fixpoint_ON	4	n/a	n/a	n/a
450.228	2.4	225114	stim_ON	8	1	0.3	2
455.542	n/a	227771	fixpoint_ON	4	n/a	n/a	n/a
456.058	2.4	228029	stim_ON	8	1	0.6	3
461.372	n/a	230686	fixpoint_ON	4	n/a	n/a	n/a
461.888	2.4	230944	stim_ON	8	1	1	1
467.202	n/a	233601	fixpoint_ON	4	n/a	n/a	n/a
467.718	2.4	233859	stim_ON	8	1	1	3
473.032	n/a	236516	fixpoint_ON	4	n/a	n/a	n/a
473.548	2.4	236774	stim_ON	8	0	1	1
478.862	n/a	239431	fixpoint_ON	4	n/a	n/a	n/a
479.378	2.4	239689	stim_ON	8	1	0.6	2
484.692	n/a	242346	fixpoint_ON	4	n/a	n/a	n/a
485.208	2.4	242604	stim_ON	8	0	0.6	3
490.522	n/a	245261	fixpoint_ON	4	n/a	n/a	n/a
491.038	2.4	245519	stim_ON	8	1	0.3	1
496.352	n/a	248176	fixpoint_ON	4	n/a	n/a	n/a
496.868	2.4	248434	stim_ON	8	0	0.3	2
502.182	n/a	251091	fixpoint_ON	4	n/a	n/a	n/a
502.7	2.4	251350	stim_ON	8	1	0	3
508.012	n/a	254006	fixpoint_ON	4	n/a	n/a	n/a
508.528	2.4	254264	stim_ON	8	0	0	1
