onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.368	n/a	19684	contrastChangeB1_start	94	n/a
45.376	n/a	22688	contrastTrial_start	5	n/a
48.182	n/a	24091	right_target	9	n/a
50.352	n/a	25176	right_buttonPress	13	smiley_face
50.582	n/a	25291	contrastTrial_start	5	n/a
53.382	n/a	26691	right_target	9	n/a
55.212	n/a	27606	right_buttonPress	13	smiley_face
55.782	n/a	27891	contrastTrial_start	5	n/a
60.182	n/a	30091	right_target	9	n/a
61.832	n/a	30916	right_buttonPress	13	smiley_face
62.582	n/a	31291	contrastTrial_start	5	n/a
68.582	n/a	34291	right_target	9	n/a
70.112	n/a	35056	right_buttonPress	13	smiley_face
70.982	n/a	35491	contrastTrial_start	5	n/a
73.782	n/a	36891	left_target	8	n/a
76.184	n/a	38092	contrastTrial_start	5	n/a
78.982	n/a	39491	right_target	9	n/a
80.542	n/a	40271	right_buttonPress	13	smiley_face
81.382	n/a	40691	contrastTrial_start	5	n/a
85.782	n/a	42891	right_target	9	n/a
87.892	n/a	43946	right_buttonPress	13	smiley_face
88.182	n/a	44091	contrastTrial_start	5	n/a
92.582	n/a	46291	left_target	8	n/a
94.582	n/a	47291	left_buttonPress	12	smiley_face
94.984	n/a	47492	contrastTrial_start	5	n/a
99.384	n/a	49692	left_target	8	n/a
100.994	n/a	50497	left_buttonPress	12	smiley_face
101.784	n/a	50892	contrastTrial_start	5	n/a
106.184	n/a	53092	right_target	9	n/a
108.584	n/a	54292	contrastTrial_start	5	n/a
108.654	n/a	54327	right_buttonPress	13	non_target
114.584	n/a	57292	left_target	8	n/a
116.754	n/a	58377	left_buttonPress	12	smiley_face
116.984	n/a	58492	contrastTrial_start	5	n/a
119.784	n/a	59892	left_target	8	n/a
122.104	n/a	61052	left_buttonPress	12	smiley_face
122.184	n/a	61092	contrastTrial_start	5	n/a
128.184	n/a	64092	left_target	8	n/a
130.094	n/a	65047	left_buttonPress	12	smiley_face
130.584	n/a	65292	contrastTrial_start	5	n/a
134.984	n/a	67492	left_target	8	n/a
137.054	n/a	68527	left_buttonPress	12	smiley_face
137.384	n/a	68692	contrastTrial_start	5	n/a
140.184	n/a	70092	left_target	8	n/a
142.584	n/a	71292	contrastTrial_start	5	n/a
148.584	n/a	74292	left_target	8	n/a
149.864	n/a	74932	left_buttonPress	12	smiley_face
150.984	n/a	75492	contrastTrial_start	5	n/a
155.384	n/a	77692	right_target	9	n/a
157.354	n/a	78677	right_buttonPress	13	smiley_face
157.784	n/a	78892	contrastTrial_start	5	n/a
163.784	n/a	81892	right_target	9	n/a
165.344	n/a	82672	right_buttonPress	13	smiley_face
166.184	n/a	83092	contrastTrial_start	5	n/a
172.184	n/a	86092	right_target	9	n/a
173.584	n/a	86792	right_buttonPress	13	smiley_face
174.584	n/a	87292	contrastTrial_start	5	n/a
177.384	n/a	88692	left_target	8	n/a
179.776	n/a	89888	left_buttonPress	12	smiley_face
179.786	n/a	89893	contrastTrial_start	5	n/a
185.784	n/a	92892	left_target	8	n/a
188.186	n/a	94093	contrastTrial_start	5	n/a
188.194	n/a	94097	right_buttonPress	13	non_target
192.586	n/a	96293	left_target	8	n/a
194.626	n/a	97313	left_buttonPress	12	smiley_face
194.986	n/a	97493	contrastTrial_start	5	n/a
197.786	n/a	98893	right_target	9	n/a
199.576	n/a	99788	right_buttonPress	13	smiley_face
200.186	n/a	100093	contrastTrial_start	5	n/a
206.186	n/a	103093	right_target	9	n/a
207.596	n/a	103798	right_buttonPress	13	smiley_face
208.586	n/a	104293	contrastTrial_start	5	n/a
215.032	n/a	107516	break cnt	break cnt	n/a
256.464	n/a	128232	9999	9999	n/a
