onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.702	n/a	17351	surroundSuppB2_start	97	n/a	n/a	n/a
36.238	n/a	18119	fixpoint_ON	4	n/a	n/a	n/a
36.754	2.4	18377	stim_ON	8	1	1	3
39.672	n/a	19836	fixpoint_ON	4	n/a	n/a	n/a
40.182	2.4	20091	stim_ON	8	1	0.6	1
43.092	n/a	21546	fixpoint_ON	4	n/a	n/a	n/a
43.602	2.4	21801	stim_ON	8	1	0.3	2
46.512	n/a	23256	fixpoint_ON	4	n/a	n/a	n/a
47.022	2.4	23511	stim_ON	8	1	0	3
49.932	n/a	24966	fixpoint_ON	4	n/a	n/a	n/a
50.442	2.4	25221	stim_ON	8	1	0	2
53.352	n/a	26676	fixpoint_ON	4	n/a	n/a	n/a
53.862	2.4	26931	stim_ON	8	1	0.3	1
56.772	n/a	28386	fixpoint_ON	4	n/a	n/a	n/a
57.282	2.4	28641	stim_ON	8	1	0.6	3
60.192	n/a	30096	fixpoint_ON	4	n/a	n/a	n/a
60.702	2.4	30351	stim_ON	8	1	1	2
63.612	n/a	31806	fixpoint_ON	4	n/a	n/a	n/a
64.122	2.4	32061	stim_ON	8	1	1	3
67.032	n/a	33516	fixpoint_ON	4	n/a	n/a	n/a
67.542	2.4	33771	stim_ON	8	1	0.6	1
70.452	n/a	35226	fixpoint_ON	4	n/a	n/a	n/a
70.962	2.4	35481	stim_ON	8	1	0.3	2
73.872	n/a	36936	fixpoint_ON	4	n/a	n/a	n/a
74.382	2.4	37191	stim_ON	8	1	0	3
77.292	n/a	38646	fixpoint_ON	4	n/a	n/a	n/a
77.802	2.4	38901	stim_ON	8	0	1	1
80.712	n/a	40356	fixpoint_ON	4	n/a	n/a	n/a
81.222	2.4	40611	stim_ON	8	0	0.6	2
84.132	n/a	42066	fixpoint_ON	4	n/a	n/a	n/a
84.642	2.4	42321	stim_ON	8	0	0.3	3
87.552	n/a	43776	fixpoint_ON	4	n/a	n/a	n/a
88.062	2.4	44031	stim_ON	8	0	0	1
90.972	n/a	45486	fixpoint_ON	4	n/a	n/a	n/a
91.484	2.4	45742	stim_ON	8	1	1	3
94.392	n/a	47196	fixpoint_ON	4	n/a	n/a	n/a
94.902	2.4	47451	stim_ON	8	1	0.6	2
97.812	n/a	48906	fixpoint_ON	4	n/a	n/a	n/a
98.324	2.4	49162	stim_ON	8	1	0.3	1
101.232	n/a	50616	fixpoint_ON	4	n/a	n/a	n/a
101.744	2.4	50872	stim_ON	8	1	0	3
104.652	n/a	52326	fixpoint_ON	4	n/a	n/a	n/a
105.164	2.4	52582	stim_ON	8	1	0	3
108.072	n/a	54036	fixpoint_ON	4	n/a	n/a	n/a
108.584	2.4	54292	stim_ON	8	1	0.3	1
111.492	n/a	55746	fixpoint_ON	4	n/a	n/a	n/a
112.004	2.4	56002	stim_ON	8	1	0.6	2
114.912	n/a	57456	fixpoint_ON	4	n/a	n/a	n/a
115.424	2.4	57712	stim_ON	8	1	1	3
118.334	n/a	59167	fixpoint_ON	4	n/a	n/a	n/a
118.844	2.4	59422	stim_ON	8	1	0	1
121.754	n/a	60877	fixpoint_ON	4	n/a	n/a	n/a
122.264	2.4	61132	stim_ON	8	0	0	2
125.174	n/a	62587	fixpoint_ON	4	n/a	n/a	n/a
125.684	2.4	62842	stim_ON	8	1	0.3	3
128.594	n/a	64297	fixpoint_ON	4	n/a	n/a	n/a
129.104	2.4	64552	stim_ON	8	0	0.3	1
132.014	n/a	66007	fixpoint_ON	4	n/a	n/a	n/a
132.524	2.4	66262	stim_ON	8	1	0.6	2
135.434	n/a	67717	fixpoint_ON	4	n/a	n/a	n/a
135.944	2.4	67972	stim_ON	8	0	0.6	3
138.854	n/a	69427	fixpoint_ON	4	n/a	n/a	n/a
139.364	2.4	69682	stim_ON	8	1	1	1
