onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
73.59	n/a	36795	surroundSuppB2_start	97	n/a	n/a	n/a
75.126	n/a	37563	fixpoint_ON	4	n/a	n/a	n/a
75.642	2.4	37821	stim_ON	8	1	1	3
78.558	n/a	39279	fixpoint_ON	4	n/a	n/a	n/a
79.07	2.4	39535	stim_ON	8	1	0.6	1
81.98	n/a	40990	fixpoint_ON	4	n/a	n/a	n/a
82.49	2.4	41245	stim_ON	8	1	0.3	2
85.398	n/a	42699	fixpoint_ON	4	n/a	n/a	n/a
85.91	2.4	42955	stim_ON	8	1	0	3
88.818	n/a	44409	fixpoint_ON	4	n/a	n/a	n/a
89.33	2.4	44665	stim_ON	8	1	0	2
92.238	n/a	46119	fixpoint_ON	4	n/a	n/a	n/a
92.75	2.4	46375	stim_ON	8	1	0.3	1
95.658	n/a	47829	fixpoint_ON	4	n/a	n/a	n/a
96.17	2.4	48085	stim_ON	8	1	0.6	3
99.078	n/a	49539	fixpoint_ON	4	n/a	n/a	n/a
99.59	2.4	49795	stim_ON	8	1	1	2
102.498	n/a	51249	fixpoint_ON	4	n/a	n/a	n/a
103.01	2.4	51505	stim_ON	8	1	1	3
105.918	n/a	52959	fixpoint_ON	4	n/a	n/a	n/a
106.43	2.4	53215	stim_ON	8	1	0.6	1
109.338	n/a	54669	fixpoint_ON	4	n/a	n/a	n/a
109.848	2.4	54924	stim_ON	8	1	0.3	2
112.758	n/a	56379	fixpoint_ON	4	n/a	n/a	n/a
113.27	2.4	56635	stim_ON	8	1	0	3
116.178	n/a	58089	fixpoint_ON	4	n/a	n/a	n/a
116.69	2.4	58345	stim_ON	8	0	1	1
119.598	n/a	59799	fixpoint_ON	4	n/a	n/a	n/a
120.11	2.4	60055	stim_ON	8	0	0.6	2
123.018	n/a	61509	fixpoint_ON	4	n/a	n/a	n/a
123.53	2.4	61765	stim_ON	8	0	0.3	3
126.438	n/a	63219	fixpoint_ON	4	n/a	n/a	n/a
126.95	2.4	63475	stim_ON	8	0	0	1
129.858	n/a	64929	fixpoint_ON	4	n/a	n/a	n/a
130.37	2.4	65185	stim_ON	8	1	1	3
133.278	n/a	66639	fixpoint_ON	4	n/a	n/a	n/a
133.788	2.4	66894	stim_ON	8	1	0.6	2
136.698	n/a	68349	fixpoint_ON	4	n/a	n/a	n/a
137.208	2.4	68604	stim_ON	8	1	0.3	1
140.118	n/a	70059	fixpoint_ON	4	n/a	n/a	n/a
140.628	2.4	70314	stim_ON	8	1	0	3
143.538	n/a	71769	fixpoint_ON	4	n/a	n/a	n/a
144.048	2.4	72024	stim_ON	8	1	0	3
146.958	n/a	73479	fixpoint_ON	4	n/a	n/a	n/a
147.468	2.4	73734	stim_ON	8	1	0.3	1
150.378	n/a	75189	fixpoint_ON	4	n/a	n/a	n/a
150.888	2.4	75444	stim_ON	8	1	0.6	2
153.798	n/a	76899	fixpoint_ON	4	n/a	n/a	n/a
154.308	2.4	77154	stim_ON	8	1	1	3
157.218	n/a	78609	fixpoint_ON	4	n/a	n/a	n/a
157.728	2.4	78864	stim_ON	8	1	0	1
160.64	n/a	80320	fixpoint_ON	4	n/a	n/a	n/a
161.158	2.4	80579	stim_ON	8	0	0	2
164.068	n/a	82034	fixpoint_ON	4	n/a	n/a	n/a
164.578	2.4	82289	stim_ON	8	1	0.3	3
167.488	n/a	83744	fixpoint_ON	4	n/a	n/a	n/a
167.998	2.4	83999	stim_ON	8	0	0.3	1
170.908	n/a	85454	fixpoint_ON	4	n/a	n/a	n/a
171.418	2.4	85709	stim_ON	8	1	0.6	2
174.328	n/a	87164	fixpoint_ON	4	n/a	n/a	n/a
174.838	2.4	87419	stim_ON	8	0	0.6	3
177.748	n/a	88874	fixpoint_ON	4	n/a	n/a	n/a
178.258	2.4	89129	stim_ON	8	1	1	1
181.168	n/a	90584	fixpoint_ON	4	n/a	n/a	n/a
181.678	2.4	90839	stim_ON	8	0	1	2
184.588	n/a	92294	fixpoint_ON	4	n/a	n/a	n/a
185.098	2.4	92549	stim_ON	8	1	0	3
188.008	n/a	94004	fixpoint_ON	4	n/a	n/a	n/a
188.518	2.4	94259	stim_ON	8	1	0.3	1
191.428	n/a	95714	fixpoint_ON	4	n/a	n/a	n/a
191.938	2.4	95969	stim_ON	8	1	0.6	2
194.848	n/a	97424	fixpoint_ON	4	n/a	n/a	n/a
195.358	2.4	97679	stim_ON	8	1	1	3
198.268	n/a	99134	fixpoint_ON	4	n/a	n/a	n/a
198.778	2.4	99389	stim_ON	8	1	1	2
201.688	n/a	100844	fixpoint_ON	4	n/a	n/a	n/a
202.198	2.4	101099	stim_ON	8	1	0.6	1
205.116	n/a	102558	fixpoint_ON	4	n/a	n/a	n/a
205.628	2.4	102814	stim_ON	8	1	0.3	3
208.536	n/a	104268	fixpoint_ON	4	n/a	n/a	n/a
209.048	2.4	104524	stim_ON	8	1	0	2
211.956	n/a	105978	fixpoint_ON	4	n/a	n/a	n/a
212.468	2.4	106234	stim_ON	8	0	1	1
215.378	n/a	107689	fixpoint_ON	4	n/a	n/a	n/a
215.888	2.4	107944	stim_ON	8	0	0.6	2
218.796	n/a	109398	fixpoint_ON	4	n/a	n/a	n/a
219.308	2.4	109654	stim_ON	8	0	0.3	3
222.216	n/a	111108	fixpoint_ON	4	n/a	n/a	n/a
222.728	2.4	111364	stim_ON	8	0	0	1
225.636	n/a	112818	fixpoint_ON	4	n/a	n/a	n/a
226.146	2.4	113073	stim_ON	8	1	1	2
229.056	n/a	114528	fixpoint_ON	4	n/a	n/a	n/a
229.568	2.4	114784	stim_ON	8	1	0.6	3
232.476	n/a	116238	fixpoint_ON	4	n/a	n/a	n/a
232.988	2.4	116494	stim_ON	8	1	0.3	1
235.896	n/a	117948	fixpoint_ON	4	n/a	n/a	n/a
236.408	2.4	118204	stim_ON	8	1	0	2
239.316	n/a	119658	fixpoint_ON	4	n/a	n/a	n/a
239.828	2.4	119914	stim_ON	8	1	0	1
242.736	n/a	121368	fixpoint_ON	4	n/a	n/a	n/a
243.248	2.4	121624	stim_ON	8	1	0.3	3
246.156	n/a	123078	fixpoint_ON	4	n/a	n/a	n/a
246.666	2.4	123333	stim_ON	8	1	0.6	2
249.576	n/a	124788	fixpoint_ON	4	n/a	n/a	n/a
250.086	2.4	125043	stim_ON	8	1	1	1
252.996	n/a	126498	fixpoint_ON	4	n/a	n/a	n/a
253.506	2.4	126753	stim_ON	8	1	1	2
256.416	n/a	128208	fixpoint_ON	4	n/a	n/a	n/a
256.926	2.4	128463	stim_ON	8	1	0.6	3
259.836	n/a	129918	fixpoint_ON	4	n/a	n/a	n/a
260.346	2.4	130173	stim_ON	8	1	0.3	1
263.256	n/a	131628	fixpoint_ON	4	n/a	n/a	n/a
263.766	2.4	131883	stim_ON	8	1	0	2
266.676	n/a	133338	fixpoint_ON	4	n/a	n/a	n/a
267.186	2.4	133593	stim_ON	8	0	1	1
270.096	n/a	135048	fixpoint_ON	4	n/a	n/a	n/a
270.606	2.4	135303	stim_ON	8	1	1	2
273.516	n/a	136758	fixpoint_ON	4	n/a	n/a	n/a
274.026	2.4	137013	stim_ON	8	0	0.6	3
276.936	n/a	138468	fixpoint_ON	4	n/a	n/a	n/a
277.446	2.4	138723	stim_ON	8	1	0.6	1
280.356	n/a	140178	fixpoint_ON	4	n/a	n/a	n/a
280.866	2.4	140433	stim_ON	8	0	0.3	2
283.78	n/a	141890	fixpoint_ON	4	n/a	n/a	n/a
284.286	2.4	142143	stim_ON	8	1	0.3	3
287.196	n/a	143598	fixpoint_ON	4	n/a	n/a	n/a
287.706	2.4	143853	stim_ON	8	0	0	1
290.616	n/a	145308	fixpoint_ON	4	n/a	n/a	n/a
291.126	2.4	145563	stim_ON	8	1	0	2
