onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.526	n/a	20263	surroundSuppB2_start	97	n/a	n/a	n/a
42.212	n/a	21106	fixpoint_ON	4	n/a	n/a	n/a
42.826	2.4	21413	stim_ON	8	1	1	3
48.158	n/a	24079	fixpoint_ON	4	n/a	n/a	n/a
48.676	2.4	24338	stim_ON	8	1	0.6	1
53.998	n/a	26999	fixpoint_ON	4	n/a	n/a	n/a
54.514	2.4	27257	stim_ON	8	1	0.3	2
59.834	n/a	29917	fixpoint_ON	4	n/a	n/a	n/a
60.35	2.4	30175	stim_ON	8	1	0	3
65.66	n/a	32830	fixpoint_ON	4	n/a	n/a	n/a
66.174	2.4	33087	stim_ON	8	1	0	2
71.498	n/a	35749	fixpoint_ON	4	n/a	n/a	n/a
72.014	2.4	36007	stim_ON	8	1	0.3	1
77.328	n/a	38664	fixpoint_ON	4	n/a	n/a	n/a
77.846	2.4	38923	stim_ON	8	1	0.6	3
83.16	n/a	41580	fixpoint_ON	4	n/a	n/a	n/a
83.676	2.4	41838	stim_ON	8	1	1	2
88.998	n/a	44499	fixpoint_ON	4	n/a	n/a	n/a
89.514	2.4	44757	stim_ON	8	1	1	3
94.828	n/a	47414	fixpoint_ON	4	n/a	n/a	n/a
95.346	2.4	47673	stim_ON	8	1	0.6	1
100.678	n/a	50339	fixpoint_ON	4	n/a	n/a	n/a
101.196	2.4	50598	stim_ON	8	1	0.3	2
106.568	n/a	53284	fixpoint_ON	4	n/a	n/a	n/a
107.086	2.4	53543	stim_ON	8	1	0	3
112.42	n/a	56210	fixpoint_ON	4	n/a	n/a	n/a
112.936	2.4	56468	stim_ON	8	0	1	1
118.26	n/a	59130	fixpoint_ON	4	n/a	n/a	n/a
118.776	2.4	59388	stim_ON	8	0	0.6	2
124.108	n/a	62054	fixpoint_ON	4	n/a	n/a	n/a
124.624	2.4	62312	stim_ON	8	0	0.3	3
129.94	n/a	64970	fixpoint_ON	4	n/a	n/a	n/a
130.456	2.4	65228	stim_ON	8	0	0	1
135.78	n/a	67890	fixpoint_ON	4	n/a	n/a	n/a
136.296	2.4	68148	stim_ON	8	1	1	3
141.63	n/a	70815	fixpoint_ON	4	n/a	n/a	n/a
142.146	2.4	71073	stim_ON	8	1	0.6	2
147.47	n/a	73735	fixpoint_ON	4	n/a	n/a	n/a
147.984	2.4	73992	stim_ON	8	1	0.3	1
153.308	n/a	76654	fixpoint_ON	4	n/a	n/a	n/a
