onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.532	n/a	31766	surroundSuppB1_start	93	n/a	n/a	n/a
65.214	n/a	32607	fixpoint_ON	4	n/a	n/a	n/a
65.84	2.4	32920	stim_ON	8	1	0	2
69.878	n/a	34939	fixpoint_ON	4	n/a	n/a	n/a
70.392	2.4	35196	stim_ON	8	1	0.3	3
74.366	n/a	37183	fixpoint_ON	4	n/a	n/a	n/a
74.88	2.4	37440	stim_ON	8	1	0.6	1
78.906	n/a	39453	fixpoint_ON	4	n/a	n/a	n/a
79.42	2.4	39710	stim_ON	8	1	1	2
83.4	n/a	41700	fixpoint_ON	4	n/a	n/a	n/a
83.914	2.4	41957	stim_ON	8	1	0	3
87.922	n/a	43961	fixpoint_ON	4	n/a	n/a	n/a
88.436	2.4	44218	stim_ON	8	1	0.3	2
92.416	n/a	46208	fixpoint_ON	4	n/a	n/a	n/a
92.93	2.4	46465	stim_ON	8	1	0.6	1
96.938	n/a	48469	fixpoint_ON	4	n/a	n/a	n/a
97.452	2.4	48726	stim_ON	8	1	1	3
101.42	n/a	50710	fixpoint_ON	4	n/a	n/a	n/a
101.936	2.4	50968	stim_ON	8	1	0	2
105.936	n/a	52968	fixpoint_ON	4	n/a	n/a	n/a
106.45	2.4	53225	stim_ON	8	1	0.3	3
110.416	n/a	55208	fixpoint_ON	4	n/a	n/a	n/a
110.93	2.4	55465	stim_ON	8	1	0.6	1
114.936	n/a	57468	fixpoint_ON	4	n/a	n/a	n/a
115.45	2.4	57725	stim_ON	8	1	1	2
119.418	n/a	59709	fixpoint_ON	4	n/a	n/a	n/a
119.932	2.4	59966	stim_ON	8	0	0	3
123.946	n/a	61973	fixpoint_ON	4	n/a	n/a	n/a
124.458	2.4	62229	stim_ON	8	0	0.3	1
128.42	n/a	64210	fixpoint_ON	4	n/a	n/a	n/a
128.934	2.4	64467	stim_ON	8	0	0.6	2
133.018	n/a	66509	fixpoint_ON	4	n/a	n/a	n/a
133.534	2.4	66767	stim_ON	8	0	1	3
137.522	n/a	68761	fixpoint_ON	4	n/a	n/a	n/a
138.036	2.4	69018	stim_ON	8	1	1	1
142.03	n/a	71015	fixpoint_ON	4	n/a	n/a	n/a
142.544	2.4	71272	stim_ON	8	1	0.6	3
146.498	n/a	73249	fixpoint_ON	4	n/a	n/a	n/a
147.012	2.4	73506	stim_ON	8	1	0.3	2
150.998	n/a	75499	fixpoint_ON	4	n/a	n/a	n/a
151.516	2.4	75758	stim_ON	8	1	0	1
155.472	n/a	77736	fixpoint_ON	4	n/a	n/a	n/a
155.986	2.4	77993	stim_ON	8	1	1	1
159.98	n/a	79990	fixpoint_ON	4	n/a	n/a	n/a
160.494	2.4	80247	stim_ON	8	1	0.6	2
164.466	n/a	82233	fixpoint_ON	4	n/a	n/a	n/a
164.982	2.4	82491	stim_ON	8	1	0.3	3
168.984	n/a	84492	fixpoint_ON	4	n/a	n/a	n/a
169.498	2.4	84749	stim_ON	8	1	0	1
173.462	n/a	86731	fixpoint_ON	4	n/a	n/a	n/a
173.97	2.4	86985	stim_ON	8	0	0	2
177.956	n/a	88978	fixpoint_ON	4	n/a	n/a	n/a
178.47	2.4	89235	stim_ON	8	1	0	3
182.428	n/a	91214	fixpoint_ON	4	n/a	n/a	n/a
182.942	2.4	91471	stim_ON	8	0	0.3	1
186.942	n/a	93471	fixpoint_ON	4	n/a	n/a	n/a
187.456	2.4	93728	stim_ON	8	1	0.3	2
191.442	n/a	95721	fixpoint_ON	4	n/a	n/a	n/a
191.956	2.4	95978	stim_ON	8	0	0.6	3
195.968	n/a	97984	fixpoint_ON	4	n/a	n/a	n/a
196.482	2.4	98241	stim_ON	8	1	0.6	1
200.464	n/a	100232	fixpoint_ON	4	n/a	n/a	n/a
200.978	2.4	100489	stim_ON	8	0	1	2
204.976	n/a	102488	fixpoint_ON	4	n/a	n/a	n/a
205.49	2.4	102745	stim_ON	8	1	1	3
209.468	n/a	104734	fixpoint_ON	4	n/a	n/a	n/a
209.982	2.4	104991	stim_ON	8	1	1	1
213.972	n/a	106986	fixpoint_ON	4	n/a	n/a	n/a
214.486	2.4	107243	stim_ON	8	1	0.6	2
218.52	n/a	109260	fixpoint_ON	4	n/a	n/a	n/a
219.034	2.4	109517	stim_ON	8	1	0.3	3
223.022	n/a	111511	fixpoint_ON	4	n/a	n/a	n/a
223.53	2.4	111765	stim_ON	8	1	0	1
227.484	n/a	113742	fixpoint_ON	4	n/a	n/a	n/a
227.998	2.4	113999	stim_ON	8	1	1	1
231.994	n/a	115997	fixpoint_ON	4	n/a	n/a	n/a
232.508	2.4	116254	stim_ON	8	1	0.6	3
236.472	n/a	118236	fixpoint_ON	4	n/a	n/a	n/a
236.988	2.4	118494	stim_ON	8	1	0.3	2
240.976	n/a	120488	fixpoint_ON	4	n/a	n/a	n/a
241.492	2.4	120746	stim_ON	8	1	0	1
245.452	n/a	122726	fixpoint_ON	4	n/a	n/a	n/a
245.966	2.4	122983	stim_ON	8	0	0	3
249.968	n/a	124984	fixpoint_ON	4	n/a	n/a	n/a
250.482	2.4	125241	stim_ON	8	0	0.3	1
254.446	n/a	127223	fixpoint_ON	4	n/a	n/a	n/a
254.96	2.4	127480	stim_ON	8	0	0.6	2
258.968	n/a	129484	fixpoint_ON	4	n/a	n/a	n/a
259.482	2.4	129741	stim_ON	8	0	1	3
263.452	n/a	131726	fixpoint_ON	4	n/a	n/a	n/a
263.966	2.4	131983	stim_ON	8	1	0	1
267.958	n/a	133979	fixpoint_ON	4	n/a	n/a	n/a
268.472	2.4	134236	stim_ON	8	1	0.3	2
