onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
109.102	n/a	54551	surroundSuppB1_start	93	n/a	n/a	n/a
110.804	n/a	55402	fixpoint_ON	4	n/a	n/a	n/a
111.436	2.4	55718	stim_ON	8	1	0	2
116.77	n/a	58385	fixpoint_ON	4	n/a	n/a	n/a
117.288	2.4	58644	stim_ON	8	1	0.3	3
122.6	n/a	61300	fixpoint_ON	4	n/a	n/a	n/a
123.116	2.4	61558	stim_ON	8	1	0.6	1
128.43	n/a	64215	fixpoint_ON	4	n/a	n/a	n/a
128.948	2.4	64474	stim_ON	8	1	1	2
134.26	n/a	67130	fixpoint_ON	4	n/a	n/a	n/a
134.778	2.4	67389	stim_ON	8	1	0	3
140.09	n/a	70045	fixpoint_ON	4	n/a	n/a	n/a
140.606	2.4	70303	stim_ON	8	1	0.3	2
145.92	n/a	72960	fixpoint_ON	4	n/a	n/a	n/a
146.438	2.4	73219	stim_ON	8	1	0.6	1
151.75	n/a	75875	fixpoint_ON	4	n/a	n/a	n/a
152.268	2.4	76134	stim_ON	8	1	1	3
157.58	n/a	78790	fixpoint_ON	4	n/a	n/a	n/a
158.096	2.4	79048	stim_ON	8	1	0	2
163.41	n/a	81705	fixpoint_ON	4	n/a	n/a	n/a
163.928	2.4	81964	stim_ON	8	1	0.3	3
169.24	n/a	84620	fixpoint_ON	4	n/a	n/a	n/a
169.758	2.4	84879	stim_ON	8	1	0.6	1
175.07	n/a	87535	fixpoint_ON	4	n/a	n/a	n/a
175.59	2.4	87795	stim_ON	8	1	1	2
180.9	n/a	90450	fixpoint_ON	4	n/a	n/a	n/a
181.42	2.4	90710	stim_ON	8	0	0	3
186.73	n/a	93365	fixpoint_ON	4	n/a	n/a	n/a
187.248	2.4	93624	stim_ON	8	0	0.3	1
192.56	n/a	96280	fixpoint_ON	4	n/a	n/a	n/a
193.078	2.4	96539	stim_ON	8	0	0.6	2
198.392	n/a	99196	fixpoint_ON	4	n/a	n/a	n/a
198.908	2.4	99454	stim_ON	8	0	1	3
204.22	n/a	102110	fixpoint_ON	4	n/a	n/a	n/a
204.738	2.4	102369	stim_ON	8	1	1	1
210.05	n/a	105025	fixpoint_ON	4	n/a	n/a	n/a
210.568	2.4	105284	stim_ON	8	1	0.6	3
215.88	n/a	107940	fixpoint_ON	4	n/a	n/a	n/a
216.398	2.4	108199	stim_ON	8	1	0.3	2
221.71	n/a	110855	fixpoint_ON	4	n/a	n/a	n/a
222.228	2.4	111114	stim_ON	8	1	0	1
227.54	n/a	113770	fixpoint_ON	4	n/a	n/a	n/a
228.058	2.4	114029	stim_ON	8	1	1	1
