onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.012	n/a	21006	surroundSuppB2_start	97	n/a	n/a	n/a
43.542	n/a	21771	fixpoint_ON	4	n/a	n/a	n/a
44.058	2.4	22029	stim_ON	8	1	1	3
46.966	n/a	23483	fixpoint_ON	4	n/a	n/a	n/a
47.476	2.4	23738	stim_ON	8	1	0.6	1
50.386	n/a	25193	fixpoint_ON	4	n/a	n/a	n/a
50.896	2.4	25448	stim_ON	8	1	0.3	2
53.806	n/a	26903	fixpoint_ON	4	n/a	n/a	n/a
54.316	2.4	27158	stim_ON	8	1	0	3
57.226	n/a	28613	fixpoint_ON	4	n/a	n/a	n/a
57.736	2.4	28868	stim_ON	8	1	0	2
60.646	n/a	30323	fixpoint_ON	4	n/a	n/a	n/a
61.156	2.4	30578	stim_ON	8	1	0.3	1
64.066	n/a	32033	fixpoint_ON	4	n/a	n/a	n/a
64.576	2.4	32288	stim_ON	8	1	0.6	3
67.486	n/a	33743	fixpoint_ON	4	n/a	n/a	n/a
67.996	2.4	33998	stim_ON	8	1	1	2
70.906	n/a	35453	fixpoint_ON	4	n/a	n/a	n/a
71.416	2.4	35708	stim_ON	8	1	1	3
74.326	n/a	37163	fixpoint_ON	4	n/a	n/a	n/a
74.836	2.4	37418	stim_ON	8	1	0.6	1
77.746	n/a	38873	fixpoint_ON	4	n/a	n/a	n/a
78.256	2.4	39128	stim_ON	8	1	0.3	2
81.166	n/a	40583	fixpoint_ON	4	n/a	n/a	n/a
81.676	2.4	40838	stim_ON	8	1	0	3
84.586	n/a	42293	fixpoint_ON	4	n/a	n/a	n/a
85.096	2.4	42548	stim_ON	8	0	1	1
88.006	n/a	44003	fixpoint_ON	4	n/a	n/a	n/a
88.516	2.4	44258	stim_ON	8	0	0.6	2
91.426	n/a	45713	fixpoint_ON	4	n/a	n/a	n/a
91.936	2.4	45968	stim_ON	8	0	0.3	3
94.846	n/a	47423	fixpoint_ON	4	n/a	n/a	n/a
95.356	2.4	47678	stim_ON	8	0	0	1
98.266	n/a	49133	fixpoint_ON	4	n/a	n/a	n/a
98.776	2.4	49388	stim_ON	8	1	1	3
101.686	n/a	50843	fixpoint_ON	4	n/a	n/a	n/a
102.194	2.4	51097	stim_ON	8	1	0.6	2
105.104	n/a	52552	fixpoint_ON	4	n/a	n/a	n/a
105.616	2.4	52808	stim_ON	8	1	0.3	1
108.524	n/a	54262	fixpoint_ON	4	n/a	n/a	n/a
109.036	2.4	54518	stim_ON	8	1	0	3
111.944	n/a	55972	fixpoint_ON	4	n/a	n/a	n/a
112.456	2.4	56228	stim_ON	8	1	0	3
115.364	n/a	57682	fixpoint_ON	4	n/a	n/a	n/a
115.874	2.4	57937	stim_ON	8	1	0.3	1
118.784	n/a	59392	fixpoint_ON	4	n/a	n/a	n/a
119.296	2.4	59648	stim_ON	8	1	0.6	2
122.204	n/a	61102	fixpoint_ON	4	n/a	n/a	n/a
122.716	2.4	61358	stim_ON	8	1	1	3
125.624	n/a	62812	fixpoint_ON	4	n/a	n/a	n/a
126.136	2.4	63068	stim_ON	8	1	0	1
129.044	n/a	64522	fixpoint_ON	4	n/a	n/a	n/a
129.556	2.4	64778	stim_ON	8	0	0	2
