onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
113.454	n/a	56727	surroundSuppB1_start	93	n/a	n/a	n/a
115.144	n/a	57572	fixpoint_ON	4	n/a	n/a	n/a
115.778	2.4	57889	stim_ON	8	1	0	2
121.12	n/a	60560	fixpoint_ON	4	n/a	n/a	n/a
121.638	2.4	60819	stim_ON	8	1	0.3	3
126.962	n/a	63481	fixpoint_ON	4	n/a	n/a	n/a
127.478	2.4	63739	stim_ON	8	1	0.6	1
132.802	n/a	66401	fixpoint_ON	4	n/a	n/a	n/a
133.318	2.4	66659	stim_ON	8	1	1	2
138.652	n/a	69326	fixpoint_ON	4	n/a	n/a	n/a
139.168	2.4	69584	stim_ON	8	1	0	3
144.48	n/a	72240	fixpoint_ON	4	n/a	n/a	n/a
144.998	2.4	72499	stim_ON	8	1	0.3	2
150.32	n/a	75160	fixpoint_ON	4	n/a	n/a	n/a
150.838	2.4	75419	stim_ON	8	1	0.6	1
156.162	n/a	78081	fixpoint_ON	4	n/a	n/a	n/a
156.676	2.4	78338	stim_ON	8	1	1	3
161.992	n/a	80996	fixpoint_ON	4	n/a	n/a	n/a
162.506	2.4	81253	stim_ON	8	1	0	2
167.832	n/a	83916	fixpoint_ON	4	n/a	n/a	n/a
168.358	2.4	84179	stim_ON	8	1	0.3	3
173.682	n/a	86841	fixpoint_ON	4	n/a	n/a	n/a
174.198	2.4	87099	stim_ON	8	1	0.6	1
179.512	n/a	89756	fixpoint_ON	4	n/a	n/a	n/a
180.038	2.4	90019	stim_ON	8	1	1	2
185.352	n/a	92676	fixpoint_ON	4	n/a	n/a	n/a
185.866	2.4	92933	stim_ON	8	0	0	3
191.202	n/a	95601	fixpoint_ON	4	n/a	n/a	n/a
191.718	2.4	95859	stim_ON	8	0	0.3	1
197.042	n/a	98521	fixpoint_ON	4	n/a	n/a	n/a
197.558	2.4	98779	stim_ON	8	0	0.6	2
202.882	n/a	101441	fixpoint_ON	4	n/a	n/a	n/a
203.398	2.4	101699	stim_ON	8	0	1	3
208.722	n/a	104361	fixpoint_ON	4	n/a	n/a	n/a
209.238	2.4	104619	stim_ON	8	1	1	1
214.572	n/a	107286	fixpoint_ON	4	n/a	n/a	n/a
215.088	2.4	107544	stim_ON	8	1	0.6	3
220.472	n/a	110236	fixpoint_ON	4	n/a	n/a	n/a
220.988	2.4	110494	stim_ON	8	1	0.3	2
226.312	n/a	113156	fixpoint_ON	4	n/a	n/a	n/a
226.828	2.4	113414	stim_ON	8	1	0	1
232.162	n/a	116081	fixpoint_ON	4	n/a	n/a	n/a
232.678	2.4	116339	stim_ON	8	1	1	1
238.012	n/a	119006	fixpoint_ON	4	n/a	n/a	n/a
238.528	2.4	119264	stim_ON	8	1	0.6	2
243.862	n/a	121931	fixpoint_ON	4	n/a	n/a	n/a
244.376	2.4	122188	stim_ON	8	1	0.3	3
249.702	n/a	124851	fixpoint_ON	4	n/a	n/a	n/a
250.216	2.4	125108	stim_ON	8	1	0	1
255.542	n/a	127771	fixpoint_ON	4	n/a	n/a	n/a
256.058	2.4	128029	stim_ON	8	0	0	2
261.382	n/a	130691	fixpoint_ON	4	n/a	n/a	n/a
261.898	2.4	130949	stim_ON	8	1	0	3
267.212	n/a	133606	fixpoint_ON	4	n/a	n/a	n/a
267.728	2.4	133864	stim_ON	8	0	0.3	1
273.042	n/a	136521	fixpoint_ON	4	n/a	n/a	n/a
273.56	2.4	136780	stim_ON	8	1	0.3	2
278.882	n/a	139441	fixpoint_ON	4	n/a	n/a	n/a
279.398	2.4	139699	stim_ON	8	0	0.6	3
284.722	n/a	142361	fixpoint_ON	4	n/a	n/a	n/a
285.238	2.4	142619	stim_ON	8	1	0.6	1
290.552	n/a	145276	fixpoint_ON	4	n/a	n/a	n/a
291.068	2.4	145534	stim_ON	8	0	1	2
296.392	n/a	148196	fixpoint_ON	4	n/a	n/a	n/a
296.908	2.4	148454	stim_ON	8	1	1	3
302.232	n/a	151116	fixpoint_ON	4	n/a	n/a	n/a
302.748	2.4	151374	stim_ON	8	1	1	1
308.062	n/a	154031	fixpoint_ON	4	n/a	n/a	n/a
308.578	2.4	154289	stim_ON	8	1	0.6	2
313.902	n/a	156951	fixpoint_ON	4	n/a	n/a	n/a
314.418	2.4	157209	stim_ON	8	1	0.3	3
319.752	n/a	159876	fixpoint_ON	4	n/a	n/a	n/a
320.268	2.4	160134	stim_ON	8	1	0	1
325.592	n/a	162796	fixpoint_ON	4	n/a	n/a	n/a
326.108	2.4	163054	stim_ON	8	1	1	1
331.442	n/a	165721	fixpoint_ON	4	n/a	n/a	n/a
331.958	2.4	165979	stim_ON	8	1	0.6	3
337.282	n/a	168641	fixpoint_ON	4	n/a	n/a	n/a
337.8	2.4	168900	stim_ON	8	1	0.3	2
343.182	n/a	171591	fixpoint_ON	4	n/a	n/a	n/a
343.698	2.4	171849	stim_ON	8	1	0	1
349.032	n/a	174516	fixpoint_ON	4	n/a	n/a	n/a
349.548	2.4	174774	stim_ON	8	0	0	3
354.882	n/a	177441	fixpoint_ON	4	n/a	n/a	n/a
355.4	2.4	177700	stim_ON	8	0	0.3	1
360.732	n/a	180366	fixpoint_ON	4	n/a	n/a	n/a
361.248	2.4	180624	stim_ON	8	0	0.6	2
366.562	n/a	183281	fixpoint_ON	4	n/a	n/a	n/a
367.078	2.4	183539	stim_ON	8	0	1	3
372.402	n/a	186201	fixpoint_ON	4	n/a	n/a	n/a
372.92	2.4	186460	stim_ON	8	1	0	1
378.242	n/a	189121	fixpoint_ON	4	n/a	n/a	n/a
378.758	2.4	189379	stim_ON	8	1	0.3	2
384.082	n/a	192041	fixpoint_ON	4	n/a	n/a	n/a
384.6	2.4	192300	stim_ON	8	1	0.6	3
389.922	n/a	194961	fixpoint_ON	4	n/a	n/a	n/a
390.44	2.4	195220	stim_ON	8	1	1	1
395.762	n/a	197881	fixpoint_ON	4	n/a	n/a	n/a
396.28	2.4	198140	stim_ON	8	1	0	2
401.602	n/a	200801	fixpoint_ON	4	n/a	n/a	n/a
402.118	2.4	201059	stim_ON	8	1	0.3	1
407.442	n/a	203721	fixpoint_ON	4	n/a	n/a	n/a
407.96	2.4	203980	stim_ON	8	1	0.6	3
413.294	n/a	206647	fixpoint_ON	4	n/a	n/a	n/a
413.81	2.4	206905	stim_ON	8	1	1	2
419.132	n/a	209566	fixpoint_ON	4	n/a	n/a	n/a
419.65	2.4	209825	stim_ON	8	1	0	1
424.972	n/a	212486	fixpoint_ON	4	n/a	n/a	n/a
425.488	2.4	212744	stim_ON	8	1	0.3	2
430.812	n/a	215406	fixpoint_ON	4	n/a	n/a	n/a
431.33	2.4	215665	stim_ON	8	1	0.6	3
