onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.878	n/a	23439	surroundSuppB2_start	97	n/a	n/a	n/a
48.414	n/a	24207	fixpoint_ON	4	n/a	n/a	n/a
48.93	2.4	24465	stim_ON	8	1	1	3
51.838	n/a	25919	fixpoint_ON	4	n/a	n/a	n/a
52.348	2.4	26174	stim_ON	8	1	0.6	1
55.258	n/a	27629	fixpoint_ON	4	n/a	n/a	n/a
55.768	2.4	27884	stim_ON	8	1	0.3	2
58.678	n/a	29339	fixpoint_ON	4	n/a	n/a	n/a
59.188	2.4	29594	stim_ON	8	1	0	3
62.098	n/a	31049	fixpoint_ON	4	n/a	n/a	n/a
62.608	2.4	31304	stim_ON	8	1	0	2
65.518	n/a	32759	fixpoint_ON	4	n/a	n/a	n/a
66.028	2.4	33014	stim_ON	8	1	0.3	1
68.938	n/a	34469	fixpoint_ON	4	n/a	n/a	n/a
69.448	2.4	34724	stim_ON	8	1	0.6	3
72.358	n/a	36179	fixpoint_ON	4	n/a	n/a	n/a
72.868	2.4	36434	stim_ON	8	1	1	2
75.778	n/a	37889	fixpoint_ON	4	n/a	n/a	n/a
76.288	2.4	38144	stim_ON	8	1	1	3
79.208	n/a	39604	fixpoint_ON	4	n/a	n/a	n/a
79.718	2.4	39859	stim_ON	8	1	0.6	1
82.628	n/a	41314	fixpoint_ON	4	n/a	n/a	n/a
83.138	2.4	41569	stim_ON	8	1	0.3	2
86.048	n/a	43024	fixpoint_ON	4	n/a	n/a	n/a
86.558	2.4	43279	stim_ON	8	1	0	3
89.468	n/a	44734	fixpoint_ON	4	n/a	n/a	n/a
89.978	2.4	44989	stim_ON	8	0	1	1
92.888	n/a	46444	fixpoint_ON	4	n/a	n/a	n/a
93.398	2.4	46699	stim_ON	8	0	0.6	2
96.308	n/a	48154	fixpoint_ON	4	n/a	n/a	n/a
96.818	2.4	48409	stim_ON	8	0	0.3	3
99.728	n/a	49864	fixpoint_ON	4	n/a	n/a	n/a
100.238	2.4	50119	stim_ON	8	0	0	1
103.148	n/a	51574	fixpoint_ON	4	n/a	n/a	n/a
103.658	2.4	51829	stim_ON	8	1	1	3
106.568	n/a	53284	fixpoint_ON	4	n/a	n/a	n/a
107.08	2.4	53540	stim_ON	8	1	0.6	2
109.988	n/a	54994	fixpoint_ON	4	n/a	n/a	n/a
110.5	2.4	55250	stim_ON	8	1	0.3	1
113.408	n/a	56704	fixpoint_ON	4	n/a	n/a	n/a
113.92	2.4	56960	stim_ON	8	1	0	3
116.828	n/a	58414	fixpoint_ON	4	n/a	n/a	n/a
117.34	2.4	58670	stim_ON	8	1	0	3
120.248	n/a	60124	fixpoint_ON	4	n/a	n/a	n/a
120.76	2.4	60380	stim_ON	8	1	0.3	1
123.668	n/a	61834	fixpoint_ON	4	n/a	n/a	n/a
124.18	2.4	62090	stim_ON	8	1	0.6	2
127.09	n/a	63545	fixpoint_ON	4	n/a	n/a	n/a
127.6	2.4	63800	stim_ON	8	1	1	3
130.51	n/a	65255	fixpoint_ON	4	n/a	n/a	n/a
131.02	2.4	65510	stim_ON	8	1	0	1
133.93	n/a	66965	fixpoint_ON	4	n/a	n/a	n/a
134.44	2.4	67220	stim_ON	8	0	0	2
137.35	n/a	68675	fixpoint_ON	4	n/a	n/a	n/a
137.86	2.4	68930	stim_ON	8	1	0.3	3
140.77	n/a	70385	fixpoint_ON	4	n/a	n/a	n/a
141.28	2.4	70640	stim_ON	8	0	0.3	1
144.2	n/a	72100	fixpoint_ON	4	n/a	n/a	n/a
144.71	2.4	72355	stim_ON	8	1	0.6	2
