onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
129.282	n/a	64641	surroundSuppB2_start	97	n/a	n/a	n/a
130.966	n/a	65483	fixpoint_ON	4	n/a	n/a	n/a
131.592	2.4	65796	stim_ON	8	1	1	3
135.45	n/a	67725	fixpoint_ON	4	n/a	n/a	n/a
135.958	2.4	67979	stim_ON	8	1	0.6	1
139.81	n/a	69905	fixpoint_ON	4	n/a	n/a	n/a
140.318	2.4	70159	stim_ON	8	1	0.3	2
144.16	n/a	72080	fixpoint_ON	4	n/a	n/a	n/a
144.668	2.4	72334	stim_ON	8	1	0	3
148.524	n/a	74262	fixpoint_ON	4	n/a	n/a	n/a
149.032	2.4	74516	stim_ON	8	1	0	2
152.87	n/a	76435	fixpoint_ON	4	n/a	n/a	n/a
153.378	2.4	76689	stim_ON	8	1	0.3	1
157.2	n/a	78600	fixpoint_ON	4	n/a	n/a	n/a
157.708	2.4	78854	stim_ON	8	1	0.6	3
161.548	n/a	80774	fixpoint_ON	4	n/a	n/a	n/a
162.056	2.4	81028	stim_ON	8	1	1	2
165.892	n/a	82946	fixpoint_ON	4	n/a	n/a	n/a
166.408	2.4	83204	stim_ON	8	1	1	3
170.244	n/a	85122	fixpoint_ON	4	n/a	n/a	n/a
170.752	2.4	85376	stim_ON	8	1	0.6	1
174.588	n/a	87294	fixpoint_ON	4	n/a	n/a	n/a
175.096	2.4	87548	stim_ON	8	1	0.3	2
178.946	n/a	89473	fixpoint_ON	4	n/a	n/a	n/a
179.454	2.4	89727	stim_ON	8	1	0	3
183.294	n/a	91647	fixpoint_ON	4	n/a	n/a	n/a
183.808	2.4	91904	stim_ON	8	0	1	1
187.648	n/a	93824	fixpoint_ON	4	n/a	n/a	n/a
188.156	2.4	94078	stim_ON	8	0	0.6	2
192.002	n/a	96001	fixpoint_ON	4	n/a	n/a	n/a
192.508	2.4	96254	stim_ON	8	0	0.3	3
196.35	n/a	98175	fixpoint_ON	4	n/a	n/a	n/a
196.858	2.4	98429	stim_ON	8	0	0	1
200.696	n/a	100348	fixpoint_ON	4	n/a	n/a	n/a
201.204	2.4	100602	stim_ON	8	1	1	3
205.034	n/a	102517	fixpoint_ON	4	n/a	n/a	n/a
205.542	2.4	102771	stim_ON	8	1	0.6	2
209.38	n/a	104690	fixpoint_ON	4	n/a	n/a	n/a
209.888	2.4	104944	stim_ON	8	1	0.3	1
213.714	n/a	106857	fixpoint_ON	4	n/a	n/a	n/a
214.222	2.4	107111	stim_ON	8	1	0	3
218.062	n/a	109031	fixpoint_ON	4	n/a	n/a	n/a
218.57	2.4	109285	stim_ON	8	1	0	3
222.402	n/a	111201	fixpoint_ON	4	n/a	n/a	n/a
222.912	2.4	111456	stim_ON	8	1	0.3	1
226.748	n/a	113374	fixpoint_ON	4	n/a	n/a	n/a
227.256	2.4	113628	stim_ON	8	1	0.6	2
231.102	n/a	115551	fixpoint_ON	4	n/a	n/a	n/a
231.61	2.4	115805	stim_ON	8	1	1	3
235.456	n/a	117728	fixpoint_ON	4	n/a	n/a	n/a
235.964	2.4	117982	stim_ON	8	1	0	1
239.812	n/a	119906	fixpoint_ON	4	n/a	n/a	n/a
240.318	2.4	120159	stim_ON	8	0	0	2
244.152	n/a	122076	fixpoint_ON	4	n/a	n/a	n/a
244.66	2.4	122330	stim_ON	8	1	0.3	3
248.506	n/a	124253	fixpoint_ON	4	n/a	n/a	n/a
249.014	2.4	124507	stim_ON	8	0	0.3	1
252.844	n/a	126422	fixpoint_ON	4	n/a	n/a	n/a
253.352	2.4	126676	stim_ON	8	1	0.6	2
257.186	n/a	128593	fixpoint_ON	4	n/a	n/a	n/a
257.696	2.4	128848	stim_ON	8	0	0.6	3
261.536	n/a	130768	fixpoint_ON	4	n/a	n/a	n/a
262.044	2.4	131022	stim_ON	8	1	1	1
265.876	n/a	132938	fixpoint_ON	4	n/a	n/a	n/a
266.384	2.4	133192	stim_ON	8	0	1	2
270.224	n/a	135112	fixpoint_ON	4	n/a	n/a	n/a
270.738	2.4	135369	stim_ON	8	1	0	3
274.562	n/a	137281	fixpoint_ON	4	n/a	n/a	n/a
275.076	2.4	137538	stim_ON	8	1	0.3	1
278.906	n/a	139453	fixpoint_ON	4	n/a	n/a	n/a
279.414	2.4	139707	stim_ON	8	1	0.6	2
283.244	n/a	141622	fixpoint_ON	4	n/a	n/a	n/a
283.752	2.4	141876	stim_ON	8	1	1	3
287.592	n/a	143796	fixpoint_ON	4	n/a	n/a	n/a
288.1	2.4	144050	stim_ON	8	1	1	2
291.936	n/a	145968	fixpoint_ON	4	n/a	n/a	n/a
292.444	2.4	146222	stim_ON	8	1	0.6	1
296.292	n/a	148146	fixpoint_ON	4	n/a	n/a	n/a
296.8	2.4	148400	stim_ON	8	1	0.3	3
300.634	n/a	150317	fixpoint_ON	4	n/a	n/a	n/a
301.142	2.4	150571	stim_ON	8	1	0	2
304.982	n/a	152491	fixpoint_ON	4	n/a	n/a	n/a
305.49	2.4	152745	stim_ON	8	0	1	1
309.34	n/a	154670	fixpoint_ON	4	n/a	n/a	n/a
309.848	2.4	154924	stim_ON	8	0	0.6	2
313.684	n/a	156842	fixpoint_ON	4	n/a	n/a	n/a
314.192	2.4	157096	stim_ON	8	0	0.3	3
318.034	n/a	159017	fixpoint_ON	4	n/a	n/a	n/a
318.542	2.4	159271	stim_ON	8	0	0	1
