onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
93.648	n/a	46824	surroundSuppB2_start	97	n/a	n/a	n/a
95.324	n/a	47662	fixpoint_ON	4	n/a	n/a	n/a
95.938	2.4	47969	stim_ON	8	1	1	3
99.918	n/a	49959	fixpoint_ON	4	n/a	n/a	n/a
100.434	2.4	50217	stim_ON	8	1	0.6	1
104.384	n/a	52192	fixpoint_ON	4	n/a	n/a	n/a
104.898	2.4	52449	stim_ON	8	1	0.3	2
108.848	n/a	54424	fixpoint_ON	4	n/a	n/a	n/a
109.362	2.4	54681	stim_ON	8	1	0	3
113.322	n/a	56661	fixpoint_ON	4	n/a	n/a	n/a
113.838	2.4	56919	stim_ON	8	1	0	2
117.882	n/a	58941	fixpoint_ON	4	n/a	n/a	n/a
118.398	2.4	59199	stim_ON	8	1	0.3	1
122.354	n/a	61177	fixpoint_ON	4	n/a	n/a	n/a
122.87	2.4	61435	stim_ON	8	1	0.6	3
126.818	n/a	63409	fixpoint_ON	4	n/a	n/a	n/a
127.332	2.4	63666	stim_ON	8	1	1	2
131.3	n/a	65650	fixpoint_ON	4	n/a	n/a	n/a
131.814	2.4	65907	stim_ON	8	1	1	3
135.778	n/a	67889	fixpoint_ON	4	n/a	n/a	n/a
136.292	2.4	68146	stim_ON	8	1	0.6	1
140.238	n/a	70119	fixpoint_ON	4	n/a	n/a	n/a
140.754	2.4	70377	stim_ON	8	1	0.3	2
144.702	n/a	72351	fixpoint_ON	4	n/a	n/a	n/a
145.216	2.4	72608	stim_ON	8	1	0	3
149.192	n/a	74596	fixpoint_ON	4	n/a	n/a	n/a
149.708	2.4	74854	stim_ON	8	0	1	1
153.666	n/a	76833	fixpoint_ON	4	n/a	n/a	n/a
154.182	2.4	77091	stim_ON	8	0	0.6	2
158.176	n/a	79088	fixpoint_ON	4	n/a	n/a	n/a
158.69	2.4	79345	stim_ON	8	0	0.3	3
162.654	n/a	81327	fixpoint_ON	4	n/a	n/a	n/a
163.168	2.4	81584	stim_ON	8	0	0	1
167.154	n/a	83577	fixpoint_ON	4	n/a	n/a	n/a
167.67	2.4	83835	stim_ON	8	1	1	3
171.63	n/a	85815	fixpoint_ON	4	n/a	n/a	n/a
172.146	2.4	86073	stim_ON	8	1	0.6	2
176.2	n/a	88100	fixpoint_ON	4	n/a	n/a	n/a
176.714	2.4	88357	stim_ON	8	1	0.3	1
180.678	n/a	90339	fixpoint_ON	4	n/a	n/a	n/a
181.192	2.4	90596	stim_ON	8	1	0	3
185.162	n/a	92581	fixpoint_ON	4	n/a	n/a	n/a
185.676	2.4	92838	stim_ON	8	1	0	3
189.628	n/a	94814	fixpoint_ON	4	n/a	n/a	n/a
190.144	2.4	95072	stim_ON	8	1	0.3	1
194.114	n/a	97057	fixpoint_ON	4	n/a	n/a	n/a
194.63	2.4	97315	stim_ON	8	1	0.6	2
198.594	n/a	99297	fixpoint_ON	4	n/a	n/a	n/a
199.11	2.4	99555	stim_ON	8	1	1	3
203.1	n/a	101550	fixpoint_ON	4	n/a	n/a	n/a
203.614	2.4	101807	stim_ON	8	1	0	1
207.574	n/a	103787	fixpoint_ON	4	n/a	n/a	n/a
208.088	2.4	104044	stim_ON	8	0	0	2
212.082	n/a	106041	fixpoint_ON	4	n/a	n/a	n/a
212.596	2.4	106298	stim_ON	8	1	0.3	3
216.55	n/a	108275	fixpoint_ON	4	n/a	n/a	n/a
217.064	2.4	108532	stim_ON	8	0	0.3	1
221.054	n/a	110527	fixpoint_ON	4	n/a	n/a	n/a
221.568	2.4	110784	stim_ON	8	1	0.6	2
225.52	n/a	112760	fixpoint_ON	4	n/a	n/a	n/a
226.034	2.4	113017	stim_ON	8	0	0.6	3
230.022	n/a	115011	fixpoint_ON	4	n/a	n/a	n/a
230.538	2.4	115269	stim_ON	8	1	1	1
234.5	n/a	117250	fixpoint_ON	4	n/a	n/a	n/a
235.014	2.4	117507	stim_ON	8	0	1	2
239.126	n/a	119563	fixpoint_ON	4	n/a	n/a	n/a
239.64	2.4	119820	stim_ON	8	1	0	3
243.6	n/a	121800	fixpoint_ON	4	n/a	n/a	n/a
244.116	2.4	122058	stim_ON	8	1	0.3	1
248.094	n/a	124047	fixpoint_ON	4	n/a	n/a	n/a
248.61	2.4	124305	stim_ON	8	1	0.6	2
252.566	n/a	126283	fixpoint_ON	4	n/a	n/a	n/a
253.08	2.4	126540	stim_ON	8	1	1	3
257.074	n/a	128537	fixpoint_ON	4	n/a	n/a	n/a
257.59	2.4	128795	stim_ON	8	1	1	2
261.532	n/a	130766	fixpoint_ON	4	n/a	n/a	n/a
262.046	2.4	131023	stim_ON	8	1	0.6	1
266.048	n/a	133024	fixpoint_ON	4	n/a	n/a	n/a
266.562	2.4	133281	stim_ON	8	1	0.3	3
270.512	n/a	135256	fixpoint_ON	4	n/a	n/a	n/a
271.026	2.4	135513	stim_ON	8	1	0	2
275.02	n/a	137510	fixpoint_ON	4	n/a	n/a	n/a
275.536	2.4	137768	stim_ON	8	0	1	1
279.488	n/a	139744	fixpoint_ON	4	n/a	n/a	n/a
280.002	2.4	140001	stim_ON	8	0	0.6	2
283.994	n/a	141997	fixpoint_ON	4	n/a	n/a	n/a
284.51	2.4	142255	stim_ON	8	0	0.3	3
288.46	n/a	144230	fixpoint_ON	4	n/a	n/a	n/a
288.976	2.4	144488	stim_ON	8	0	0	1
292.98	n/a	146490	fixpoint_ON	4	n/a	n/a	n/a
293.498	2.4	146749	stim_ON	8	1	1	2
297.436	n/a	148718	fixpoint_ON	4	n/a	n/a	n/a
297.95	2.4	148975	stim_ON	8	1	0.6	3
302.048	n/a	151024	fixpoint_ON	4	n/a	n/a	n/a
302.562	2.4	151281	stim_ON	8	1	0.3	1
306.518	n/a	153259	fixpoint_ON	4	n/a	n/a	n/a
307.032	2.4	153516	stim_ON	8	1	0	2
311.014	n/a	155507	fixpoint_ON	4	n/a	n/a	n/a
311.528	2.4	155764	stim_ON	8	1	0	1
315.48	n/a	157740	fixpoint_ON	4	n/a	n/a	n/a
315.998	2.4	157999	stim_ON	8	1	0.3	3
319.996	n/a	159998	fixpoint_ON	4	n/a	n/a	n/a
320.51	2.4	160255	stim_ON	8	1	0.6	2
324.458	n/a	162229	fixpoint_ON	4	n/a	n/a	n/a
324.968	2.4	162484	stim_ON	8	1	1	1
328.978	n/a	164489	fixpoint_ON	4	n/a	n/a	n/a
329.494	2.4	164747	stim_ON	8	1	1	2
