onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.696	n/a	24348	surroundSuppB1_start	93	n/a	n/a	n/a
50.388	n/a	25194	fixpoint_ON	4	n/a	n/a	n/a
51.022	2.4	25511	stim_ON	8	1	0	2
56.364	n/a	28182	fixpoint_ON	4	n/a	n/a	n/a
56.88	2.4	28440	stim_ON	8	1	0.3	3
62.204	n/a	31102	fixpoint_ON	4	n/a	n/a	n/a
62.72	2.4	31360	stim_ON	8	1	0.6	1
68.044	n/a	34022	fixpoint_ON	4	n/a	n/a	n/a
68.562	2.4	34281	stim_ON	8	1	1	2
73.884	n/a	36942	fixpoint_ON	4	n/a	n/a	n/a
74.4	2.4	37200	stim_ON	8	1	0	3
79.714	n/a	39857	fixpoint_ON	4	n/a	n/a	n/a
80.23	2.4	40115	stim_ON	8	1	0.3	2
85.564	n/a	42782	fixpoint_ON	4	n/a	n/a	n/a
86.08	2.4	43040	stim_ON	8	1	0.6	1
91.414	n/a	45707	fixpoint_ON	4	n/a	n/a	n/a
91.932	2.4	45966	stim_ON	8	1	1	3
97.254	n/a	48627	fixpoint_ON	4	n/a	n/a	n/a
97.77	2.4	48885	stim_ON	8	1	0	2
103.096	n/a	51548	fixpoint_ON	4	n/a	n/a	n/a
103.61	2.4	51805	stim_ON	8	1	0.3	3
108.934	n/a	54467	fixpoint_ON	4	n/a	n/a	n/a
109.452	2.4	54726	stim_ON	8	1	0.6	1
114.774	n/a	57387	fixpoint_ON	4	n/a	n/a	n/a
115.29	2.4	57645	stim_ON	8	1	1	2
120.614	n/a	60307	fixpoint_ON	4	n/a	n/a	n/a
121.13	2.4	60565	stim_ON	8	0	0	3
126.464	n/a	63232	fixpoint_ON	4	n/a	n/a	n/a
126.984	2.4	63492	stim_ON	8	0	0.3	1
132.304	n/a	66152	fixpoint_ON	4	n/a	n/a	n/a
132.822	2.4	66411	stim_ON	8	0	0.6	2
138.134	n/a	69067	fixpoint_ON	4	n/a	n/a	n/a
138.652	2.4	69326	stim_ON	8	0	1	3
143.974	n/a	71987	fixpoint_ON	4	n/a	n/a	n/a
144.492	2.4	72246	stim_ON	8	1	1	1
149.804	n/a	74902	fixpoint_ON	4	n/a	n/a	n/a
150.314	2.4	75157	stim_ON	8	1	0.6	3
155.634	n/a	77817	fixpoint_ON	4	n/a	n/a	n/a
156.152	2.4	78076	stim_ON	8	1	0.3	2
161.474	n/a	80737	fixpoint_ON	4	n/a	n/a	n/a
161.99	2.4	80995	stim_ON	8	1	0	1
167.304	n/a	83652	fixpoint_ON	4	n/a	n/a	n/a
167.82	2.4	83910	stim_ON	8	1	1	1
173.134	n/a	86567	fixpoint_ON	4	n/a	n/a	n/a
173.652	2.4	86826	stim_ON	8	1	0.6	2
178.984	n/a	89492	fixpoint_ON	4	n/a	n/a	n/a
179.5	2.4	89750	stim_ON	8	1	0.3	3
184.834	n/a	92417	fixpoint_ON	4	n/a	n/a	n/a
185.352	2.4	92676	stim_ON	8	1	0	1
190.676	n/a	95338	fixpoint_ON	4	n/a	n/a	n/a
191.192	2.4	95596	stim_ON	8	0	0	2
196.514	n/a	98257	fixpoint_ON	4	n/a	n/a	n/a
197.032	2.4	98516	stim_ON	8	1	0	3
202.354	n/a	101177	fixpoint_ON	4	n/a	n/a	n/a
202.872	2.4	101436	stim_ON	8	0	0.3	1
208.206	n/a	104103	fixpoint_ON	4	n/a	n/a	n/a
208.714	2.4	104357	stim_ON	8	1	0.3	2
214.034	n/a	107017	fixpoint_ON	4	n/a	n/a	n/a
214.552	2.4	107276	stim_ON	8	0	0.6	3
219.884	n/a	109942	fixpoint_ON	4	n/a	n/a	n/a
220.402	2.4	110201	stim_ON	8	1	0.6	1
225.736	n/a	112868	fixpoint_ON	4	n/a	n/a	n/a
226.25	2.4	113125	stim_ON	8	0	1	2
231.584	n/a	115792	fixpoint_ON	4	n/a	n/a	n/a
232.102	2.4	116051	stim_ON	8	1	1	3
237.434	n/a	118717	fixpoint_ON	4	n/a	n/a	n/a
237.952	2.4	118976	stim_ON	8	1	1	1
243.274	n/a	121637	fixpoint_ON	4	n/a	n/a	n/a
243.794	2.4	121897	stim_ON	8	1	0.6	2
249.114	n/a	124557	fixpoint_ON	4	n/a	n/a	n/a
249.632	2.4	124816	stim_ON	8	1	0.3	3
254.956	n/a	127478	fixpoint_ON	4	n/a	n/a	n/a
255.472	2.4	127736	stim_ON	8	1	0	1
260.796	n/a	130398	fixpoint_ON	4	n/a	n/a	n/a
261.314	2.4	130657	stim_ON	8	1	1	1
266.636	n/a	133318	fixpoint_ON	4	n/a	n/a	n/a
267.156	2.4	133578	stim_ON	8	1	0.6	3
272.476	n/a	136238	fixpoint_ON	4	n/a	n/a	n/a
272.992	2.4	136496	stim_ON	8	1	0.3	2
278.316	n/a	139158	fixpoint_ON	4	n/a	n/a	n/a
278.834	2.4	139417	stim_ON	8	1	0	1
284.156	n/a	142078	fixpoint_ON	4	n/a	n/a	n/a
284.674	2.4	142337	stim_ON	8	0	0	3
290.006	n/a	145003	fixpoint_ON	4	n/a	n/a	n/a
290.524	2.4	145262	stim_ON	8	0	0.3	1
295.856	n/a	147928	fixpoint_ON	4	n/a	n/a	n/a
296.374	2.4	148187	stim_ON	8	0	0.6	2
301.696	n/a	150848	fixpoint_ON	4	n/a	n/a	n/a
302.212	2.4	151106	stim_ON	8	0	1	3
307.546	n/a	153773	fixpoint_ON	4	n/a	n/a	n/a
308.062	2.4	154031	stim_ON	8	1	0	1
313.396	n/a	156698	fixpoint_ON	4	n/a	n/a	n/a
313.912	2.4	156956	stim_ON	8	1	0.3	2
319.236	n/a	159618	fixpoint_ON	4	n/a	n/a	n/a
319.752	2.4	159876	stim_ON	8	1	0.6	3
325.076	n/a	162538	fixpoint_ON	4	n/a	n/a	n/a
325.594	2.4	162797	stim_ON	8	1	1	1
330.916	n/a	165458	fixpoint_ON	4	n/a	n/a	n/a
331.434	2.4	165717	stim_ON	8	1	0	2
336.766	n/a	168383	fixpoint_ON	4	n/a	n/a	n/a
337.282	2.4	168641	stim_ON	8	1	0.3	1
342.596	n/a	171298	fixpoint_ON	4	n/a	n/a	n/a
343.114	2.4	171557	stim_ON	8	1	0.6	3
348.446	n/a	174223	fixpoint_ON	4	n/a	n/a	n/a
348.964	2.4	174482	stim_ON	8	1	1	2
354.286	n/a	177143	fixpoint_ON	4	n/a	n/a	n/a
