onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.362	n/a	18181	contrastChangeB3_start	96	n/a
42.11	n/a	21055	contrastTrial_start	5	n/a
46.51	n/a	23255	left_target	8	n/a
47.838	n/a	23919	left_buttonPress	12	smiley_face
48.908	n/a	24454	contrastTrial_start	5	n/a
54.908	n/a	27454	left_target	8	n/a
56.308	n/a	28154	left_buttonPress	12	smiley_face
57.308	n/a	28654	contrastTrial_start	5	n/a
61.708	n/a	30854	right_target	9	n/a
63.228	n/a	31614	right_buttonPress	13	smiley_face
64.108	n/a	32054	contrastTrial_start	5	n/a
68.508	n/a	34254	left_target	8	n/a
69.598	n/a	34799	left_buttonPress	12	smiley_face
70.908	n/a	35454	contrastTrial_start	5	n/a
76.908	n/a	38454	right_target	9	n/a
78.398	n/a	39199	right_buttonPress	13	smiley_face
79.308	n/a	39654	contrastTrial_start	5	n/a
85.308	n/a	42654	right_target	9	n/a
86.568	n/a	43284	right_buttonPress	13	smiley_face
87.708	n/a	43854	contrastTrial_start	5	n/a
92.108	n/a	46054	left_target	8	n/a
93.258	n/a	46629	left_buttonPress	12	smiley_face
94.508	n/a	47254	contrastTrial_start	5	n/a
97.308	n/a	48654	right_target	9	n/a
98.828	n/a	49414	right_buttonPress	13	smiley_face
99.708	n/a	49854	contrastTrial_start	5	n/a
102.508	n/a	51254	right_target	9	n/a
104.198	n/a	52099	right_buttonPress	13	smiley_face
104.908	n/a	52454	contrastTrial_start	5	n/a
110.908	n/a	55454	left_target	8	n/a
112.238	n/a	56119	left_buttonPress	12	smiley_face
113.308	n/a	56654	contrastTrial_start	5	n/a
117.706	n/a	58853	left_target	8	n/a
119.426	n/a	59713	left_buttonPress	12	smiley_face
120.108	n/a	60054	contrastTrial_start	5	n/a
126.106	n/a	63053	left_target	8	n/a
127.956	n/a	63978	left_buttonPress	12	smiley_face
128.506	n/a	64253	contrastTrial_start	5	n/a
131.316	n/a	65658	left_target	8	n/a
132.756	n/a	66378	left_buttonPress	12	smiley_face
133.718	n/a	66859	contrastTrial_start	5	n/a
136.496	n/a	68248	right_buttonPress	13	non_target
139.716	n/a	69858	right_target	9	n/a
140.876	n/a	70438	right_buttonPress	13	smiley_face
142.116	n/a	71058	contrastTrial_start	5	n/a
146.516	n/a	73258	right_target	9	n/a
148.126	n/a	74063	right_buttonPress	13	smiley_face
148.916	n/a	74458	contrastTrial_start	5	n/a
151.716	n/a	75858	left_target	8	n/a
153.326	n/a	76663	left_buttonPress	12	smiley_face
154.116	n/a	77058	contrastTrial_start	5	n/a
156.916	n/a	78458	right_target	9	n/a
158.136	n/a	79068	right_buttonPress	13	smiley_face
159.316	n/a	79658	contrastTrial_start	5	n/a
162.116	n/a	81058	left_target	8	n/a
163.456	n/a	81728	left_buttonPress	12	smiley_face
164.516	n/a	82258	contrastTrial_start	5	n/a
167.316	n/a	83658	left_target	8	n/a
168.726	n/a	84363	left_buttonPress	12	smiley_face
169.716	n/a	84858	contrastTrial_start	5	n/a
172.516	n/a	86258	right_target	9	n/a
174.076	n/a	87038	right_buttonPress	13	smiley_face
174.916	n/a	87458	contrastTrial_start	5	n/a
179.316	n/a	89658	right_target	9	n/a
180.806	n/a	90403	right_buttonPress	13	smiley_face
181.716	n/a	90858	contrastTrial_start	5	n/a
186.116	n/a	93058	right_target	9	n/a
187.206	n/a	93603	right_buttonPress	13	smiley_face
188.516	n/a	94258	contrastTrial_start	5	n/a
194.516	n/a	97258	left_target	8	n/a
195.916	n/a	97958	left_buttonPress	12	smiley_face
196.916	n/a	98458	contrastTrial_start	5	n/a
202.916	n/a	101458	right_target	9	n/a
204.206	n/a	102103	right_buttonPress	13	smiley_face
205.316	n/a	102658	contrastTrial_start	5	n/a
211.688	n/a	105844	break cnt	break cnt	n/a
238.062	n/a	119031	9999	9999	n/a
