onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
64.198	n/a	32099	surroundSuppB2_start	97	n/a	n/a	n/a
65.872	n/a	32936	fixpoint_ON	4	n/a	n/a	n/a
66.486	2.4	33243	stim_ON	8	1	1	3
70.462	n/a	35231	fixpoint_ON	4	n/a	n/a	n/a
70.98	2.4	35490	stim_ON	8	1	0.6	1
74.928	n/a	37464	fixpoint_ON	4	n/a	n/a	n/a
75.442	2.4	37721	stim_ON	8	1	0.3	2
79.39	n/a	39695	fixpoint_ON	4	n/a	n/a	n/a
79.908	2.4	39954	stim_ON	8	1	0	3
83.938	n/a	41969	fixpoint_ON	4	n/a	n/a	n/a
84.454	2.4	42227	stim_ON	8	1	0	2
88.424	n/a	44212	fixpoint_ON	4	n/a	n/a	n/a
88.942	2.4	44471	stim_ON	8	1	0.3	1
92.884	n/a	46442	fixpoint_ON	4	n/a	n/a	n/a
93.4	2.4	46700	stim_ON	8	1	0.6	3
97.366	n/a	48683	fixpoint_ON	4	n/a	n/a	n/a
97.882	2.4	48941	stim_ON	8	1	1	2
101.844	n/a	50922	fixpoint_ON	4	n/a	n/a	n/a
102.36	2.4	51180	stim_ON	8	1	1	3
106.316	n/a	53158	fixpoint_ON	4	n/a	n/a	n/a
106.83	2.4	53415	stim_ON	8	1	0.6	1
110.784	n/a	55392	fixpoint_ON	4	n/a	n/a	n/a
111.3	2.4	55650	stim_ON	8	1	0.3	2
115.244	n/a	57622	fixpoint_ON	4	n/a	n/a	n/a
115.76	2.4	57880	stim_ON	8	1	0	3
119.708	n/a	59854	fixpoint_ON	4	n/a	n/a	n/a
120.222	2.4	60111	stim_ON	8	0	1	1
124.162	n/a	62081	fixpoint_ON	4	n/a	n/a	n/a
124.678	2.4	62339	stim_ON	8	0	0.6	2
128.65	n/a	64325	fixpoint_ON	4	n/a	n/a	n/a
129.166	2.4	64583	stim_ON	8	0	0.3	3
133.1	n/a	66550	fixpoint_ON	4	n/a	n/a	n/a
133.616	2.4	66808	stim_ON	8	0	0	1
137.576	n/a	68788	fixpoint_ON	4	n/a	n/a	n/a
138.092	2.4	69046	stim_ON	8	1	1	3
142.052	n/a	71026	fixpoint_ON	4	n/a	n/a	n/a
142.566	2.4	71283	stim_ON	8	1	0.6	2
146.538	n/a	73269	fixpoint_ON	4	n/a	n/a	n/a
147.052	2.4	73526	stim_ON	8	1	0.3	1
150.99	n/a	75495	fixpoint_ON	4	n/a	n/a	n/a
151.504	2.4	75752	stim_ON	8	1	0	3
155.504	n/a	77752	fixpoint_ON	4	n/a	n/a	n/a
156.018	2.4	78009	stim_ON	8	1	0	3
159.99	n/a	79995	fixpoint_ON	4	n/a	n/a	n/a
160.504	2.4	80252	stim_ON	8	1	0.3	1
164.576	n/a	82288	fixpoint_ON	4	n/a	n/a	n/a
165.092	2.4	82546	stim_ON	8	1	0.6	2
169.034	n/a	84517	fixpoint_ON	4	n/a	n/a	n/a
169.55	2.4	84775	stim_ON	8	1	1	3
173.554	n/a	86777	fixpoint_ON	4	n/a	n/a	n/a
174.068	2.4	87034	stim_ON	8	1	0	1
178.008	n/a	89004	fixpoint_ON	4	n/a	n/a	n/a
178.524	2.4	89262	stim_ON	8	0	0	2
182.498	n/a	91249	fixpoint_ON	4	n/a	n/a	n/a
183.014	2.4	91507	stim_ON	8	1	0.3	3
186.962	n/a	93481	fixpoint_ON	4	n/a	n/a	n/a
187.478	2.4	93739	stim_ON	8	0	0.3	1
191.452	n/a	95726	fixpoint_ON	4	n/a	n/a	n/a
191.968	2.4	95984	stim_ON	8	1	0.6	2
195.906	n/a	97953	fixpoint_ON	4	n/a	n/a	n/a
196.422	2.4	98211	stim_ON	8	0	0.6	3
200.424	n/a	100212	fixpoint_ON	4	n/a	n/a	n/a
200.94	2.4	100470	stim_ON	8	1	1	1
204.88	n/a	102440	fixpoint_ON	4	n/a	n/a	n/a
205.396	2.4	102698	stim_ON	8	0	1	2
209.416	n/a	104708	fixpoint_ON	4	n/a	n/a	n/a
209.93	2.4	104965	stim_ON	8	1	0	3
213.88	n/a	106940	fixpoint_ON	4	n/a	n/a	n/a
214.394	2.4	107197	stim_ON	8	1	0.3	1
218.374	n/a	109187	fixpoint_ON	4	n/a	n/a	n/a
218.888	2.4	109444	stim_ON	8	1	0.6	2
222.846	n/a	111423	fixpoint_ON	4	n/a	n/a	n/a
223.362	2.4	111681	stim_ON	8	1	1	3
227.378	n/a	113689	fixpoint_ON	4	n/a	n/a	n/a
227.894	2.4	113947	stim_ON	8	1	1	2
231.838	n/a	115919	fixpoint_ON	4	n/a	n/a	n/a
232.354	2.4	116177	stim_ON	8	1	0.6	1
236.356	n/a	118178	fixpoint_ON	4	n/a	n/a	n/a
236.872	2.4	118436	stim_ON	8	1	0.3	3
240.824	n/a	120412	fixpoint_ON	4	n/a	n/a	n/a
241.34	2.4	120670	stim_ON	8	1	0	2
245.35	n/a	122675	fixpoint_ON	4	n/a	n/a	n/a
245.868	2.4	122934	stim_ON	8	0	1	1
249.826	n/a	124913	fixpoint_ON	4	n/a	n/a	n/a
250.342	2.4	125171	stim_ON	8	0	0.6	2
254.44	n/a	127220	fixpoint_ON	4	n/a	n/a	n/a
254.956	2.4	127478	stim_ON	8	0	0.3	3
258.902	n/a	129451	fixpoint_ON	4	n/a	n/a	n/a
259.418	2.4	129709	stim_ON	8	0	0	1
263.424	n/a	131712	fixpoint_ON	4	n/a	n/a	n/a
263.94	2.4	131970	stim_ON	8	1	1	2
267.888	n/a	133944	fixpoint_ON	4	n/a	n/a	n/a
268.404	2.4	134202	stim_ON	8	1	0.6	3
272.394	n/a	136197	fixpoint_ON	4	n/a	n/a	n/a
272.912	2.4	136456	stim_ON	8	1	0.3	1
276.862	n/a	138431	fixpoint_ON	4	n/a	n/a	n/a
277.378	2.4	138689	stim_ON	8	1	0	2
281.388	n/a	140694	fixpoint_ON	4	n/a	n/a	n/a
281.904	2.4	140952	stim_ON	8	1	0	1
285.852	n/a	142926	fixpoint_ON	4	n/a	n/a	n/a
286.368	2.4	143184	stim_ON	8	1	0.3	3
290.39	n/a	145195	fixpoint_ON	4	n/a	n/a	n/a
290.906	2.4	145453	stim_ON	8	1	0.6	2
294.864	n/a	147432	fixpoint_ON	4	n/a	n/a	n/a
295.378	2.4	147689	stim_ON	8	1	1	1
299.386	n/a	149693	fixpoint_ON	4	n/a	n/a	n/a
299.902	2.4	149951	stim_ON	8	1	1	2
303.864	n/a	151932	fixpoint_ON	4	n/a	n/a	n/a
304.38	2.4	152190	stim_ON	8	1	0.6	3
308.4	n/a	154200	fixpoint_ON	4	n/a	n/a	n/a
308.916	2.4	154458	stim_ON	8	1	0.3	1
312.866	n/a	156433	fixpoint_ON	4	n/a	n/a	n/a
313.384	2.4	156692	stim_ON	8	1	0	2
317.376	n/a	158688	fixpoint_ON	4	n/a	n/a	n/a
317.89	2.4	158945	stim_ON	8	0	1	1
321.832	n/a	160916	fixpoint_ON	4	n/a	n/a	n/a
322.348	2.4	161174	stim_ON	8	1	1	2
326.35	n/a	163175	fixpoint_ON	4	n/a	n/a	n/a
326.866	2.4	163433	stim_ON	8	0	0.6	3
330.812	n/a	165406	fixpoint_ON	4	n/a	n/a	n/a
331.328	2.4	165664	stim_ON	8	1	0.6	1
335.34	n/a	167670	fixpoint_ON	4	n/a	n/a	n/a
335.854	2.4	167927	stim_ON	8	0	0.3	2
339.802	n/a	169901	fixpoint_ON	4	n/a	n/a	n/a
340.318	2.4	170159	stim_ON	8	1	0.3	3
344.338	n/a	172169	fixpoint_ON	4	n/a	n/a	n/a
344.854	2.4	172427	stim_ON	8	0	0	1
348.804	n/a	174402	fixpoint_ON	4	n/a	n/a	n/a
349.32	2.4	174660	stim_ON	8	1	0	2
356.46	n/a	178230	break cnt	break cnt	n/a	n/a	n/a
378.012	n/a	189006	9999	9999	n/a	n/a	n/a
