onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.838	n/a	23919	surroundSuppB2_start	97	n/a	n/a	n/a
49.374	n/a	24687	fixpoint_ON	4	n/a	n/a	n/a
49.89	2.4	24945	stim_ON	8	1	1	3
52.808	n/a	26404	fixpoint_ON	4	n/a	n/a	n/a
53.318	2.4	26659	stim_ON	8	1	0.6	1
56.228	n/a	28114	fixpoint_ON	4	n/a	n/a	n/a
56.738	2.4	28369	stim_ON	8	1	0.3	2
59.648	n/a	29824	fixpoint_ON	4	n/a	n/a	n/a
60.158	2.4	30079	stim_ON	8	1	0	3
63.068	n/a	31534	fixpoint_ON	4	n/a	n/a	n/a
63.578	2.4	31789	stim_ON	8	1	0	2
66.488	n/a	33244	fixpoint_ON	4	n/a	n/a	n/a
67	2.4	33500	stim_ON	8	1	0.3	1
69.908	n/a	34954	fixpoint_ON	4	n/a	n/a	n/a
70.42	2.4	35210	stim_ON	8	1	0.6	3
73.328	n/a	36664	fixpoint_ON	4	n/a	n/a	n/a
73.84	2.4	36920	stim_ON	8	1	1	2
76.748	n/a	38374	fixpoint_ON	4	n/a	n/a	n/a
77.26	2.4	38630	stim_ON	8	1	1	3
80.168	n/a	40084	fixpoint_ON	4	n/a	n/a	n/a
80.68	2.4	40340	stim_ON	8	1	0.6	1
83.588	n/a	41794	fixpoint_ON	4	n/a	n/a	n/a
84.1	2.4	42050	stim_ON	8	1	0.3	2
87.008	n/a	43504	fixpoint_ON	4	n/a	n/a	n/a
87.52	2.4	43760	stim_ON	8	1	0	3
90.428	n/a	45214	fixpoint_ON	4	n/a	n/a	n/a
90.94	2.4	45470	stim_ON	8	0	1	1
93.848	n/a	46924	fixpoint_ON	4	n/a	n/a	n/a
94.36	2.4	47180	stim_ON	8	0	0.6	2
97.27	n/a	48635	fixpoint_ON	4	n/a	n/a	n/a
97.78	2.4	48890	stim_ON	8	0	0.3	3
100.69	n/a	50345	fixpoint_ON	4	n/a	n/a	n/a
101.2	2.4	50600	stim_ON	8	0	0	1
104.11	n/a	52055	fixpoint_ON	4	n/a	n/a	n/a
104.62	2.4	52310	stim_ON	8	1	1	3
107.53	n/a	53765	fixpoint_ON	4	n/a	n/a	n/a
108.04	2.4	54020	stim_ON	8	1	0.6	2
110.95	n/a	55475	fixpoint_ON	4	n/a	n/a	n/a
111.46	2.4	55730	stim_ON	8	1	0.3	1
114.37	n/a	57185	fixpoint_ON	4	n/a	n/a	n/a
114.88	2.4	57440	stim_ON	8	1	0	3
117.79	n/a	58895	fixpoint_ON	4	n/a	n/a	n/a
118.3	2.4	59150	stim_ON	8	1	0	3
121.21	n/a	60605	fixpoint_ON	4	n/a	n/a	n/a
121.72	2.4	60860	stim_ON	8	1	0.3	1
124.63	n/a	62315	fixpoint_ON	4	n/a	n/a	n/a
125.14	2.4	62570	stim_ON	8	1	0.6	2
128.05	n/a	64025	fixpoint_ON	4	n/a	n/a	n/a
128.56	2.4	64280	stim_ON	8	1	1	3
131.47	n/a	65735	fixpoint_ON	4	n/a	n/a	n/a
131.98	2.4	65990	stim_ON	8	1	0	1
134.89	n/a	67445	fixpoint_ON	4	n/a	n/a	n/a
135.4	2.4	67700	stim_ON	8	0	0	2
138.31	n/a	69155	fixpoint_ON	4	n/a	n/a	n/a
138.82	2.4	69410	stim_ON	8	1	0.3	3
141.73	n/a	70865	fixpoint_ON	4	n/a	n/a	n/a
142.24	2.4	71120	stim_ON	8	0	0.3	1
145.15	n/a	72575	fixpoint_ON	4	n/a	n/a	n/a
145.66	2.4	72830	stim_ON	8	1	0.6	2
