onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.766	n/a	15883	surroundSuppB1_start	93	n/a	n/a	n/a
33.306	n/a	16653	fixpoint_ON	4	n/a	n/a	n/a
33.824	2.4	16912	stim_ON	8	1	0	2
36.732	n/a	18366	fixpoint_ON	4	n/a	n/a	n/a
37.242	2.4	18621	stim_ON	8	1	0.3	3
40.152	n/a	20076	fixpoint_ON	4	n/a	n/a	n/a
40.662	2.4	20331	stim_ON	8	1	0.6	1
43.572	n/a	21786	fixpoint_ON	4	n/a	n/a	n/a
44.082	2.4	22041	stim_ON	8	1	1	2
46.992	n/a	23496	fixpoint_ON	4	n/a	n/a	n/a
47.502	2.4	23751	stim_ON	8	1	0	3
50.41	n/a	25205	fixpoint_ON	4	n/a	n/a	n/a
50.922	2.4	25461	stim_ON	8	1	0.3	2
53.83	n/a	26915	fixpoint_ON	4	n/a	n/a	n/a
54.342	2.4	27171	stim_ON	8	1	0.6	1
57.25	n/a	28625	fixpoint_ON	4	n/a	n/a	n/a
57.762	2.4	28881	stim_ON	8	1	1	3
60.67	n/a	30335	fixpoint_ON	4	n/a	n/a	n/a
61.182	2.4	30591	stim_ON	8	1	0	2
64.09	n/a	32045	fixpoint_ON	4	n/a	n/a	n/a
64.602	2.4	32301	stim_ON	8	1	0.3	3
67.51	n/a	33755	fixpoint_ON	4	n/a	n/a	n/a
68.022	2.4	34011	stim_ON	8	1	0.6	1
70.93	n/a	35465	fixpoint_ON	4	n/a	n/a	n/a
71.44	2.4	35720	stim_ON	8	1	1	2
74.35	n/a	37175	fixpoint_ON	4	n/a	n/a	n/a
74.862	2.4	37431	stim_ON	8	0	0	3
77.77	n/a	38885	fixpoint_ON	4	n/a	n/a	n/a
78.28	2.4	39140	stim_ON	8	0	0.3	1
81.19	n/a	40595	fixpoint_ON	4	n/a	n/a	n/a
81.7	2.4	40850	stim_ON	8	0	0.6	2
84.61	n/a	42305	fixpoint_ON	4	n/a	n/a	n/a
85.12	2.4	42560	stim_ON	8	0	1	3
88.03	n/a	44015	fixpoint_ON	4	n/a	n/a	n/a
88.542	2.4	44271	stim_ON	8	1	1	1
91.45	n/a	45725	fixpoint_ON	4	n/a	n/a	n/a
91.962	2.4	45981	stim_ON	8	1	0.6	3
94.87	n/a	47435	fixpoint_ON	4	n/a	n/a	n/a
95.38	2.4	47690	stim_ON	8	1	0.3	2
98.29	n/a	49145	fixpoint_ON	4	n/a	n/a	n/a
98.8	2.4	49400	stim_ON	8	1	0	1
101.71	n/a	50855	fixpoint_ON	4	n/a	n/a	n/a
102.22	2.4	51110	stim_ON	8	1	1	1
105.13	n/a	52565	fixpoint_ON	4	n/a	n/a	n/a
105.64	2.4	52820	stim_ON	8	1	0.6	2
108.55	n/a	54275	fixpoint_ON	4	n/a	n/a	n/a
109.06	2.4	54530	stim_ON	8	1	0.3	3
111.97	n/a	55985	fixpoint_ON	4	n/a	n/a	n/a
112.48	2.4	56240	stim_ON	8	1	0	1
115.39	n/a	57695	fixpoint_ON	4	n/a	n/a	n/a
115.9	2.4	57950	stim_ON	8	0	0	2
118.81	n/a	59405	fixpoint_ON	4	n/a	n/a	n/a
119.32	2.4	59660	stim_ON	8	1	0	3
122.23	n/a	61115	fixpoint_ON	4	n/a	n/a	n/a
122.74	2.4	61370	stim_ON	8	0	0.3	1
125.65	n/a	62825	fixpoint_ON	4	n/a	n/a	n/a
126.16	2.4	63080	stim_ON	8	1	0.3	2
129.07	n/a	64535	fixpoint_ON	4	n/a	n/a	n/a
129.58	2.4	64790	stim_ON	8	0	0.6	3
132.49	n/a	66245	fixpoint_ON	4	n/a	n/a	n/a
133	2.4	66500	stim_ON	8	1	0.6	1
135.91	n/a	67955	fixpoint_ON	4	n/a	n/a	n/a
136.42	2.4	68210	stim_ON	8	0	1	2
139.33	n/a	69665	fixpoint_ON	4	n/a	n/a	n/a
139.84	2.4	69920	stim_ON	8	1	1	3
142.75	n/a	71375	fixpoint_ON	4	n/a	n/a	n/a
143.26	2.4	71630	stim_ON	8	1	1	1
146.17	n/a	73085	fixpoint_ON	4	n/a	n/a	n/a
146.68	2.4	73340	stim_ON	8	1	0.6	2
149.59	n/a	74795	fixpoint_ON	4	n/a	n/a	n/a
150.1	2.4	75050	stim_ON	8	1	0.3	3
153.01	n/a	76505	fixpoint_ON	4	n/a	n/a	n/a
153.52	2.4	76760	stim_ON	8	1	0	1
156.428	n/a	78214	fixpoint_ON	4	n/a	n/a	n/a
156.94	2.4	78470	stim_ON	8	1	1	1
159.85	n/a	79925	fixpoint_ON	4	n/a	n/a	n/a
160.36	2.4	80180	stim_ON	8	1	0.6	3
163.268	n/a	81634	fixpoint_ON	4	n/a	n/a	n/a
163.78	2.4	81890	stim_ON	8	1	0.3	2
166.688	n/a	83344	fixpoint_ON	4	n/a	n/a	n/a
167.2	2.4	83600	stim_ON	8	1	0	1
170.108	n/a	85054	fixpoint_ON	4	n/a	n/a	n/a
170.618	2.4	85309	stim_ON	8	0	0	3
173.528	n/a	86764	fixpoint_ON	4	n/a	n/a	n/a
174.04	2.4	87020	stim_ON	8	0	0.3	1
176.948	n/a	88474	fixpoint_ON	4	n/a	n/a	n/a
177.46	2.4	88730	stim_ON	8	0	0.6	2
180.368	n/a	90184	fixpoint_ON	4	n/a	n/a	n/a
180.88	2.4	90440	stim_ON	8	0	1	3
183.788	n/a	91894	fixpoint_ON	4	n/a	n/a	n/a
184.3	2.4	92150	stim_ON	8	1	0	1
187.208	n/a	93604	fixpoint_ON	4	n/a	n/a	n/a
187.718	2.4	93859	stim_ON	8	1	0.3	2
190.628	n/a	95314	fixpoint_ON	4	n/a	n/a	n/a
191.14	2.4	95570	stim_ON	8	1	0.6	3
194.048	n/a	97024	fixpoint_ON	4	n/a	n/a	n/a
194.558	2.4	97279	stim_ON	8	1	1	1
197.468	n/a	98734	fixpoint_ON	4	n/a	n/a	n/a
197.98	2.4	98990	stim_ON	8	1	0	2
200.888	n/a	100444	fixpoint_ON	4	n/a	n/a	n/a
201.398	2.4	100699	stim_ON	8	1	0.3	1
204.308	n/a	102154	fixpoint_ON	4	n/a	n/a	n/a
204.818	2.4	102409	stim_ON	8	1	0.6	3
207.728	n/a	103864	fixpoint_ON	4	n/a	n/a	n/a
208.238	2.4	104119	stim_ON	8	1	1	2
211.148	n/a	105574	fixpoint_ON	4	n/a	n/a	n/a
211.658	2.4	105829	stim_ON	8	1	0	1
214.568	n/a	107284	fixpoint_ON	4	n/a	n/a	n/a
215.078	2.4	107539	stim_ON	8	1	0.3	2
217.988	n/a	108994	fixpoint_ON	4	n/a	n/a	n/a
218.498	2.4	109249	stim_ON	8	1	0.6	3
221.408	n/a	110704	fixpoint_ON	4	n/a	n/a	n/a
221.918	2.4	110959	stim_ON	8	1	1	1
224.828	n/a	112414	fixpoint_ON	4	n/a	n/a	n/a
225.338	2.4	112669	stim_ON	8	1	1	3
228.248	n/a	114124	fixpoint_ON	4	n/a	n/a	n/a
228.758	2.4	114379	stim_ON	8	0	1	1
231.668	n/a	115834	fixpoint_ON	4	n/a	n/a	n/a
232.178	2.4	116089	stim_ON	8	1	0.6	2
235.088	n/a	117544	fixpoint_ON	4	n/a	n/a	n/a
235.598	2.4	117799	stim_ON	8	0	0.6	3
238.518	n/a	119259	fixpoint_ON	4	n/a	n/a	n/a
239.028	2.4	119514	stim_ON	8	1	0.3	1
241.938	n/a	120969	fixpoint_ON	4	n/a	n/a	n/a
242.448	2.4	121224	stim_ON	8	0	0.3	2
245.358	n/a	122679	fixpoint_ON	4	n/a	n/a	n/a
