onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.956	n/a	22478	surroundSuppB2_start	97	n/a	n/a	n/a
46.64	n/a	23320	fixpoint_ON	4	n/a	n/a	n/a
47.264	2.4	23632	stim_ON	8	1	1	3
52.606	n/a	26303	fixpoint_ON	4	n/a	n/a	n/a
53.124	2.4	26562	stim_ON	8	1	0.6	1
58.446	n/a	29223	fixpoint_ON	4	n/a	n/a	n/a
58.966	2.4	29483	stim_ON	8	1	0.3	2
64.286	n/a	32143	fixpoint_ON	4	n/a	n/a	n/a
64.804	2.4	32402	stim_ON	8	1	0	3
70.156	n/a	35078	fixpoint_ON	4	n/a	n/a	n/a
70.674	2.4	35337	stim_ON	8	1	0	2
75.996	n/a	37998	fixpoint_ON	4	n/a	n/a	n/a
76.516	2.4	38258	stim_ON	8	1	0.3	1
81.836	n/a	40918	fixpoint_ON	4	n/a	n/a	n/a
82.352	2.4	41176	stim_ON	8	1	0.6	3
87.686	n/a	43843	fixpoint_ON	4	n/a	n/a	n/a
88.206	2.4	44103	stim_ON	8	1	1	2
93.528	n/a	46764	fixpoint_ON	4	n/a	n/a	n/a
94.044	2.4	47022	stim_ON	8	1	1	3
99.368	n/a	49684	fixpoint_ON	4	n/a	n/a	n/a
99.884	2.4	49942	stim_ON	8	1	0.6	1
105.196	n/a	52598	fixpoint_ON	4	n/a	n/a	n/a
105.716	2.4	52858	stim_ON	8	1	0.3	2
111.046	n/a	55523	fixpoint_ON	4	n/a	n/a	n/a
111.564	2.4	55782	stim_ON	8	1	0	3
116.876	n/a	58438	fixpoint_ON	4	n/a	n/a	n/a
117.394	2.4	58697	stim_ON	8	0	1	1
122.722	n/a	61361	fixpoint_ON	4	n/a	n/a	n/a
123.24	2.4	61620	stim_ON	8	0	0.6	2
128.558	n/a	64279	fixpoint_ON	4	n/a	n/a	n/a
129.076	2.4	64538	stim_ON	8	0	0.3	3
134.406	n/a	67203	fixpoint_ON	4	n/a	n/a	n/a
134.924	2.4	67462	stim_ON	8	0	0	1
140.238	n/a	70119	fixpoint_ON	4	n/a	n/a	n/a
140.756	2.4	70378	stim_ON	8	1	1	3
146.068	n/a	73034	fixpoint_ON	4	n/a	n/a	n/a
146.584	2.4	73292	stim_ON	8	1	0.6	2
151.908	n/a	75954	fixpoint_ON	4	n/a	n/a	n/a
152.426	2.4	76213	stim_ON	8	1	0.3	1
157.738	n/a	78869	fixpoint_ON	4	n/a	n/a	n/a
158.254	2.4	79127	stim_ON	8	1	0	3
163.568	n/a	81784	fixpoint_ON	4	n/a	n/a	n/a
164.084	2.4	82042	stim_ON	8	1	0	3
169.398	n/a	84699	fixpoint_ON	4	n/a	n/a	n/a
