onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.4	n/a	15200	surroundSuppB2_start	97	n/a	n/a	n/a
32.074	n/a	16037	fixpoint_ON	4	n/a	n/a	n/a
32.688	2.4	16344	stim_ON	8	1	1	3
36.66	n/a	18330	fixpoint_ON	4	n/a	n/a	n/a
37.176	2.4	18588	stim_ON	8	1	0.6	1
41.124	n/a	20562	fixpoint_ON	4	n/a	n/a	n/a
41.638	2.4	20819	stim_ON	8	1	0.3	2
45.582	n/a	22791	fixpoint_ON	4	n/a	n/a	n/a
46.098	2.4	23049	stim_ON	8	1	0	3
50.05	n/a	25025	fixpoint_ON	4	n/a	n/a	n/a
50.564	2.4	25282	stim_ON	8	1	0	2
54.52	n/a	27260	fixpoint_ON	4	n/a	n/a	n/a
55.036	2.4	27518	stim_ON	8	1	0.3	1
58.978	n/a	29489	fixpoint_ON	4	n/a	n/a	n/a
59.492	2.4	29746	stim_ON	8	1	0.6	3
63.442	n/a	31721	fixpoint_ON	4	n/a	n/a	n/a
63.958	2.4	31979	stim_ON	8	1	1	2
67.9	n/a	33950	fixpoint_ON	4	n/a	n/a	n/a
68.416	2.4	34208	stim_ON	8	1	1	3
72.368	n/a	36184	fixpoint_ON	4	n/a	n/a	n/a
72.886	2.4	36443	stim_ON	8	1	0.6	1
76.832	n/a	38416	fixpoint_ON	4	n/a	n/a	n/a
77.346	2.4	38673	stim_ON	8	1	0.3	2
81.3	n/a	40650	fixpoint_ON	4	n/a	n/a	n/a
81.818	2.4	40909	stim_ON	8	1	0	3
85.766	n/a	42883	fixpoint_ON	4	n/a	n/a	n/a
86.28	2.4	43140	stim_ON	8	0	1	1
90.228	n/a	45114	fixpoint_ON	4	n/a	n/a	n/a
90.756	2.4	45378	stim_ON	8	0	0.6	2
94.702	n/a	47351	fixpoint_ON	4	n/a	n/a	n/a
95.218	2.4	47609	stim_ON	8	0	0.3	3
99.246	n/a	49623	fixpoint_ON	4	n/a	n/a	n/a
99.764	2.4	49882	stim_ON	8	0	0	1
103.706	n/a	51853	fixpoint_ON	4	n/a	n/a	n/a
104.222	2.4	52111	stim_ON	8	1	1	3
108.168	n/a	54084	fixpoint_ON	4	n/a	n/a	n/a
108.686	2.4	54343	stim_ON	8	1	0.6	2
112.632	n/a	56316	fixpoint_ON	4	n/a	n/a	n/a
113.148	2.4	56574	stim_ON	8	1	0.3	1
117.094	n/a	58547	fixpoint_ON	4	n/a	n/a	n/a
117.612	2.4	58806	stim_ON	8	1	0	3
121.556	n/a	60778	fixpoint_ON	4	n/a	n/a	n/a
122.074	2.4	61037	stim_ON	8	1	0	3
126.036	n/a	63018	fixpoint_ON	4	n/a	n/a	n/a
126.552	2.4	63276	stim_ON	8	1	0.3	1
130.522	n/a	65261	fixpoint_ON	4	n/a	n/a	n/a
131.036	2.4	65518	stim_ON	8	1	0.6	2
134.988	n/a	67494	fixpoint_ON	4	n/a	n/a	n/a
135.504	2.4	67752	stim_ON	8	1	1	3
139.456	n/a	69728	fixpoint_ON	4	n/a	n/a	n/a
139.972	2.4	69986	stim_ON	8	1	0	1
143.924	n/a	71962	fixpoint_ON	4	n/a	n/a	n/a
144.45	2.4	72225	stim_ON	8	0	0	2
148.416	n/a	74208	fixpoint_ON	4	n/a	n/a	n/a
148.932	2.4	74466	stim_ON	8	1	0.3	3
152.876	n/a	76438	fixpoint_ON	4	n/a	n/a	n/a
153.39	2.4	76695	stim_ON	8	0	0.3	1
157.354	n/a	78677	fixpoint_ON	4	n/a	n/a	n/a
157.868	2.4	78934	stim_ON	8	1	0.6	2
161.798	n/a	80899	fixpoint_ON	4	n/a	n/a	n/a
162.314	2.4	81157	stim_ON	8	0	0.6	3
166.294	n/a	83147	fixpoint_ON	4	n/a	n/a	n/a
166.81	2.4	83405	stim_ON	8	1	1	1
170.746	n/a	85373	fixpoint_ON	4	n/a	n/a	n/a
171.262	2.4	85631	stim_ON	8	0	1	2
175.33	n/a	87665	fixpoint_ON	4	n/a	n/a	n/a
175.844	2.4	87922	stim_ON	8	1	0	3
179.8	n/a	89900	fixpoint_ON	4	n/a	n/a	n/a
180.314	2.4	90157	stim_ON	8	1	0.3	1
184.302	n/a	92151	fixpoint_ON	4	n/a	n/a	n/a
184.816	2.4	92408	stim_ON	8	1	0.6	2
188.766	n/a	94383	fixpoint_ON	4	n/a	n/a	n/a
