onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.776	n/a	24388	surroundSuppB2_start	97	n/a	n/a	n/a
50.458	n/a	25229	fixpoint_ON	4	n/a	n/a	n/a
51.08	2.4	25540	stim_ON	8	1	1	3
56.426	n/a	28213	fixpoint_ON	4	n/a	n/a	n/a
56.942	2.4	28471	stim_ON	8	1	0.6	1
62.256	n/a	31128	fixpoint_ON	4	n/a	n/a	n/a
62.772	2.4	31386	stim_ON	8	1	0.3	2
68.106	n/a	34053	fixpoint_ON	4	n/a	n/a	n/a
68.622	2.4	34311	stim_ON	8	1	0	3
73.956	n/a	36978	fixpoint_ON	4	n/a	n/a	n/a
74.472	2.4	37236	stim_ON	8	1	0	2
79.796	n/a	39898	fixpoint_ON	4	n/a	n/a	n/a
80.312	2.4	40156	stim_ON	8	1	0.3	1
85.636	n/a	42818	fixpoint_ON	4	n/a	n/a	n/a
86.152	2.4	43076	stim_ON	8	1	0.6	3
91.476	n/a	45738	fixpoint_ON	4	n/a	n/a	n/a
91.992	2.4	45996	stim_ON	8	1	1	2
97.324	n/a	48662	fixpoint_ON	4	n/a	n/a	n/a
97.842	2.4	48921	stim_ON	8	1	1	3
103.174	n/a	51587	fixpoint_ON	4	n/a	n/a	n/a
103.692	2.4	51846	stim_ON	8	1	0.6	1
109.008	n/a	54504	fixpoint_ON	4	n/a	n/a	n/a
109.526	2.4	54763	stim_ON	8	1	0.3	2
114.836	n/a	57418	fixpoint_ON	4	n/a	n/a	n/a
115.352	2.4	57676	stim_ON	8	1	0	3
120.676	n/a	60338	fixpoint_ON	4	n/a	n/a	n/a
121.192	2.4	60596	stim_ON	8	0	1	1
126.506	n/a	63253	fixpoint_ON	4	n/a	n/a	n/a
127.022	2.4	63511	stim_ON	8	0	0.6	2
132.336	n/a	66168	fixpoint_ON	4	n/a	n/a	n/a
132.852	2.4	66426	stim_ON	8	0	0.3	3
138.176	n/a	69088	fixpoint_ON	4	n/a	n/a	n/a
138.692	2.4	69346	stim_ON	8	0	0	1
144.016	n/a	72008	fixpoint_ON	4	n/a	n/a	n/a
144.532	2.4	72266	stim_ON	8	1	1	3
149.866	n/a	74933	fixpoint_ON	4	n/a	n/a	n/a
150.382	2.4	75191	stim_ON	8	1	0.6	2
155.696	n/a	77848	fixpoint_ON	4	n/a	n/a	n/a
156.212	2.4	78106	stim_ON	8	1	0.3	1
161.546	n/a	80773	fixpoint_ON	4	n/a	n/a	n/a
162.062	2.4	81031	stim_ON	8	1	0	3
167.396	n/a	83698	fixpoint_ON	4	n/a	n/a	n/a
167.912	2.4	83956	stim_ON	8	1	0	3
173.236	n/a	86618	fixpoint_ON	4	n/a	n/a	n/a
173.752	2.4	86876	stim_ON	8	1	0.3	1
179.086	n/a	89543	fixpoint_ON	4	n/a	n/a	n/a
179.602	2.4	89801	stim_ON	8	1	0.6	2
184.936	n/a	92468	fixpoint_ON	4	n/a	n/a	n/a
185.452	2.4	92726	stim_ON	8	1	1	3
190.766	n/a	95383	fixpoint_ON	4	n/a	n/a	n/a
191.282	2.4	95641	stim_ON	8	1	0	1
196.606	n/a	98303	fixpoint_ON	4	n/a	n/a	n/a
197.122	2.4	98561	stim_ON	8	0	0	2
202.526	n/a	101263	fixpoint_ON	4	n/a	n/a	n/a
203.042	2.4	101521	stim_ON	8	1	0.3	3
208.366	n/a	104183	fixpoint_ON	4	n/a	n/a	n/a
208.886	2.4	104443	stim_ON	8	0	0.3	1
214.216	n/a	107108	fixpoint_ON	4	n/a	n/a	n/a
214.732	2.4	107366	stim_ON	8	1	0.6	2
220.056	n/a	110028	fixpoint_ON	4	n/a	n/a	n/a
220.572	2.4	110286	stim_ON	8	0	0.6	3
225.896	n/a	112948	fixpoint_ON	4	n/a	n/a	n/a
226.416	2.4	113208	stim_ON	8	1	1	1
231.736	n/a	115868	fixpoint_ON	4	n/a	n/a	n/a
232.252	2.4	116126	stim_ON	8	0	1	2
237.566	n/a	118783	fixpoint_ON	4	n/a	n/a	n/a
238.082	2.4	119041	stim_ON	8	1	0	3
243.396	n/a	121698	fixpoint_ON	4	n/a	n/a	n/a
243.912	2.4	121956	stim_ON	8	1	0.3	1
249.236	n/a	124618	fixpoint_ON	4	n/a	n/a	n/a
249.754	2.4	124877	stim_ON	8	1	0.6	2
255.086	n/a	127543	fixpoint_ON	4	n/a	n/a	n/a
255.602	2.4	127801	stim_ON	8	1	1	3
260.986	n/a	130493	fixpoint_ON	4	n/a	n/a	n/a
261.502	2.4	130751	stim_ON	8	1	1	2
266.826	n/a	133413	fixpoint_ON	4	n/a	n/a	n/a
267.342	2.4	133671	stim_ON	8	1	0.6	1
272.666	n/a	136333	fixpoint_ON	4	n/a	n/a	n/a
273.182	2.4	136591	stim_ON	8	1	0.3	3
278.506	n/a	139253	fixpoint_ON	4	n/a	n/a	n/a
279.022	2.4	139511	stim_ON	8	1	0	2
284.356	n/a	142178	fixpoint_ON	4	n/a	n/a	n/a
284.874	2.4	142437	stim_ON	8	0	1	1
290.196	n/a	145098	fixpoint_ON	4	n/a	n/a	n/a
290.714	2.4	145357	stim_ON	8	0	0.6	2
296.046	n/a	148023	fixpoint_ON	4	n/a	n/a	n/a
296.562	2.4	148281	stim_ON	8	0	0.3	3
301.886	n/a	150943	fixpoint_ON	4	n/a	n/a	n/a
302.402	2.4	151201	stim_ON	8	0	0	1
307.736	n/a	153868	fixpoint_ON	4	n/a	n/a	n/a
308.252	2.4	154126	stim_ON	8	1	1	2
313.596	n/a	156798	fixpoint_ON	4	n/a	n/a	n/a
314.112	2.4	157056	stim_ON	8	1	0.6	3
319.436	n/a	159718	fixpoint_ON	4	n/a	n/a	n/a
319.954	2.4	159977	stim_ON	8	1	0.3	1
325.266	n/a	162633	fixpoint_ON	4	n/a	n/a	n/a
325.786	2.4	162893	stim_ON	8	1	0	2
331.106	n/a	165553	fixpoint_ON	4	n/a	n/a	n/a
331.622	2.4	165811	stim_ON	8	1	0	1
336.946	n/a	168473	fixpoint_ON	4	n/a	n/a	n/a
337.464	2.4	168732	stim_ON	8	1	0.3	3
342.786	n/a	171393	fixpoint_ON	4	n/a	n/a	n/a
343.304	2.4	171652	stim_ON	8	1	0.6	2
348.626	n/a	174313	fixpoint_ON	4	n/a	n/a	n/a
349.144	2.4	174572	stim_ON	8	1	1	1
354.456	n/a	177228	fixpoint_ON	4	n/a	n/a	n/a
354.974	2.4	177487	stim_ON	8	1	1	2
360.296	n/a	180148	fixpoint_ON	4	n/a	n/a	n/a
360.814	2.4	180407	stim_ON	8	1	0.6	3
366.148	n/a	183074	fixpoint_ON	4	n/a	n/a	n/a
366.662	2.4	183331	stim_ON	8	1	0.3	1
371.996	n/a	185998	fixpoint_ON	4	n/a	n/a	n/a
372.514	2.4	186257	stim_ON	8	1	0	2
377.836	n/a	188918	fixpoint_ON	4	n/a	n/a	n/a
378.354	2.4	189177	stim_ON	8	0	1	1
383.676	n/a	191838	fixpoint_ON	4	n/a	n/a	n/a
384.194	2.4	192097	stim_ON	8	1	1	2
389.506	n/a	194753	fixpoint_ON	4	n/a	n/a	n/a
390.024	2.4	195012	stim_ON	8	0	0.6	3
395.356	n/a	197678	fixpoint_ON	4	n/a	n/a	n/a
395.874	2.4	197937	stim_ON	8	1	0.6	1
401.216	n/a	200608	fixpoint_ON	4	n/a	n/a	n/a
401.734	2.4	200867	stim_ON	8	0	0.3	2
407.068	n/a	203534	fixpoint_ON	4	n/a	n/a	n/a
407.584	2.4	203792	stim_ON	8	1	0.3	3
412.906	n/a	206453	fixpoint_ON	4	n/a	n/a	n/a
413.422	2.4	206711	stim_ON	8	0	0	1
418.736	n/a	209368	fixpoint_ON	4	n/a	n/a	n/a
419.254	2.4	209627	stim_ON	8	1	0	2
427.66	n/a	213830	break cnt	break cnt	n/a	n/a	n/a
447.326	n/a	223663	9999	9999	n/a	n/a	n/a
