onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
110.822	n/a	55411	surroundSuppB2_start	97	n/a	n/a	n/a
112.36	n/a	56180	fixpoint_ON	4	n/a	n/a	n/a
112.874	2.4	56437	stim_ON	8	1	1	3
115.792	n/a	57896	fixpoint_ON	4	n/a	n/a	n/a
116.304	2.4	58152	stim_ON	8	1	0.6	1
119.214	n/a	59607	fixpoint_ON	4	n/a	n/a	n/a
119.724	2.4	59862	stim_ON	8	1	0.3	2
122.634	n/a	61317	fixpoint_ON	4	n/a	n/a	n/a
123.144	2.4	61572	stim_ON	8	1	0	3
126.054	n/a	63027	fixpoint_ON	4	n/a	n/a	n/a
126.564	2.4	63282	stim_ON	8	1	0	2
129.474	n/a	64737	fixpoint_ON	4	n/a	n/a	n/a
129.984	2.4	64992	stim_ON	8	1	0.3	1
132.894	n/a	66447	fixpoint_ON	4	n/a	n/a	n/a
133.404	2.4	66702	stim_ON	8	1	0.6	3
136.314	n/a	68157	fixpoint_ON	4	n/a	n/a	n/a
136.824	2.4	68412	stim_ON	8	1	1	2
139.734	n/a	69867	fixpoint_ON	4	n/a	n/a	n/a
140.244	2.4	70122	stim_ON	8	1	1	3
143.154	n/a	71577	fixpoint_ON	4	n/a	n/a	n/a
143.664	2.4	71832	stim_ON	8	1	0.6	1
146.574	n/a	73287	fixpoint_ON	4	n/a	n/a	n/a
147.104	2.4	73552	stim_ON	8	1	0.3	2
150.014	n/a	75007	fixpoint_ON	4	n/a	n/a	n/a
150.524	2.4	75262	stim_ON	8	1	0	3
153.434	n/a	76717	fixpoint_ON	4	n/a	n/a	n/a
153.944	2.4	76972	stim_ON	8	0	1	1
156.854	n/a	78427	fixpoint_ON	4	n/a	n/a	n/a
157.364	2.4	78682	stim_ON	8	0	0.6	2
160.274	n/a	80137	fixpoint_ON	4	n/a	n/a	n/a
160.784	2.4	80392	stim_ON	8	0	0.3	3
163.694	n/a	81847	fixpoint_ON	4	n/a	n/a	n/a
164.204	2.4	82102	stim_ON	8	0	0	1
167.114	n/a	83557	fixpoint_ON	4	n/a	n/a	n/a
167.624	2.4	83812	stim_ON	8	1	1	3
170.534	n/a	85267	fixpoint_ON	4	n/a	n/a	n/a
171.044	2.4	85522	stim_ON	8	1	0.6	2
173.954	n/a	86977	fixpoint_ON	4	n/a	n/a	n/a
174.464	2.4	87232	stim_ON	8	1	0.3	1
177.374	n/a	88687	fixpoint_ON	4	n/a	n/a	n/a
177.884	2.4	88942	stim_ON	8	1	0	3
180.794	n/a	90397	fixpoint_ON	4	n/a	n/a	n/a
181.304	2.4	90652	stim_ON	8	1	0	3
184.214	n/a	92107	fixpoint_ON	4	n/a	n/a	n/a
184.724	2.4	92362	stim_ON	8	1	0.3	1
187.634	n/a	93817	fixpoint_ON	4	n/a	n/a	n/a
188.144	2.4	94072	stim_ON	8	1	0.6	2
191.054	n/a	95527	fixpoint_ON	4	n/a	n/a	n/a
191.564	2.4	95782	stim_ON	8	1	1	3
194.474	n/a	97237	fixpoint_ON	4	n/a	n/a	n/a
194.986	2.4	97493	stim_ON	8	1	0	1
197.894	n/a	98947	fixpoint_ON	4	n/a	n/a	n/a
198.406	2.4	99203	stim_ON	8	0	0	2
201.314	n/a	100657	fixpoint_ON	4	n/a	n/a	n/a
201.826	2.4	100913	stim_ON	8	1	0.3	3
204.734	n/a	102367	fixpoint_ON	4	n/a	n/a	n/a
205.246	2.4	102623	stim_ON	8	0	0.3	1
208.156	n/a	104078	fixpoint_ON	4	n/a	n/a	n/a
208.666	2.4	104333	stim_ON	8	1	0.6	2
211.576	n/a	105788	fixpoint_ON	4	n/a	n/a	n/a
212.086	2.4	106043	stim_ON	8	0	0.6	3
214.996	n/a	107498	fixpoint_ON	4	n/a	n/a	n/a
215.506	2.4	107753	stim_ON	8	1	1	1
218.416	n/a	109208	fixpoint_ON	4	n/a	n/a	n/a
218.926	2.4	109463	stim_ON	8	0	1	2
221.836	n/a	110918	fixpoint_ON	4	n/a	n/a	n/a
222.346	2.4	111173	stim_ON	8	1	0	3
225.256	n/a	112628	fixpoint_ON	4	n/a	n/a	n/a
225.766	2.4	112883	stim_ON	8	1	0.3	1
228.676	n/a	114338	fixpoint_ON	4	n/a	n/a	n/a
229.186	2.4	114593	stim_ON	8	1	0.6	2
232.096	n/a	116048	fixpoint_ON	4	n/a	n/a	n/a
232.606	2.4	116303	stim_ON	8	1	1	3
235.516	n/a	117758	fixpoint_ON	4	n/a	n/a	n/a
236.026	2.4	118013	stim_ON	8	1	1	2
238.936	n/a	119468	fixpoint_ON	4	n/a	n/a	n/a
239.446	2.4	119723	stim_ON	8	1	0.6	1
242.356	n/a	121178	fixpoint_ON	4	n/a	n/a	n/a
242.868	2.4	121434	stim_ON	8	1	0.3	3
245.776	n/a	122888	fixpoint_ON	4	n/a	n/a	n/a
246.286	2.4	123143	stim_ON	8	1	0	2
249.196	n/a	124598	fixpoint_ON	4	n/a	n/a	n/a
249.706	2.4	124853	stim_ON	8	0	1	1
252.616	n/a	126308	fixpoint_ON	4	n/a	n/a	n/a
253.126	2.4	126563	stim_ON	8	0	0.6	2
256.036	n/a	128018	fixpoint_ON	4	n/a	n/a	n/a
256.546	2.4	128273	stim_ON	8	0	0.3	3
259.456	n/a	129728	fixpoint_ON	4	n/a	n/a	n/a
259.966	2.4	129983	stim_ON	8	0	0	1
262.876	n/a	131438	fixpoint_ON	4	n/a	n/a	n/a
263.386	2.4	131693	stim_ON	8	1	1	2
266.296	n/a	133148	fixpoint_ON	4	n/a	n/a	n/a
266.806	2.4	133403	stim_ON	8	1	0.6	3
269.716	n/a	134858	fixpoint_ON	4	n/a	n/a	n/a
270.228	2.4	135114	stim_ON	8	1	0.3	1
273.136	n/a	136568	fixpoint_ON	4	n/a	n/a	n/a
273.646	2.4	136823	stim_ON	8	1	0	2
276.556	n/a	138278	fixpoint_ON	4	n/a	n/a	n/a
277.068	2.4	138534	stim_ON	8	1	0	1
279.976	n/a	139988	fixpoint_ON	4	n/a	n/a	n/a
280.488	2.4	140244	stim_ON	8	1	0.3	3
283.396	n/a	141698	fixpoint_ON	4	n/a	n/a	n/a
283.906	2.4	141953	stim_ON	8	1	0.6	2
286.816	n/a	143408	fixpoint_ON	4	n/a	n/a	n/a
287.526	2.4	143763	stim_ON	8	1	1	1
290.436	n/a	145218	fixpoint_ON	4	n/a	n/a	n/a
290.946	2.4	145473	stim_ON	8	1	1	2
293.856	n/a	146928	fixpoint_ON	4	n/a	n/a	n/a
294.368	2.4	147184	stim_ON	8	1	0.6	3
297.276	n/a	148638	fixpoint_ON	4	n/a	n/a	n/a
297.788	2.4	148894	stim_ON	8	1	0.3	1
300.698	n/a	150349	fixpoint_ON	4	n/a	n/a	n/a
301.208	2.4	150604	stim_ON	8	1	0	2
304.118	n/a	152059	fixpoint_ON	4	n/a	n/a	n/a
304.628	2.4	152314	stim_ON	8	0	1	1
307.538	n/a	153769	fixpoint_ON	4	n/a	n/a	n/a
308.048	2.4	154024	stim_ON	8	1	1	2
310.958	n/a	155479	fixpoint_ON	4	n/a	n/a	n/a
311.468	2.4	155734	stim_ON	8	0	0.6	3
314.418	n/a	157209	fixpoint_ON	4	n/a	n/a	n/a
314.928	2.4	157464	stim_ON	8	1	0.6	1
317.838	n/a	158919	fixpoint_ON	4	n/a	n/a	n/a
318.348	2.4	159174	stim_ON	8	0	0.3	2
321.258	n/a	160629	fixpoint_ON	4	n/a	n/a	n/a
321.768	2.4	160884	stim_ON	8	1	0.3	3
324.678	n/a	162339	fixpoint_ON	4	n/a	n/a	n/a
325.188	2.4	162594	stim_ON	8	0	0	1
328.098	n/a	164049	fixpoint_ON	4	n/a	n/a	n/a
328.608	2.4	164304	stim_ON	8	1	0	2
334.576	n/a	167288	break cnt	break cnt	n/a	n/a	n/a
364.456	n/a	182228	9999	9999	n/a	n/a	n/a
