onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.22	n/a	29610	surroundSuppB1_start	93	n/a	n/a	n/a
60.774	n/a	30387	fixpoint_ON	4	n/a	n/a	n/a
61.292	2.4	30646	stim_ON	8	1	0	2
64.2	n/a	32100	fixpoint_ON	4	n/a	n/a	n/a
64.71	2.4	32355	stim_ON	8	1	0.3	3
67.62	n/a	33810	fixpoint_ON	4	n/a	n/a	n/a
68.13	2.4	34065	stim_ON	8	1	0.6	1
71.04	n/a	35520	fixpoint_ON	4	n/a	n/a	n/a
71.55	2.4	35775	stim_ON	8	1	1	2
74.46	n/a	37230	fixpoint_ON	4	n/a	n/a	n/a
74.97	2.4	37485	stim_ON	8	1	0	3
77.88	n/a	38940	fixpoint_ON	4	n/a	n/a	n/a
78.39	2.4	39195	stim_ON	8	1	0.3	2
81.3	n/a	40650	fixpoint_ON	4	n/a	n/a	n/a
81.81	2.4	40905	stim_ON	8	1	0.6	1
84.72	n/a	42360	fixpoint_ON	4	n/a	n/a	n/a
85.232	2.4	42616	stim_ON	8	1	1	3
88.14	n/a	44070	fixpoint_ON	4	n/a	n/a	n/a
88.65	2.4	44325	stim_ON	8	1	0	2
91.56	n/a	45780	fixpoint_ON	4	n/a	n/a	n/a
92.072	2.4	46036	stim_ON	8	1	0.3	3
94.98	n/a	47490	fixpoint_ON	4	n/a	n/a	n/a
95.492	2.4	47746	stim_ON	8	1	0.6	1
98.4	n/a	49200	fixpoint_ON	4	n/a	n/a	n/a
98.912	2.4	49456	stim_ON	8	1	1	2
101.82	n/a	50910	fixpoint_ON	4	n/a	n/a	n/a
102.332	2.4	51166	stim_ON	8	0	0	3
105.24	n/a	52620	fixpoint_ON	4	n/a	n/a	n/a
105.752	2.4	52876	stim_ON	8	0	0.3	1
108.66	n/a	54330	fixpoint_ON	4	n/a	n/a	n/a
109.172	2.4	54586	stim_ON	8	0	0.6	2
112.08	n/a	56040	fixpoint_ON	4	n/a	n/a	n/a
112.592	2.4	56296	stim_ON	8	0	1	3
115.502	n/a	57751	fixpoint_ON	4	n/a	n/a	n/a
116.012	2.4	58006	stim_ON	8	1	1	1
118.922	n/a	59461	fixpoint_ON	4	n/a	n/a	n/a
119.432	2.4	59716	stim_ON	8	1	0.6	3
122.342	n/a	61171	fixpoint_ON	4	n/a	n/a	n/a
122.852	2.4	61426	stim_ON	8	1	0.3	2
125.762	n/a	62881	fixpoint_ON	4	n/a	n/a	n/a
126.272	2.4	63136	stim_ON	8	1	0	1
129.182	n/a	64591	fixpoint_ON	4	n/a	n/a	n/a
129.692	2.4	64846	stim_ON	8	1	1	1
