onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.894	n/a	20947	contrastChangeB3_start	96	n/a
47.636	n/a	23818	contrastTrial_start	5	n/a
52.032	n/a	26016	right_target	9	n/a
53.84	n/a	26920	right_buttonPress	13	smiley_face
54.43	n/a	27215	contrastTrial_start	5	n/a
60.43	n/a	30215	right_target	9	n/a
62.18	n/a	31090	right_buttonPress	13	smiley_face
62.83	n/a	31415	contrastTrial_start	5	n/a
67.23	n/a	33615	left_target	8	n/a
68.94	n/a	34470	left_buttonPress	12	smiley_face
69.63	n/a	34815	contrastTrial_start	5	n/a
74.03	n/a	37015	right_target	9	n/a
75.45	n/a	37725	right_buttonPress	13	smiley_face
76.43	n/a	38215	contrastTrial_start	5	n/a
82.43	n/a	41215	left_target	8	n/a
83.91	n/a	41955	left_buttonPress	12	smiley_face
84.83	n/a	42415	contrastTrial_start	5	n/a
90.83	n/a	45415	left_target	8	n/a
92.01	n/a	46005	left_buttonPress	12	smiley_face
93.23	n/a	46615	contrastTrial_start	5	n/a
96.03	n/a	48015	left_target	8	n/a
97.55	n/a	48775	left_buttonPress	12	smiley_face
98.43	n/a	49215	contrastTrial_start	5	n/a
102.83	n/a	51415	right_target	9	n/a
104.19	n/a	52095	right_buttonPress	13	smiley_face
105.23	n/a	52615	contrastTrial_start	5	n/a
108.03	n/a	54015	left_target	8	n/a
109.66	n/a	54830	left_buttonPress	12	smiley_face
110.43	n/a	55215	contrastTrial_start	5	n/a
116.43	n/a	58215	right_target	9	n/a
118.25	n/a	59125	right_buttonPress	13	smiley_face
118.83	n/a	59415	contrastTrial_start	5	n/a
123.23	n/a	61615	right_target	9	n/a
124.8	n/a	62400	right_buttonPress	13	smiley_face
125.63	n/a	62815	contrastTrial_start	5	n/a
128.43	n/a	64215	right_target	9	n/a
129.77	n/a	64885	right_buttonPress	13	smiley_face
130.83	n/a	65415	contrastTrial_start	5	n/a
136.83	n/a	68415	left_target	8	n/a
138.34	n/a	69170	left_buttonPress	12	smiley_face
139.23	n/a	69615	contrastTrial_start	5	n/a
143.628	n/a	71814	left_target	8	n/a
145.18	n/a	72590	left_buttonPress	12	smiley_face
146.03	n/a	73015	contrastTrial_start	5	n/a
148.828	n/a	74414	right_target	9	n/a
150.358	n/a	75179	right_buttonPress	13	smiley_face
151.23	n/a	75615	contrastTrial_start	5	n/a
154.028	n/a	77014	left_target	8	n/a
155.83	n/a	77915	left_buttonPress	12	smiley_face
156.428	n/a	78214	contrastTrial_start	5	n/a
162.428	n/a	81214	right_target	9	n/a
163.868	n/a	81934	right_buttonPress	13	smiley_face
164.828	n/a	82414	contrastTrial_start	5	n/a
167.628	n/a	83814	right_target	9	n/a
169.688	n/a	84844	right_buttonPress	13	smiley_face
170.028	n/a	85014	contrastTrial_start	5	n/a
172.828	n/a	86414	left_target	8	n/a
174.248	n/a	87124	left_buttonPress	12	smiley_face
175.228	n/a	87614	contrastTrial_start	5	n/a
179.628	n/a	89814	left_target	8	n/a
181.058	n/a	90529	left_buttonPress	12	smiley_face
182.028	n/a	91014	contrastTrial_start	5	n/a
186.428	n/a	93214	left_target	8	n/a
187.768	n/a	93884	left_buttonPress	12	smiley_face
188.828	n/a	94414	contrastTrial_start	5	n/a
191.628	n/a	95814	right_target	9	n/a
192.988	n/a	96494	right_buttonPress	13	smiley_face
194.028	n/a	97014	contrastTrial_start	5	n/a
200.028	n/a	100014	right_target	9	n/a
201.548	n/a	100774	right_buttonPress	13	smiley_face
202.428	n/a	101214	contrastTrial_start	5	n/a
208.428	n/a	104214	left_target	8	n/a
209.618	n/a	104809	left_buttonPress	12	smiley_face
210.828	n/a	105414	contrastTrial_start	5	n/a
217.184	n/a	108592	break cnt	break cnt	n/a
244.806	n/a	122403	9999	9999	n/a
