onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.596	n/a	19798	surroundSuppB1_start	93	n/a	n/a	n/a
41.292	n/a	20646	fixpoint_ON	4	n/a	n/a	n/a
41.924	2.4	20962	stim_ON	8	1	0	2
47.268	n/a	23634	fixpoint_ON	4	n/a	n/a	n/a
47.786	2.4	23893	stim_ON	8	1	0.3	3
53.108	n/a	26554	fixpoint_ON	4	n/a	n/a	n/a
53.624	2.4	26812	stim_ON	8	1	0.6	1
58.94	n/a	29470	fixpoint_ON	4	n/a	n/a	n/a
59.458	2.4	29729	stim_ON	8	1	1	2
64.78	n/a	32390	fixpoint_ON	4	n/a	n/a	n/a
65.294	2.4	32647	stim_ON	8	1	0	3
70.618	n/a	35309	fixpoint_ON	4	n/a	n/a	n/a
71.138	2.4	35569	stim_ON	8	1	0.3	2
76.458	n/a	38229	fixpoint_ON	4	n/a	n/a	n/a
76.974	2.4	38487	stim_ON	8	1	0.6	1
82.31	n/a	41155	fixpoint_ON	4	n/a	n/a	n/a
82.826	2.4	41413	stim_ON	8	1	1	3
88.218	n/a	44109	fixpoint_ON	4	n/a	n/a	n/a
88.736	2.4	44368	stim_ON	8	1	0	2
94.08	n/a	47040	fixpoint_ON	4	n/a	n/a	n/a
94.596	2.4	47298	stim_ON	8	1	0.3	3
99.92	n/a	49960	fixpoint_ON	4	n/a	n/a	n/a
100.436	2.4	50218	stim_ON	8	1	0.6	1
105.78	n/a	52890	fixpoint_ON	4	n/a	n/a	n/a
106.294	2.4	53147	stim_ON	8	1	1	2
111.618	n/a	55809	fixpoint_ON	4	n/a	n/a	n/a
112.136	2.4	56068	stim_ON	8	0	0	3
117.49	n/a	58745	fixpoint_ON	4	n/a	n/a	n/a
118.006	2.4	59003	stim_ON	8	0	0.3	1
123.33	n/a	61665	fixpoint_ON	4	n/a	n/a	n/a
123.846	2.4	61923	stim_ON	8	0	0.6	2
129.19	n/a	64595	fixpoint_ON	4	n/a	n/a	n/a
129.706	2.4	64853	stim_ON	8	0	1	3
135.04	n/a	67520	fixpoint_ON	4	n/a	n/a	n/a
135.556	2.4	67778	stim_ON	8	1	1	1
140.948	n/a	70474	fixpoint_ON	4	n/a	n/a	n/a
141.466	2.4	70733	stim_ON	8	1	0.6	3
146.8	n/a	73400	fixpoint_ON	4	n/a	n/a	n/a
147.316	2.4	73658	stim_ON	8	1	0.3	2
152.64	n/a	76320	fixpoint_ON	4	n/a	n/a	n/a
153.156	2.4	76578	stim_ON	8	1	0	1
158.49	n/a	79245	fixpoint_ON	4	n/a	n/a	n/a
159.006	2.4	79503	stim_ON	8	1	1	1
164.33	n/a	82165	fixpoint_ON	4	n/a	n/a	n/a
164.846	2.4	82423	stim_ON	8	1	0.6	2
170.17	n/a	85085	fixpoint_ON	4	n/a	n/a	n/a
170.686	2.4	85343	stim_ON	8	1	0.3	3
176.01	n/a	88005	fixpoint_ON	4	n/a	n/a	n/a
176.526	2.4	88263	stim_ON	8	1	0	1
181.85	n/a	90925	fixpoint_ON	4	n/a	n/a	n/a
182.366	2.4	91183	stim_ON	8	0	0	2
187.69	n/a	93845	fixpoint_ON	4	n/a	n/a	n/a
188.206	2.4	94103	stim_ON	8	1	0	3
193.52	n/a	96760	fixpoint_ON	4	n/a	n/a	n/a
194.036	2.4	97018	stim_ON	8	0	0.3	1
199.35	n/a	99675	fixpoint_ON	4	n/a	n/a	n/a
199.866	2.4	99933	stim_ON	8	1	0.3	2
205.25	n/a	102625	fixpoint_ON	4	n/a	n/a	n/a
205.766	2.4	102883	stim_ON	8	0	0.6	3
211.1	n/a	105550	fixpoint_ON	4	n/a	n/a	n/a
211.616	2.4	105808	stim_ON	8	1	0.6	1
216.95	n/a	108475	fixpoint_ON	4	n/a	n/a	n/a
217.466	2.4	108733	stim_ON	8	0	1	2
222.79	n/a	111395	fixpoint_ON	4	n/a	n/a	n/a
223.306	2.4	111653	stim_ON	8	1	1	3
228.65	n/a	114325	fixpoint_ON	4	n/a	n/a	n/a
229.166	2.4	114583	stim_ON	8	1	1	1
234.49	n/a	117245	fixpoint_ON	4	n/a	n/a	n/a
235.006	2.4	117503	stim_ON	8	1	0.6	2
240.34	n/a	120170	fixpoint_ON	4	n/a	n/a	n/a
240.856	2.4	120428	stim_ON	8	1	0.3	3
246.19	n/a	123095	fixpoint_ON	4	n/a	n/a	n/a
246.706	2.4	123353	stim_ON	8	1	0	1
252.03	n/a	126015	fixpoint_ON	4	n/a	n/a	n/a
252.546	2.4	126273	stim_ON	8	1	1	1
257.87	n/a	128935	fixpoint_ON	4	n/a	n/a	n/a
258.386	2.4	129193	stim_ON	8	1	0.6	3
263.72	n/a	131860	fixpoint_ON	4	n/a	n/a	n/a
264.24	2.4	132120	stim_ON	8	1	0.3	2
269.59	n/a	134795	fixpoint_ON	4	n/a	n/a	n/a
270.106	2.4	135053	stim_ON	8	1	0	1
275.42	n/a	137710	fixpoint_ON	4	n/a	n/a	n/a
275.936	2.4	137968	stim_ON	8	0	0	3
281.26	n/a	140630	fixpoint_ON	4	n/a	n/a	n/a
281.776	2.4	140888	stim_ON	8	0	0.3	1
287.09	n/a	143545	fixpoint_ON	4	n/a	n/a	n/a
287.61	2.4	143805	stim_ON	8	0	0.6	2
292.93	n/a	146465	fixpoint_ON	4	n/a	n/a	n/a
293.446	2.4	146723	stim_ON	8	0	1	3
298.76	n/a	149380	fixpoint_ON	4	n/a	n/a	n/a
299.276	2.4	149638	stim_ON	8	1	0	1
304.6	n/a	152300	fixpoint_ON	4	n/a	n/a	n/a
305.116	2.4	152558	stim_ON	8	1	0.3	2
310.44	n/a	155220	fixpoint_ON	4	n/a	n/a	n/a
310.956	2.4	155478	stim_ON	8	1	0.6	3
316.28	n/a	158140	fixpoint_ON	4	n/a	n/a	n/a
316.796	2.4	158398	stim_ON	8	1	1	1
322.11	n/a	161055	fixpoint_ON	4	n/a	n/a	n/a
322.626	2.4	161313	stim_ON	8	1	0	2
327.96	n/a	163980	fixpoint_ON	4	n/a	n/a	n/a
328.476	2.4	164238	stim_ON	8	1	0.3	1
333.79	n/a	166895	fixpoint_ON	4	n/a	n/a	n/a
334.306	2.4	167153	stim_ON	8	1	0.6	3
339.622	n/a	169811	fixpoint_ON	4	n/a	n/a	n/a
340.136	2.4	170068	stim_ON	8	1	1	2
345.47	n/a	172735	fixpoint_ON	4	n/a	n/a	n/a
345.986	2.4	172993	stim_ON	8	1	0	1
351.38	n/a	175690	fixpoint_ON	4	n/a	n/a	n/a
351.896	2.4	175948	stim_ON	8	1	0.3	2
357.222	n/a	178611	fixpoint_ON	4	n/a	n/a	n/a
357.738	2.4	178869	stim_ON	8	1	0.6	3
363.06	n/a	181530	fixpoint_ON	4	n/a	n/a	n/a
363.576	2.4	181788	stim_ON	8	1	1	1
368.91	n/a	184455	fixpoint_ON	4	n/a	n/a	n/a
369.426	2.4	184713	stim_ON	8	1	1	3
374.76	n/a	187380	fixpoint_ON	4	n/a	n/a	n/a
375.278	2.4	187639	stim_ON	8	0	1	1
380.61	n/a	190305	fixpoint_ON	4	n/a	n/a	n/a
381.126	2.4	190563	stim_ON	8	1	0.6	2
386.45	n/a	193225	fixpoint_ON	4	n/a	n/a	n/a
386.966	2.4	193483	stim_ON	8	0	0.6	3
392.28	n/a	196140	fixpoint_ON	4	n/a	n/a	n/a
392.798	2.4	196399	stim_ON	8	1	0.3	1
398.11	n/a	199055	fixpoint_ON	4	n/a	n/a	n/a
398.626	2.4	199313	stim_ON	8	0	0.3	2
403.94	n/a	201970	fixpoint_ON	4	n/a	n/a	n/a
404.456	2.4	202228	stim_ON	8	1	0	3
409.78	n/a	204890	fixpoint_ON	4	n/a	n/a	n/a
410.296	2.4	205148	stim_ON	8	0	0	1
418.86	n/a	209430	break cnt	break cnt	n/a	n/a	n/a
1893.589	n/a	946794.5	boundary	boundary	n/a	n/a	n/a
