onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.458	n/a	19729	surroundSuppB1_start	93	n/a	n/a	n/a
41.152	n/a	20576	fixpoint_ON	4	n/a	n/a	n/a
41.786	2.4	20893	stim_ON	8	1	0	2
47.128	n/a	23564	fixpoint_ON	4	n/a	n/a	n/a
47.648	2.4	23824	stim_ON	8	1	0.3	3
52.968	n/a	26484	fixpoint_ON	4	n/a	n/a	n/a
53.486	2.4	26743	stim_ON	8	1	0.6	1
58.85	n/a	29425	fixpoint_ON	4	n/a	n/a	n/a
59.366	2.4	29683	stim_ON	8	1	1	2
64.698	n/a	32349	fixpoint_ON	4	n/a	n/a	n/a
65.216	2.4	32608	stim_ON	8	1	0	3
70.55	n/a	35275	fixpoint_ON	4	n/a	n/a	n/a
71.066	2.4	35533	stim_ON	8	1	0.3	2
76.388	n/a	38194	fixpoint_ON	4	n/a	n/a	n/a
76.906	2.4	38453	stim_ON	8	1	0.6	1
82.228	n/a	41114	fixpoint_ON	4	n/a	n/a	n/a
82.746	2.4	41373	stim_ON	8	1	1	3
88.068	n/a	44034	fixpoint_ON	4	n/a	n/a	n/a
88.586	2.4	44293	stim_ON	8	1	0	2
93.908	n/a	46954	fixpoint_ON	4	n/a	n/a	n/a
94.426	2.4	47213	stim_ON	8	1	0.3	3
99.738	n/a	49869	fixpoint_ON	4	n/a	n/a	n/a
100.256	2.4	50128	stim_ON	8	1	0.6	1
105.59	n/a	52795	fixpoint_ON	4	n/a	n/a	n/a
106.106	2.4	53053	stim_ON	8	1	1	2
111.48	n/a	55740	fixpoint_ON	4	n/a	n/a	n/a
111.996	2.4	55998	stim_ON	8	0	0	3
117.32	n/a	58660	fixpoint_ON	4	n/a	n/a	n/a
117.836	2.4	58918	stim_ON	8	0	0.3	1
123.17	n/a	61585	fixpoint_ON	4	n/a	n/a	n/a
123.688	2.4	61844	stim_ON	8	0	0.6	2
129.01	n/a	64505	fixpoint_ON	4	n/a	n/a	n/a
129.526	2.4	64763	stim_ON	8	0	1	3
134.85	n/a	67425	fixpoint_ON	4	n/a	n/a	n/a
135.368	2.4	67684	stim_ON	8	1	1	1
140.69	n/a	70345	fixpoint_ON	4	n/a	n/a	n/a
141.206	2.4	70603	stim_ON	8	1	0.6	3
146.53	n/a	73265	fixpoint_ON	4	n/a	n/a	n/a
147.044	2.4	73522	stim_ON	8	1	0.3	2
152.36	n/a	76180	fixpoint_ON	4	n/a	n/a	n/a
152.876	2.4	76438	stim_ON	8	1	0	1
158.2	n/a	79100	fixpoint_ON	4	n/a	n/a	n/a
158.714	2.4	79357	stim_ON	8	1	1	1
164.04	n/a	82020	fixpoint_ON	4	n/a	n/a	n/a
164.556	2.4	82278	stim_ON	8	1	0.6	2
169.88	n/a	84940	fixpoint_ON	4	n/a	n/a	n/a
170.396	2.4	85198	stim_ON	8	1	0.3	3
175.72	n/a	87860	fixpoint_ON	4	n/a	n/a	n/a
176.236	2.4	88118	stim_ON	8	1	0	1
181.55	n/a	90775	fixpoint_ON	4	n/a	n/a	n/a
