onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
73.152	n/a	36576	surroundSuppB2_start	97	n/a	n/a	n/a
74.692	n/a	37346	fixpoint_ON	4	n/a	n/a	n/a
75.208	2.4	37604	stim_ON	8	1	1	3
78.124	n/a	39062	fixpoint_ON	4	n/a	n/a	n/a
78.636	2.4	39318	stim_ON	8	1	0.6	1
81.544	n/a	40772	fixpoint_ON	4	n/a	n/a	n/a
82.054	2.4	41027	stim_ON	8	1	0.3	2
84.964	n/a	42482	fixpoint_ON	4	n/a	n/a	n/a
85.474	2.4	42737	stim_ON	8	1	0	3
88.384	n/a	44192	fixpoint_ON	4	n/a	n/a	n/a
88.896	2.4	44448	stim_ON	8	1	0	2
91.804	n/a	45902	fixpoint_ON	4	n/a	n/a	n/a
92.316	2.4	46158	stim_ON	8	1	0.3	1
95.224	n/a	47612	fixpoint_ON	4	n/a	n/a	n/a
95.734	2.4	47867	stim_ON	8	1	0.6	3
98.644	n/a	49322	fixpoint_ON	4	n/a	n/a	n/a
99.154	2.4	49577	stim_ON	8	1	1	2
102.064	n/a	51032	fixpoint_ON	4	n/a	n/a	n/a
102.576	2.4	51288	stim_ON	8	1	1	3
105.484	n/a	52742	fixpoint_ON	4	n/a	n/a	n/a
105.996	2.4	52998	stim_ON	8	1	0.6	1
108.904	n/a	54452	fixpoint_ON	4	n/a	n/a	n/a
109.416	2.4	54708	stim_ON	8	1	0.3	2
112.324	n/a	56162	fixpoint_ON	4	n/a	n/a	n/a
112.836	2.4	56418	stim_ON	8	1	0	3
115.744	n/a	57872	fixpoint_ON	4	n/a	n/a	n/a
116.256	2.4	58128	stim_ON	8	0	1	1
119.164	n/a	59582	fixpoint_ON	4	n/a	n/a	n/a
119.676	2.4	59838	stim_ON	8	0	0.6	2
122.584	n/a	61292	fixpoint_ON	4	n/a	n/a	n/a
123.096	2.4	61548	stim_ON	8	0	0.3	3
126.004	n/a	63002	fixpoint_ON	4	n/a	n/a	n/a
126.516	2.4	63258	stim_ON	8	0	0	1
129.424	n/a	64712	fixpoint_ON	4	n/a	n/a	n/a
129.934	2.4	64967	stim_ON	8	1	1	3
132.844	n/a	66422	fixpoint_ON	4	n/a	n/a	n/a
133.364	2.4	66682	stim_ON	8	1	0.6	2
136.274	n/a	68137	fixpoint_ON	4	n/a	n/a	n/a
136.784	2.4	68392	stim_ON	8	1	0.3	1
139.694	n/a	69847	fixpoint_ON	4	n/a	n/a	n/a
140.204	2.4	70102	stim_ON	8	1	0	3
143.114	n/a	71557	fixpoint_ON	4	n/a	n/a	n/a
143.624	2.4	71812	stim_ON	8	1	0	3
146.534	n/a	73267	fixpoint_ON	4	n/a	n/a	n/a
147.044	2.4	73522	stim_ON	8	1	0.3	1
149.954	n/a	74977	fixpoint_ON	4	n/a	n/a	n/a
150.464	2.4	75232	stim_ON	8	1	0.6	2
153.374	n/a	76687	fixpoint_ON	4	n/a	n/a	n/a
153.884	2.4	76942	stim_ON	8	1	1	3
156.794	n/a	78397	fixpoint_ON	4	n/a	n/a	n/a
157.304	2.4	78652	stim_ON	8	1	0	1
160.214	n/a	80107	fixpoint_ON	4	n/a	n/a	n/a
160.724	2.4	80362	stim_ON	8	0	0	2
163.634	n/a	81817	fixpoint_ON	4	n/a	n/a	n/a
164.144	2.4	82072	stim_ON	8	1	0.3	3
167.054	n/a	83527	fixpoint_ON	4	n/a	n/a	n/a
167.564	2.4	83782	stim_ON	8	0	0.3	1
170.474	n/a	85237	fixpoint_ON	4	n/a	n/a	n/a
170.984	2.4	85492	stim_ON	8	1	0.6	2
173.894	n/a	86947	fixpoint_ON	4	n/a	n/a	n/a
174.404	2.4	87202	stim_ON	8	0	0.6	3
177.314	n/a	88657	fixpoint_ON	4	n/a	n/a	n/a
177.824	2.4	88912	stim_ON	8	1	1	1
180.734	n/a	90367	fixpoint_ON	4	n/a	n/a	n/a
181.244	2.4	90622	stim_ON	8	0	1	2
184.16	n/a	92080	fixpoint_ON	4	n/a	n/a	n/a
184.674	2.4	92337	stim_ON	8	1	0	3
187.594	n/a	93797	fixpoint_ON	4	n/a	n/a	n/a
188.104	2.4	94052	stim_ON	8	1	0.3	1
191.012	n/a	95506	fixpoint_ON	4	n/a	n/a	n/a
191.524	2.4	95762	stim_ON	8	1	0.6	2
194.432	n/a	97216	fixpoint_ON	4	n/a	n/a	n/a
194.944	2.4	97472	stim_ON	8	1	1	3
197.852	n/a	98926	fixpoint_ON	4	n/a	n/a	n/a
198.364	2.4	99182	stim_ON	8	1	1	2
201.272	n/a	100636	fixpoint_ON	4	n/a	n/a	n/a
201.784	2.4	100892	stim_ON	8	1	0.6	1
204.702	n/a	102351	fixpoint_ON	4	n/a	n/a	n/a
205.214	2.4	102607	stim_ON	8	1	0.3	3
208.122	n/a	104061	fixpoint_ON	4	n/a	n/a	n/a
208.634	2.4	104317	stim_ON	8	1	0	2
211.542	n/a	105771	fixpoint_ON	4	n/a	n/a	n/a
212.054	2.4	106027	stim_ON	8	0	1	1
214.962	n/a	107481	fixpoint_ON	4	n/a	n/a	n/a
215.474	2.4	107737	stim_ON	8	0	0.6	2
218.382	n/a	109191	fixpoint_ON	4	n/a	n/a	n/a
218.894	2.4	109447	stim_ON	8	0	0.3	3
221.802	n/a	110901	fixpoint_ON	4	n/a	n/a	n/a
222.314	2.4	111157	stim_ON	8	0	0	1
225.222	n/a	112611	fixpoint_ON	4	n/a	n/a	n/a
225.732	2.4	112866	stim_ON	8	1	1	2
228.642	n/a	114321	fixpoint_ON	4	n/a	n/a	n/a
229.154	2.4	114577	stim_ON	8	1	0.6	3
232.062	n/a	116031	fixpoint_ON	4	n/a	n/a	n/a
232.572	2.4	116286	stim_ON	8	1	0.3	1
235.482	n/a	117741	fixpoint_ON	4	n/a	n/a	n/a
235.992	2.4	117996	stim_ON	8	1	0	2
238.902	n/a	119451	fixpoint_ON	4	n/a	n/a	n/a
239.412	2.4	119706	stim_ON	8	1	0	1
242.322	n/a	121161	fixpoint_ON	4	n/a	n/a	n/a
242.832	2.4	121416	stim_ON	8	1	0.3	3
245.742	n/a	122871	fixpoint_ON	4	n/a	n/a	n/a
246.252	2.4	123126	stim_ON	8	1	0.6	2
249.162	n/a	124581	fixpoint_ON	4	n/a	n/a	n/a
249.672	2.4	124836	stim_ON	8	1	1	1
252.582	n/a	126291	fixpoint_ON	4	n/a	n/a	n/a
253.092	2.4	126546	stim_ON	8	1	1	2
256.002	n/a	128001	fixpoint_ON	4	n/a	n/a	n/a
256.512	2.4	128256	stim_ON	8	1	0.6	3
259.422	n/a	129711	fixpoint_ON	4	n/a	n/a	n/a
259.932	2.4	129966	stim_ON	8	1	0.3	1
262.842	n/a	131421	fixpoint_ON	4	n/a	n/a	n/a
263.352	2.4	131676	stim_ON	8	1	0	2
266.262	n/a	133131	fixpoint_ON	4	n/a	n/a	n/a
266.772	2.4	133386	stim_ON	8	0	1	1
269.682	n/a	134841	fixpoint_ON	4	n/a	n/a	n/a
270.192	2.4	135096	stim_ON	8	1	1	2
273.102	n/a	136551	fixpoint_ON	4	n/a	n/a	n/a
273.612	2.4	136806	stim_ON	8	0	0.6	3
276.522	n/a	138261	fixpoint_ON	4	n/a	n/a	n/a
277.032	2.4	138516	stim_ON	8	1	0.6	1
279.942	n/a	139971	fixpoint_ON	4	n/a	n/a	n/a
280.452	2.4	140226	stim_ON	8	0	0.3	2
283.362	n/a	141681	fixpoint_ON	4	n/a	n/a	n/a
283.872	2.4	141936	stim_ON	8	1	0.3	3
286.782	n/a	143391	fixpoint_ON	4	n/a	n/a	n/a
287.292	2.4	143646	stim_ON	8	0	0	1
290.202	n/a	145101	fixpoint_ON	4	n/a	n/a	n/a
290.712	2.4	145356	stim_ON	8	1	0	2
296.826	n/a	148413	break cnt	break cnt	n/a	n/a	n/a
326.462	n/a	163231	9999	9999	n/a	n/a	n/a
