onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.902	n/a	22451	surroundSuppB1_start	93	n/a	n/a	n/a
46.592	n/a	23296	fixpoint_ON	4	n/a	n/a	n/a
47.226	2.4	23613	stim_ON	8	1	0	2
52.58	n/a	26290	fixpoint_ON	4	n/a	n/a	n/a
53.1	2.4	26550	stim_ON	8	1	0.3	3
58.42	n/a	29210	fixpoint_ON	4	n/a	n/a	n/a
58.938	2.4	29469	stim_ON	8	1	0.6	1
64.26	n/a	32130	fixpoint_ON	4	n/a	n/a	n/a
64.776	2.4	32388	stim_ON	8	1	1	2
70.13	n/a	35065	fixpoint_ON	4	n/a	n/a	n/a
70.646	2.4	35323	stim_ON	8	1	0	3
75.98	n/a	37990	fixpoint_ON	4	n/a	n/a	n/a
76.496	2.4	38248	stim_ON	8	1	0.3	2
81.83	n/a	40915	fixpoint_ON	4	n/a	n/a	n/a
82.346	2.4	41173	stim_ON	8	1	0.6	1
87.67	n/a	43835	fixpoint_ON	4	n/a	n/a	n/a
88.188	2.4	44094	stim_ON	8	1	1	3
93.51	n/a	46755	fixpoint_ON	4	n/a	n/a	n/a
94.026	2.4	47013	stim_ON	8	1	0	2
99.35	n/a	49675	fixpoint_ON	4	n/a	n/a	n/a
99.866	2.4	49933	stim_ON	8	1	0.3	3
105.19	n/a	52595	fixpoint_ON	4	n/a	n/a	n/a
105.706	2.4	52853	stim_ON	8	1	0.6	1
111.06	n/a	55530	fixpoint_ON	4	n/a	n/a	n/a
111.578	2.4	55789	stim_ON	8	1	1	2
116.9	n/a	58450	fixpoint_ON	4	n/a	n/a	n/a
117.418	2.4	58709	stim_ON	8	0	0	3
122.75	n/a	61375	fixpoint_ON	4	n/a	n/a	n/a
123.268	2.4	61634	stim_ON	8	0	0.3	1
128.612	n/a	64306	fixpoint_ON	4	n/a	n/a	n/a
129.126	2.4	64563	stim_ON	8	0	0.6	2
134.5	n/a	67250	fixpoint_ON	4	n/a	n/a	n/a
135.018	2.4	67509	stim_ON	8	0	1	3
140.33	n/a	70165	fixpoint_ON	4	n/a	n/a	n/a
140.848	2.4	70424	stim_ON	8	1	1	1
146.16	n/a	73080	fixpoint_ON	4	n/a	n/a	n/a
146.678	2.4	73339	stim_ON	8	1	0.6	3
152	n/a	76000	fixpoint_ON	4	n/a	n/a	n/a
152.518	2.4	76259	stim_ON	8	1	0.3	2
157.83	n/a	78915	fixpoint_ON	4	n/a	n/a	n/a
158.348	2.4	79174	stim_ON	8	1	0	1
163.68	n/a	81840	fixpoint_ON	4	n/a	n/a	n/a
164.196	2.4	82098	stim_ON	8	1	1	1
169.52	n/a	84760	fixpoint_ON	4	n/a	n/a	n/a
170.036	2.4	85018	stim_ON	8	1	0.6	2
175.36	n/a	87680	fixpoint_ON	4	n/a	n/a	n/a
175.87	2.4	87935	stim_ON	8	1	0.3	3
181.19	n/a	90595	fixpoint_ON	4	n/a	n/a	n/a
181.706	2.4	90853	stim_ON	8	1	0	1
187.03	n/a	93515	fixpoint_ON	4	n/a	n/a	n/a
187.548	2.4	93774	stim_ON	8	0	0	2
192.88	n/a	96440	fixpoint_ON	4	n/a	n/a	n/a
193.398	2.4	96699	stim_ON	8	1	0	3
198.73	n/a	99365	fixpoint_ON	4	n/a	n/a	n/a
199.248	2.4	99624	stim_ON	8	0	0.3	1
204.58	n/a	102290	fixpoint_ON	4	n/a	n/a	n/a
205.098	2.4	102549	stim_ON	8	1	0.3	2
210.48	n/a	105240	fixpoint_ON	4	n/a	n/a	n/a
210.998	2.4	105499	stim_ON	8	0	0.6	3
216.32	n/a	108160	fixpoint_ON	4	n/a	n/a	n/a
216.836	2.4	108418	stim_ON	8	1	0.6	1
222.17	n/a	111085	fixpoint_ON	4	n/a	n/a	n/a
222.688	2.4	111344	stim_ON	8	0	1	2
228.01	n/a	114005	fixpoint_ON	4	n/a	n/a	n/a
228.528	2.4	114264	stim_ON	8	1	1	3
233.86	n/a	116930	fixpoint_ON	4	n/a	n/a	n/a
234.378	2.4	117189	stim_ON	8	1	1	1
239.7	n/a	119850	fixpoint_ON	4	n/a	n/a	n/a
240.218	2.4	120109	stim_ON	8	1	0.6	2
245.55	n/a	122775	fixpoint_ON	4	n/a	n/a	n/a
246.068	2.4	123034	stim_ON	8	1	0.3	3
251.442	n/a	125721	fixpoint_ON	4	n/a	n/a	n/a
251.962	2.4	125981	stim_ON	8	1	0	1
