onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.292	n/a	16646	surroundSuppB2_start	97	n/a	n/a	n/a
34.826	n/a	17413	fixpoint_ON	4	n/a	n/a	n/a
35.342	2.4	17671	stim_ON	8	1	1	3
38.258	n/a	19129	fixpoint_ON	4	n/a	n/a	n/a
38.77	2.4	19385	stim_ON	8	1	0.6	1
41.678	n/a	20839	fixpoint_ON	4	n/a	n/a	n/a
42.19	2.4	21095	stim_ON	8	1	0.3	2
45.098	n/a	22549	fixpoint_ON	4	n/a	n/a	n/a
45.61	2.4	22805	stim_ON	8	1	0	3
48.518	n/a	24259	fixpoint_ON	4	n/a	n/a	n/a
49.028	2.4	24514	stim_ON	8	1	0	2
51.938	n/a	25969	fixpoint_ON	4	n/a	n/a	n/a
52.45	2.4	26225	stim_ON	8	1	0.3	1
55.358	n/a	27679	fixpoint_ON	4	n/a	n/a	n/a
55.87	2.4	27935	stim_ON	8	1	0.6	3
58.778	n/a	29389	fixpoint_ON	4	n/a	n/a	n/a
59.29	2.4	29645	stim_ON	8	1	1	2
62.198	n/a	31099	fixpoint_ON	4	n/a	n/a	n/a
62.71	2.4	31355	stim_ON	8	1	1	3
65.618	n/a	32809	fixpoint_ON	4	n/a	n/a	n/a
66.13	2.4	33065	stim_ON	8	1	0.6	1
69.038	n/a	34519	fixpoint_ON	4	n/a	n/a	n/a
69.548	2.4	34774	stim_ON	8	1	0.3	2
72.458	n/a	36229	fixpoint_ON	4	n/a	n/a	n/a
72.97	2.4	36485	stim_ON	8	1	0	3
75.878	n/a	37939	fixpoint_ON	4	n/a	n/a	n/a
76.398	2.4	38199	stim_ON	8	0	1	1
79.308	n/a	39654	fixpoint_ON	4	n/a	n/a	n/a
79.818	2.4	39909	stim_ON	8	0	0.6	2
82.728	n/a	41364	fixpoint_ON	4	n/a	n/a	n/a
83.238	2.4	41619	stim_ON	8	0	0.3	3
86.148	n/a	43074	fixpoint_ON	4	n/a	n/a	n/a
86.658	2.4	43329	stim_ON	8	0	0	1
89.568	n/a	44784	fixpoint_ON	4	n/a	n/a	n/a
90.078	2.4	45039	stim_ON	8	1	1	3
92.988	n/a	46494	fixpoint_ON	4	n/a	n/a	n/a
93.498	2.4	46749	stim_ON	8	1	0.6	2
96.408	n/a	48204	fixpoint_ON	4	n/a	n/a	n/a
96.918	2.4	48459	stim_ON	8	1	0.3	1
99.828	n/a	49914	fixpoint_ON	4	n/a	n/a	n/a
100.338	2.4	50169	stim_ON	8	1	0	3
103.248	n/a	51624	fixpoint_ON	4	n/a	n/a	n/a
103.758	2.4	51879	stim_ON	8	1	0	3
106.668	n/a	53334	fixpoint_ON	4	n/a	n/a	n/a
107.178	2.4	53589	stim_ON	8	1	0.3	1
110.088	n/a	55044	fixpoint_ON	4	n/a	n/a	n/a
110.598	2.4	55299	stim_ON	8	1	0.6	2
113.508	n/a	56754	fixpoint_ON	4	n/a	n/a	n/a
114.018	2.4	57009	stim_ON	8	1	1	3
116.928	n/a	58464	fixpoint_ON	4	n/a	n/a	n/a
117.438	2.4	58719	stim_ON	8	1	0	1
120.348	n/a	60174	fixpoint_ON	4	n/a	n/a	n/a
120.858	2.4	60429	stim_ON	8	0	0	2
123.768	n/a	61884	fixpoint_ON	4	n/a	n/a	n/a
124.278	2.4	62139	stim_ON	8	1	0.3	3
127.188	n/a	63594	fixpoint_ON	4	n/a	n/a	n/a
127.698	2.4	63849	stim_ON	8	0	0.3	1
130.608	n/a	65304	fixpoint_ON	4	n/a	n/a	n/a
131.118	2.4	65559	stim_ON	8	1	0.6	2
134.038	n/a	67019	fixpoint_ON	4	n/a	n/a	n/a
134.548	2.4	67274	stim_ON	8	0	0.6	3
137.458	n/a	68729	fixpoint_ON	4	n/a	n/a	n/a
137.968	2.4	68984	stim_ON	8	1	1	1
140.876	n/a	70438	fixpoint_ON	4	n/a	n/a	n/a
141.388	2.4	70694	stim_ON	8	0	1	2
144.296	n/a	72148	fixpoint_ON	4	n/a	n/a	n/a
144.808	2.4	72404	stim_ON	8	1	0	3
147.716	n/a	73858	fixpoint_ON	4	n/a	n/a	n/a
148.228	2.4	74114	stim_ON	8	1	0.3	1
151.136	n/a	75568	fixpoint_ON	4	n/a	n/a	n/a
151.648	2.4	75824	stim_ON	8	1	0.6	2
154.556	n/a	77278	fixpoint_ON	4	n/a	n/a	n/a
155.068	2.4	77534	stim_ON	8	1	1	3
157.976	n/a	78988	fixpoint_ON	4	n/a	n/a	n/a
158.488	2.4	79244	stim_ON	8	1	1	2
161.396	n/a	80698	fixpoint_ON	4	n/a	n/a	n/a
161.908	2.4	80954	stim_ON	8	1	0.6	1
164.816	n/a	82408	fixpoint_ON	4	n/a	n/a	n/a
165.328	2.4	82664	stim_ON	8	1	0.3	3
168.236	n/a	84118	fixpoint_ON	4	n/a	n/a	n/a
168.748	2.4	84374	stim_ON	8	1	0	2
171.656	n/a	85828	fixpoint_ON	4	n/a	n/a	n/a
172.168	2.4	86084	stim_ON	8	0	1	1
175.076	n/a	87538	fixpoint_ON	4	n/a	n/a	n/a
175.588	2.4	87794	stim_ON	8	0	0.6	2
178.496	n/a	89248	fixpoint_ON	4	n/a	n/a	n/a
