onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.604	n/a	18802	contrastChangeB1_start	94	n/a
44.59	n/a	22295	contrastTrial_start	5	n/a
47.392	n/a	23696	right_target	9	n/a
49.39	n/a	24695	right_buttonPress	13	smiley_face
49.792	n/a	24896	contrastTrial_start	5	n/a
52.592	n/a	26296	right_target	9	n/a
54.502	n/a	27251	right_buttonPress	13	smiley_face
54.992	n/a	27496	contrastTrial_start	5	n/a
59.012	n/a	29506	left_buttonPress	12	non_target
59.392	n/a	29696	right_target	9	n/a
61.542	n/a	30771	right_buttonPress	13	smiley_face
61.792	n/a	30896	contrastTrial_start	5	n/a
67.792	n/a	33896	right_target	9	n/a
69.602	n/a	34801	right_buttonPress	13	smiley_face
70.192	n/a	35096	contrastTrial_start	5	n/a
72.992	n/a	36496	left_target	8	n/a
74.642	n/a	37321	left_buttonPress	12	smiley_face
75.392	n/a	37696	contrastTrial_start	5	n/a
78.192	n/a	39096	right_target	9	n/a
80.112	n/a	40056	right_buttonPress	13	smiley_face
80.592	n/a	40296	contrastTrial_start	5	n/a
84.932	n/a	42466	right_buttonPress	13	non_target
84.992	n/a	42496	right_target	9	n/a
86.742	n/a	43371	right_buttonPress	13	smiley_face
87.392	n/a	43696	contrastTrial_start	5	n/a
91.792	n/a	45896	left_target	8	n/a
92.452	n/a	46226	left_buttonPress	12	smiley_face
94.192	n/a	47096	contrastTrial_start	5	n/a
96.532	n/a	48266	right_buttonPress	13	non_target
97.732	n/a	48866	left_buttonPress	12	non_target
98.592	n/a	49296	left_target	8	n/a
100.402	n/a	50201	left_buttonPress	12	smiley_face
100.992	n/a	50496	contrastTrial_start	5	n/a
104.312	n/a	52156	right_buttonPress	13	non_target
105.392	n/a	52696	right_target	9	n/a
105.782	n/a	52891	right_buttonPress	13	smiley_face
107.712	n/a	53856	right_buttonPress	13	non_target
107.792	n/a	53896	contrastTrial_start	5	n/a
110.922	n/a	55461	right_buttonPress	13	non_target
113.792	n/a	56896	left_target	8	n/a
115.052	n/a	57526	right_buttonPress	13	sad_face
115.452	n/a	57726	left_buttonPress	12	non_target
116.192	n/a	58096	contrastTrial_start	5	n/a
118.992	n/a	59496	left_target	8	n/a
120.952	n/a	60476	left_buttonPress	12	smiley_face
121.392	n/a	60696	contrastTrial_start	5	n/a
126.714	n/a	63357	right_buttonPress	13	non_target
127.394	n/a	63697	left_target	8	n/a
129.062	n/a	64531	left_buttonPress	12	smiley_face
129.792	n/a	64896	contrastTrial_start	5	n/a
134.192	n/a	67096	left_target	8	n/a
136.452	n/a	68226	left_buttonPress	12	smiley_face
136.592	n/a	68296	contrastTrial_start	5	n/a
139.392	n/a	69696	left_target	8	n/a
139.822	n/a	69911	right_buttonPress	13	sad_face
141.794	n/a	70897	contrastTrial_start	5	n/a
147.794	n/a	73897	left_target	8	n/a
149.364	n/a	74682	left_buttonPress	12	smiley_face
150.194	n/a	75097	contrastTrial_start	5	n/a
153.794	n/a	76897	right_buttonPress	13	non_target
154.594	n/a	77297	right_target	9	n/a
156.464	n/a	78232	right_buttonPress	13	smiley_face
156.994	n/a	78497	contrastTrial_start	5	n/a
162.994	n/a	81497	right_target	9	n/a
164.854	n/a	82427	right_buttonPress	13	smiley_face
165.394	n/a	82697	contrastTrial_start	5	n/a
171.394	n/a	85697	right_target	9	n/a
172.934	n/a	86467	left_buttonPress	12	sad_face
173.794	n/a	86897	contrastTrial_start	5	n/a
176.594	n/a	88297	left_target	8	n/a
178.284	n/a	89142	right_buttonPress	13	sad_face
178.994	n/a	89497	contrastTrial_start	5	n/a
184.994	n/a	92497	left_target	8	n/a
186.584	n/a	93292	left_buttonPress	12	smiley_face
187.394	n/a	93697	contrastTrial_start	5	n/a
191.794	n/a	95897	left_target	8	n/a
193.944	n/a	96972	left_buttonPress	12	smiley_face
194.194	n/a	97097	contrastTrial_start	5	n/a
196.994	n/a	98497	right_target	9	n/a
198.814	n/a	99407	right_buttonPress	13	smiley_face
199.394	n/a	99697	contrastTrial_start	5	n/a
202.414	n/a	101207	right_buttonPress	13	non_target
205.394	n/a	102697	right_target	9	n/a
207.474	n/a	103737	right_buttonPress	13	smiley_face
207.796	n/a	103898	contrastTrial_start	5	n/a
214.186	n/a	107093	break cnt	break cnt	n/a
249.92	n/a	124960	9999	9999	n/a
