onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
17.008	n/a	8504	surroundSuppB1_start	93	n/a	n/a	n/a
18.702	n/a	9351	fixpoint_ON	4	n/a	n/a	n/a
19.336	2.4	9668	stim_ON	8	1	0	2
24.668	n/a	12334	fixpoint_ON	4	n/a	n/a	n/a
25.186	2.4	12593	stim_ON	8	1	0.3	3
30.51	n/a	15255	fixpoint_ON	4	n/a	n/a	n/a
31.026	2.4	15513	stim_ON	8	1	0.6	1
36.348	n/a	18174	fixpoint_ON	4	n/a	n/a	n/a
36.866	2.4	18433	stim_ON	8	1	1	2
42.23	n/a	21115	fixpoint_ON	4	n/a	n/a	n/a
42.746	2.4	21373	stim_ON	8	1	0	3
48.06	n/a	24030	fixpoint_ON	4	n/a	n/a	n/a
48.576	2.4	24288	stim_ON	8	1	0.3	2
53.9	n/a	26950	fixpoint_ON	4	n/a	n/a	n/a
54.416	2.4	27208	stim_ON	8	1	0.6	1
59.73	n/a	29865	fixpoint_ON	4	n/a	n/a	n/a
60.246	2.4	30123	stim_ON	8	1	1	3
65.57	n/a	32785	fixpoint_ON	4	n/a	n/a	n/a
66.086	2.4	33043	stim_ON	8	1	0	2
71.41	n/a	35705	fixpoint_ON	4	n/a	n/a	n/a
71.926	2.4	35963	stim_ON	8	1	0.3	3
77.26	n/a	38630	fixpoint_ON	4	n/a	n/a	n/a
77.776	2.4	38888	stim_ON	8	1	0.6	1
83.11	n/a	41555	fixpoint_ON	4	n/a	n/a	n/a
83.626	2.4	41813	stim_ON	8	1	1	2
88.94	n/a	44470	fixpoint_ON	4	n/a	n/a	n/a
89.456	2.4	44728	stim_ON	8	0	0	3
94.78	n/a	47390	fixpoint_ON	4	n/a	n/a	n/a
95.296	2.4	47648	stim_ON	8	0	0.3	1
100.69	n/a	50345	fixpoint_ON	4	n/a	n/a	n/a
101.206	2.4	50603	stim_ON	8	0	0.6	2
106.53	n/a	53265	fixpoint_ON	4	n/a	n/a	n/a
107.046	2.4	53523	stim_ON	8	0	1	3
112.37	n/a	56185	fixpoint_ON	4	n/a	n/a	n/a
112.886	2.4	56443	stim_ON	8	1	1	1
118.22	n/a	59110	fixpoint_ON	4	n/a	n/a	n/a
118.736	2.4	59368	stim_ON	8	1	0.6	3
124.07	n/a	62035	fixpoint_ON	4	n/a	n/a	n/a
124.586	2.4	62293	stim_ON	8	1	0.3	2
129.91	n/a	64955	fixpoint_ON	4	n/a	n/a	n/a
130.426	2.4	65213	stim_ON	8	1	0	1
135.75	n/a	67875	fixpoint_ON	4	n/a	n/a	n/a
136.266	2.4	68133	stim_ON	8	1	1	1
141.59	n/a	70795	fixpoint_ON	4	n/a	n/a	n/a
142.106	2.4	71053	stim_ON	8	1	0.6	2
147.43	n/a	73715	fixpoint_ON	4	n/a	n/a	n/a
147.946	2.4	73973	stim_ON	8	1	0.3	3
153.27	n/a	76635	fixpoint_ON	4	n/a	n/a	n/a
153.784	2.4	76892	stim_ON	8	1	0	1
159.1	n/a	79550	fixpoint_ON	4	n/a	n/a	n/a
159.616	2.4	79808	stim_ON	8	0	0	2
164.96	n/a	82480	fixpoint_ON	4	n/a	n/a	n/a
165.476	2.4	82738	stim_ON	8	1	0	3
170.79	n/a	85395	fixpoint_ON	4	n/a	n/a	n/a
171.306	2.4	85653	stim_ON	8	0	0.3	1
176.63	n/a	88315	fixpoint_ON	4	n/a	n/a	n/a
177.146	2.4	88573	stim_ON	8	1	0.3	2
182.47	n/a	91235	fixpoint_ON	4	n/a	n/a	n/a
182.986	2.4	91493	stim_ON	8	0	0.6	3
188.32	n/a	94160	fixpoint_ON	4	n/a	n/a	n/a
188.838	2.4	94419	stim_ON	8	1	0.6	1
194.16	n/a	97080	fixpoint_ON	4	n/a	n/a	n/a
194.676	2.4	97338	stim_ON	8	0	1	2
200.01	n/a	100005	fixpoint_ON	4	n/a	n/a	n/a
200.526	2.4	100263	stim_ON	8	1	1	3
205.89	n/a	102945	fixpoint_ON	4	n/a	n/a	n/a
206.408	2.4	103204	stim_ON	8	1	1	1
211.73	n/a	105865	fixpoint_ON	4	n/a	n/a	n/a
212.25	2.4	106125	stim_ON	8	1	0.6	2
217.57	n/a	108785	fixpoint_ON	4	n/a	n/a	n/a
218.086	2.4	109043	stim_ON	8	1	0.3	3
223.42	n/a	111710	fixpoint_ON	4	n/a	n/a	n/a
223.936	2.4	111968	stim_ON	8	1	0	1
229.25	n/a	114625	fixpoint_ON	4	n/a	n/a	n/a
229.766	2.4	114883	stim_ON	8	1	1	1
235.09	n/a	117545	fixpoint_ON	4	n/a	n/a	n/a
235.606	2.4	117803	stim_ON	8	1	0.6	3
240.95	n/a	120475	fixpoint_ON	4	n/a	n/a	n/a
241.466	2.4	120733	stim_ON	8	1	0.3	2
246.8	n/a	123400	fixpoint_ON	4	n/a	n/a	n/a
247.32	2.4	123660	stim_ON	8	1	0	1
252.65	n/a	126325	fixpoint_ON	4	n/a	n/a	n/a
253.168	2.4	126584	stim_ON	8	0	0	3
258.498	n/a	129249	fixpoint_ON	4	n/a	n/a	n/a
259.014	2.4	129507	stim_ON	8	0	0.3	1
264.32	n/a	132160	fixpoint_ON	4	n/a	n/a	n/a
264.836	2.4	132418	stim_ON	8	0	0.6	2
270.16	n/a	135080	fixpoint_ON	4	n/a	n/a	n/a
270.678	2.4	135339	stim_ON	8	0	1	3
275.99	n/a	137995	fixpoint_ON	4	n/a	n/a	n/a
276.508	2.4	138254	stim_ON	8	1	0	1
281.82	n/a	140910	fixpoint_ON	4	n/a	n/a	n/a
282.34	2.4	141170	stim_ON	8	1	0.3	2
287.66	n/a	143830	fixpoint_ON	4	n/a	n/a	n/a
288.178	2.4	144089	stim_ON	8	1	0.6	3
293.56	n/a	146780	fixpoint_ON	4	n/a	n/a	n/a
294.076	2.4	147038	stim_ON	8	1	1	1
299.39	n/a	149695	fixpoint_ON	4	n/a	n/a	n/a
299.908	2.4	149954	stim_ON	8	1	0	2
305.232	n/a	152616	fixpoint_ON	4	n/a	n/a	n/a
305.748	2.4	152874	stim_ON	8	1	0.3	1
311.082	n/a	155541	fixpoint_ON	4	n/a	n/a	n/a
311.596	2.4	155798	stim_ON	8	1	0.6	3
316.93	n/a	158465	fixpoint_ON	4	n/a	n/a	n/a
317.448	2.4	158724	stim_ON	8	1	1	2
322.782	n/a	161391	fixpoint_ON	4	n/a	n/a	n/a
323.296	2.4	161648	stim_ON	8	1	0	1
328.63	n/a	164315	fixpoint_ON	4	n/a	n/a	n/a
329.146	2.4	164573	stim_ON	8	1	0.3	2
334.482	n/a	167241	fixpoint_ON	4	n/a	n/a	n/a
334.998	2.4	167499	stim_ON	8	1	0.6	3
340.33	n/a	170165	fixpoint_ON	4	n/a	n/a	n/a
340.848	2.4	170424	stim_ON	8	1	1	1
346.162	n/a	173081	fixpoint_ON	4	n/a	n/a	n/a
346.678	2.4	173339	stim_ON	8	1	1	3
352.002	n/a	176001	fixpoint_ON	4	n/a	n/a	n/a
352.518	2.4	176259	stim_ON	8	0	1	1
357.842	n/a	178921	fixpoint_ON	4	n/a	n/a	n/a
358.358	2.4	179179	stim_ON	8	1	0.6	2
363.68	n/a	181840	fixpoint_ON	4	n/a	n/a	n/a
364.198	2.4	182099	stim_ON	8	0	0.6	3
369.512	n/a	184756	fixpoint_ON	4	n/a	n/a	n/a
370.028	2.4	185014	stim_ON	8	1	0.3	1
375.34	n/a	187670	fixpoint_ON	4	n/a	n/a	n/a
375.856	2.4	187928	stim_ON	8	0	0.3	2
381.326	n/a	190663	fixpoint_ON	4	n/a	n/a	n/a
