onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
69.36	n/a	34680	surroundSuppB1_start	93	n/a	n/a	n/a
71.05	n/a	35525	fixpoint_ON	4	n/a	n/a	n/a
71.686	2.4	35843	stim_ON	8	1	0	2
77.078	n/a	38539	fixpoint_ON	4	n/a	n/a	n/a
77.596	2.4	38798	stim_ON	8	1	0.3	3
82.918	n/a	41459	fixpoint_ON	4	n/a	n/a	n/a
83.436	2.4	41718	stim_ON	8	1	0.6	1
88.748	n/a	44374	fixpoint_ON	4	n/a	n/a	n/a
89.264	2.4	44632	stim_ON	8	1	1	2
94.588	n/a	47294	fixpoint_ON	4	n/a	n/a	n/a
95.106	2.4	47553	stim_ON	8	1	0	3
100.428	n/a	50214	fixpoint_ON	4	n/a	n/a	n/a
100.948	2.4	50474	stim_ON	8	1	0.3	2
106.268	n/a	53134	fixpoint_ON	4	n/a	n/a	n/a
106.778	2.4	53389	stim_ON	8	1	0.6	1
112.1	n/a	56050	fixpoint_ON	4	n/a	n/a	n/a
112.616	2.4	56308	stim_ON	8	1	1	3
117.94	n/a	58970	fixpoint_ON	4	n/a	n/a	n/a
118.456	2.4	59228	stim_ON	8	1	0	2
123.778	n/a	61889	fixpoint_ON	4	n/a	n/a	n/a
124.296	2.4	62148	stim_ON	8	1	0.3	3
129.618	n/a	64809	fixpoint_ON	4	n/a	n/a	n/a
130.136	2.4	65068	stim_ON	8	1	0.6	1
135.468	n/a	67734	fixpoint_ON	4	n/a	n/a	n/a
135.984	2.4	67992	stim_ON	8	1	1	2
141.368	n/a	70684	fixpoint_ON	4	n/a	n/a	n/a
141.886	2.4	70943	stim_ON	8	0	0	3
147.22	n/a	73610	fixpoint_ON	4	n/a	n/a	n/a
147.734	2.4	73867	stim_ON	8	0	0.3	1
153.048	n/a	76524	fixpoint_ON	4	n/a	n/a	n/a
153.566	2.4	76783	stim_ON	8	0	0.6	2
158.888	n/a	79444	fixpoint_ON	4	n/a	n/a	n/a
159.406	2.4	79703	stim_ON	8	0	1	3
164.728	n/a	82364	fixpoint_ON	4	n/a	n/a	n/a
165.246	2.4	82623	stim_ON	8	1	1	1
170.568	n/a	85284	fixpoint_ON	4	n/a	n/a	n/a
171.086	2.4	85543	stim_ON	8	1	0.6	3
176.418	n/a	88209	fixpoint_ON	4	n/a	n/a	n/a
176.936	2.4	88468	stim_ON	8	1	0.3	2
182.268	n/a	91134	fixpoint_ON	4	n/a	n/a	n/a
182.786	2.4	91393	stim_ON	8	1	0	1
188.11	n/a	94055	fixpoint_ON	4	n/a	n/a	n/a
188.624	2.4	94312	stim_ON	8	1	1	1
193.958	n/a	96979	fixpoint_ON	4	n/a	n/a	n/a
194.476	2.4	97238	stim_ON	8	1	0.6	2
199.798	n/a	99899	fixpoint_ON	4	n/a	n/a	n/a
200.316	2.4	100158	stim_ON	8	1	0.3	3
205.628	n/a	102814	fixpoint_ON	4	n/a	n/a	n/a
206.146	2.4	103073	stim_ON	8	1	0	1
211.528	n/a	105764	fixpoint_ON	4	n/a	n/a	n/a
212.048	2.4	106024	stim_ON	8	0	0	2
217.38	n/a	108690	fixpoint_ON	4	n/a	n/a	n/a
217.9	2.4	108950	stim_ON	8	1	0	3
223.22	n/a	111610	fixpoint_ON	4	n/a	n/a	n/a
223.734	2.4	111867	stim_ON	8	0	0.3	1
229.058	n/a	114529	fixpoint_ON	4	n/a	n/a	n/a
229.576	2.4	114788	stim_ON	8	1	0.3	2
234.898	n/a	117449	fixpoint_ON	4	n/a	n/a	n/a
235.418	2.4	117709	stim_ON	8	0	0.6	3
240.738	n/a	120369	fixpoint_ON	4	n/a	n/a	n/a
241.256	2.4	120628	stim_ON	8	1	0.6	1
246.58	n/a	123290	fixpoint_ON	4	n/a	n/a	n/a
247.096	2.4	123548	stim_ON	8	0	1	2
252.43	n/a	126215	fixpoint_ON	4	n/a	n/a	n/a
252.946	2.4	126473	stim_ON	8	1	1	3
258.28	n/a	129140	fixpoint_ON	4	n/a	n/a	n/a
258.796	2.4	129398	stim_ON	8	1	1	1
264.12	n/a	132060	fixpoint_ON	4	n/a	n/a	n/a
264.636	2.4	132318	stim_ON	8	1	0.6	2
269.97	n/a	134985	fixpoint_ON	4	n/a	n/a	n/a
270.488	2.4	135244	stim_ON	8	1	0.3	3
275.8	n/a	137900	fixpoint_ON	4	n/a	n/a	n/a
276.316	2.4	138158	stim_ON	8	1	0	1
281.64	n/a	140820	fixpoint_ON	4	n/a	n/a	n/a
282.156	2.4	141078	stim_ON	8	1	1	1
287.48	n/a	143740	fixpoint_ON	4	n/a	n/a	n/a
287.994	2.4	143997	stim_ON	8	1	0.6	3
293.32	n/a	146660	fixpoint_ON	4	n/a	n/a	n/a
293.838	2.4	146919	stim_ON	8	1	0.3	2
299.17	n/a	149585	fixpoint_ON	4	n/a	n/a	n/a
299.688	2.4	149844	stim_ON	8	1	0	1
305.02	n/a	152510	fixpoint_ON	4	n/a	n/a	n/a
305.536	2.4	152768	stim_ON	8	0	0	3
310.95	n/a	155475	fixpoint_ON	4	n/a	n/a	n/a
311.466	2.4	155733	stim_ON	8	0	0.3	1
316.79	n/a	158395	fixpoint_ON	4	n/a	n/a	n/a
317.308	2.4	158654	stim_ON	8	0	0.6	2
322.62	n/a	161310	fixpoint_ON	4	n/a	n/a	n/a
323.136	2.4	161568	stim_ON	8	0	1	3
328.45	n/a	164225	fixpoint_ON	4	n/a	n/a	n/a
328.966	2.4	164483	stim_ON	8	1	0	1
334.28	n/a	167140	fixpoint_ON	4	n/a	n/a	n/a
334.8	2.4	167400	stim_ON	8	1	0.3	2
340.12	n/a	170060	fixpoint_ON	4	n/a	n/a	n/a
340.636	2.4	170318	stim_ON	8	1	0.6	3
345.96	n/a	172980	fixpoint_ON	4	n/a	n/a	n/a
346.478	2.4	173239	stim_ON	8	1	1	1
351.81	n/a	175905	fixpoint_ON	4	n/a	n/a	n/a
352.328	2.4	176164	stim_ON	8	1	0	2
357.65	n/a	178825	fixpoint_ON	4	n/a	n/a	n/a
