onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.272	n/a	27636	surroundSuppB1_start	93	n/a	n/a	n/a
56.962	n/a	28481	fixpoint_ON	4	n/a	n/a	n/a
57.596	2.4	28798	stim_ON	8	1	0	2
62.93	n/a	31465	fixpoint_ON	4	n/a	n/a	n/a
63.446	2.4	31723	stim_ON	8	1	0.3	3
68.76	n/a	34380	fixpoint_ON	4	n/a	n/a	n/a
69.278	2.4	34639	stim_ON	8	1	0.6	1
74.59	n/a	37295	fixpoint_ON	4	n/a	n/a	n/a
75.108	2.4	37554	stim_ON	8	1	1	2
80.42	n/a	40210	fixpoint_ON	4	n/a	n/a	n/a
80.934	2.4	40467	stim_ON	8	1	0	3
86.248	n/a	43124	fixpoint_ON	4	n/a	n/a	n/a
86.768	2.4	43384	stim_ON	8	1	0.3	2
92.078	n/a	46039	fixpoint_ON	4	n/a	n/a	n/a
92.596	2.4	46298	stim_ON	8	1	0.6	1
97.908	n/a	48954	fixpoint_ON	4	n/a	n/a	n/a
98.428	2.4	49214	stim_ON	8	1	1	3
103.74	n/a	51870	fixpoint_ON	4	n/a	n/a	n/a
104.258	2.4	52129	stim_ON	8	1	0	2
109.57	n/a	54785	fixpoint_ON	4	n/a	n/a	n/a
110.086	2.4	55043	stim_ON	8	1	0.3	3
115.4	n/a	57700	fixpoint_ON	4	n/a	n/a	n/a
115.918	2.4	57959	stim_ON	8	1	0.6	1
121.23	n/a	60615	fixpoint_ON	4	n/a	n/a	n/a
121.748	2.4	60874	stim_ON	8	1	1	2
127.06	n/a	63530	fixpoint_ON	4	n/a	n/a	n/a
127.578	2.4	63789	stim_ON	8	0	0	3
132.89	n/a	66445	fixpoint_ON	4	n/a	n/a	n/a
133.408	2.4	66704	stim_ON	8	0	0.3	1
138.72	n/a	69360	fixpoint_ON	4	n/a	n/a	n/a
139.238	2.4	69619	stim_ON	8	0	0.6	2
144.55	n/a	72275	fixpoint_ON	4	n/a	n/a	n/a
145.068	2.4	72534	stim_ON	8	0	1	3
150.38	n/a	75190	fixpoint_ON	4	n/a	n/a	n/a
150.896	2.4	75448	stim_ON	8	1	1	1
156.21	n/a	78105	fixpoint_ON	4	n/a	n/a	n/a
156.728	2.4	78364	stim_ON	8	1	0.6	3
162.04	n/a	81020	fixpoint_ON	4	n/a	n/a	n/a
162.558	2.4	81279	stim_ON	8	1	0.3	2
167.87	n/a	83935	fixpoint_ON	4	n/a	n/a	n/a
168.386	2.4	84193	stim_ON	8	1	0	1
173.7	n/a	86850	fixpoint_ON	4	n/a	n/a	n/a
174.218	2.4	87109	stim_ON	8	1	1	1
179.53	n/a	89765	fixpoint_ON	4	n/a	n/a	n/a
180.048	2.4	90024	stim_ON	8	1	0.6	2
185.36	n/a	92680	fixpoint_ON	4	n/a	n/a	n/a
185.876	2.4	92938	stim_ON	8	1	0.3	3
191.19	n/a	95595	fixpoint_ON	4	n/a	n/a	n/a
191.708	2.4	95854	stim_ON	8	1	0	1
197.02	n/a	98510	fixpoint_ON	4	n/a	n/a	n/a
197.54	2.4	98770	stim_ON	8	0	0	2
202.85	n/a	101425	fixpoint_ON	4	n/a	n/a	n/a
203.368	2.4	101684	stim_ON	8	1	0	3
208.68	n/a	104340	fixpoint_ON	4	n/a	n/a	n/a
209.198	2.4	104599	stim_ON	8	0	0.3	1
214.51	n/a	107255	fixpoint_ON	4	n/a	n/a	n/a
215.028	2.4	107514	stim_ON	8	1	0.3	2
220.34	n/a	110170	fixpoint_ON	4	n/a	n/a	n/a
220.858	2.4	110429	stim_ON	8	0	0.6	3
226.17	n/a	113085	fixpoint_ON	4	n/a	n/a	n/a
226.686	2.4	113343	stim_ON	8	1	0.6	1
232	n/a	116000	fixpoint_ON	4	n/a	n/a	n/a
232.516	2.4	116258	stim_ON	8	0	1	2
237.83	n/a	118915	fixpoint_ON	4	n/a	n/a	n/a
238.348	2.4	119174	stim_ON	8	1	1	3
243.66	n/a	121830	fixpoint_ON	4	n/a	n/a	n/a
244.178	2.4	122089	stim_ON	8	1	1	1
249.49	n/a	124745	fixpoint_ON	4	n/a	n/a	n/a
250.008	2.4	125004	stim_ON	8	1	0.6	2
255.32	n/a	127660	fixpoint_ON	4	n/a	n/a	n/a
255.838	2.4	127919	stim_ON	8	1	0.3	3
261.15	n/a	130575	fixpoint_ON	4	n/a	n/a	n/a
261.668	2.4	130834	stim_ON	8	1	0	1
266.98	n/a	133490	fixpoint_ON	4	n/a	n/a	n/a
267.498	2.4	133749	stim_ON	8	1	1	1
272.81	n/a	136405	fixpoint_ON	4	n/a	n/a	n/a
273.328	2.4	136664	stim_ON	8	1	0.6	3
278.64	n/a	139320	fixpoint_ON	4	n/a	n/a	n/a
279.158	2.4	139579	stim_ON	8	1	0.3	2
284.47	n/a	142235	fixpoint_ON	4	n/a	n/a	n/a
284.986	2.4	142493	stim_ON	8	1	0	1
290.3	n/a	145150	fixpoint_ON	4	n/a	n/a	n/a
290.818	2.4	145409	stim_ON	8	0	0	3
296.13	n/a	148065	fixpoint_ON	4	n/a	n/a	n/a
296.648	2.4	148324	stim_ON	8	0	0.3	1
301.96	n/a	150980	fixpoint_ON	4	n/a	n/a	n/a
302.478	2.4	151239	stim_ON	8	0	0.6	2
307.79	n/a	153895	fixpoint_ON	4	n/a	n/a	n/a
308.308	2.4	154154	stim_ON	8	0	1	3
313.62	n/a	156810	fixpoint_ON	4	n/a	n/a	n/a
314.138	2.4	157069	stim_ON	8	1	0	1
319.45	n/a	159725	fixpoint_ON	4	n/a	n/a	n/a
319.968	2.4	159984	stim_ON	8	1	0.3	2
325.28	n/a	162640	fixpoint_ON	4	n/a	n/a	n/a
325.796	2.4	162898	stim_ON	8	1	0.6	3
331.11	n/a	165555	fixpoint_ON	4	n/a	n/a	n/a
