onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.546	n/a	18273	surroundSuppB1_start	93	n/a	n/a	n/a
38.23	n/a	19115	fixpoint_ON	4	n/a	n/a	n/a
38.854	2.4	19427	stim_ON	8	1	0	2
42.878	n/a	21439	fixpoint_ON	4	n/a	n/a	n/a
43.394	2.4	21697	stim_ON	8	1	0.3	3
47.344	n/a	23672	fixpoint_ON	4	n/a	n/a	n/a
47.858	2.4	23929	stim_ON	8	1	0.6	1
51.856	n/a	25928	fixpoint_ON	4	n/a	n/a	n/a
52.37	2.4	26185	stim_ON	8	1	1	2
56.308	n/a	28154	fixpoint_ON	4	n/a	n/a	n/a
56.822	2.4	28411	stim_ON	8	1	0	3
60.828	n/a	30414	fixpoint_ON	4	n/a	n/a	n/a
61.342	2.4	30671	stim_ON	8	1	0.3	2
65.278	n/a	32639	fixpoint_ON	4	n/a	n/a	n/a
65.792	2.4	32896	stim_ON	8	1	0.6	1
69.794	n/a	34897	fixpoint_ON	4	n/a	n/a	n/a
70.31	2.4	35155	stim_ON	8	1	1	3
74.25	n/a	37125	fixpoint_ON	4	n/a	n/a	n/a
74.768	2.4	37384	stim_ON	8	1	0	2
78.768	n/a	39384	fixpoint_ON	4	n/a	n/a	n/a
79.282	2.4	39641	stim_ON	8	1	0.3	3
83.25	n/a	41625	fixpoint_ON	4	n/a	n/a	n/a
83.766	2.4	41883	stim_ON	8	1	0.6	1
87.768	n/a	43884	fixpoint_ON	4	n/a	n/a	n/a
88.282	2.4	44141	stim_ON	8	1	1	2
92.228	n/a	46114	fixpoint_ON	4	n/a	n/a	n/a
92.746	2.4	46373	stim_ON	8	0	0	3
96.752	n/a	48376	fixpoint_ON	4	n/a	n/a	n/a
97.268	2.4	48634	stim_ON	8	0	0.3	1
101.216	n/a	50608	fixpoint_ON	4	n/a	n/a	n/a
101.73	2.4	50865	stim_ON	8	0	0.6	2
105.73	n/a	52865	fixpoint_ON	4	n/a	n/a	n/a
106.246	2.4	53123	stim_ON	8	0	1	3
110.2	n/a	55100	fixpoint_ON	4	n/a	n/a	n/a
110.714	2.4	55357	stim_ON	8	1	1	1
114.708	n/a	57354	fixpoint_ON	4	n/a	n/a	n/a
115.222	2.4	57611	stim_ON	8	1	0.6	3
119.17	n/a	59585	fixpoint_ON	4	n/a	n/a	n/a
119.686	2.4	59843	stim_ON	8	1	0.3	2
123.672	n/a	61836	fixpoint_ON	4	n/a	n/a	n/a
124.186	2.4	62093	stim_ON	8	1	0	1
128.132	n/a	64066	fixpoint_ON	4	n/a	n/a	n/a
128.646	2.4	64323	stim_ON	8	1	1	1
132.618	n/a	66309	fixpoint_ON	4	n/a	n/a	n/a
133.132	2.4	66566	stim_ON	8	1	0.6	2
137.078	n/a	68539	fixpoint_ON	4	n/a	n/a	n/a
137.592	2.4	68796	stim_ON	8	1	0.3	3
141.574	n/a	70787	fixpoint_ON	4	n/a	n/a	n/a
142.088	2.4	71044	stim_ON	8	1	0	1
146.052	n/a	73026	fixpoint_ON	4	n/a	n/a	n/a
146.566	2.4	73283	stim_ON	8	0	0	2
150.53	n/a	75265	fixpoint_ON	4	n/a	n/a	n/a
151.046	2.4	75523	stim_ON	8	1	0	3
155.002	n/a	77501	fixpoint_ON	4	n/a	n/a	n/a
155.518	2.4	77759	stim_ON	8	0	0.3	1
159.472	n/a	79736	fixpoint_ON	4	n/a	n/a	n/a
159.986	2.4	79993	stim_ON	8	1	0.3	2
163.94	n/a	81970	fixpoint_ON	4	n/a	n/a	n/a
164.454	2.4	82227	stim_ON	8	0	0.6	3
168.402	n/a	84201	fixpoint_ON	4	n/a	n/a	n/a
168.918	2.4	84459	stim_ON	8	1	0.6	1
172.896	n/a	86448	fixpoint_ON	4	n/a	n/a	n/a
173.41	2.4	86705	stim_ON	8	0	1	2
177.362	n/a	88681	fixpoint_ON	4	n/a	n/a	n/a
177.876	2.4	88938	stim_ON	8	1	1	3
181.836	n/a	90918	fixpoint_ON	4	n/a	n/a	n/a
182.352	2.4	91176	stim_ON	8	1	1	1
186.306	n/a	93153	fixpoint_ON	4	n/a	n/a	n/a
186.82	2.4	93410	stim_ON	8	1	0.6	2
190.764	n/a	95382	fixpoint_ON	4	n/a	n/a	n/a
191.278	2.4	95639	stim_ON	8	1	0.3	3
195.224	n/a	97612	fixpoint_ON	4	n/a	n/a	n/a
195.742	2.4	97871	stim_ON	8	1	0	1
199.676	n/a	99838	fixpoint_ON	4	n/a	n/a	n/a
200.19	2.4	100095	stim_ON	8	1	1	1
204.134	n/a	102067	fixpoint_ON	4	n/a	n/a	n/a
204.65	2.4	102325	stim_ON	8	1	0.6	3
208.6	n/a	104300	fixpoint_ON	4	n/a	n/a	n/a
209.114	2.4	104557	stim_ON	8	1	0.3	2
213.078	n/a	106539	fixpoint_ON	4	n/a	n/a	n/a
213.596	2.4	106798	stim_ON	8	1	0	1
217.54	n/a	108770	fixpoint_ON	4	n/a	n/a	n/a
218.054	2.4	109027	stim_ON	8	0	0	3
221.998	n/a	110999	fixpoint_ON	4	n/a	n/a	n/a
222.516	2.4	111258	stim_ON	8	0	0.3	1
226.456	n/a	113228	fixpoint_ON	4	n/a	n/a	n/a
226.97	2.4	113485	stim_ON	8	0	0.6	2
230.916	n/a	115458	fixpoint_ON	4	n/a	n/a	n/a
231.434	2.4	115717	stim_ON	8	0	1	3
235.378	n/a	117689	fixpoint_ON	4	n/a	n/a	n/a
235.894	2.4	117947	stim_ON	8	1	0	1
239.826	n/a	119913	fixpoint_ON	4	n/a	n/a	n/a
240.342	2.4	120171	stim_ON	8	1	0.3	2
244.282	n/a	122141	fixpoint_ON	4	n/a	n/a	n/a
244.796	2.4	122398	stim_ON	8	1	0.6	3
248.74	n/a	124370	fixpoint_ON	4	n/a	n/a	n/a
249.254	2.4	124627	stim_ON	8	1	1	1
253.192	n/a	126596	fixpoint_ON	4	n/a	n/a	n/a
253.706	2.4	126853	stim_ON	8	1	0	2
257.656	n/a	128828	fixpoint_ON	4	n/a	n/a	n/a
