onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.326	n/a	15663	contrastChangeB2_start	95	n/a
37.056	n/a	18528	contrastTrial_start	5	n/a
39.856	n/a	19928	right_target	9	n/a
41.946	n/a	20973	right_buttonPress	13	smiley_face
42.256	n/a	21128	contrastTrial_start	5	n/a
45.056	n/a	22528	left_target	8	n/a
47.456	n/a	23728	contrastTrial_start	5	n/a
53.456	n/a	26728	right_target	9	n/a
55.326	n/a	27663	right_buttonPress	13	smiley_face
55.856	n/a	27928	contrastTrial_start	5	n/a
61.856	n/a	30928	left_target	8	n/a
63.836	n/a	31918	left_buttonPress	12	smiley_face
64.256	n/a	32128	contrastTrial_start	5	n/a
70.256	n/a	35128	right_target	9	n/a
72.136	n/a	36068	right_buttonPress	13	smiley_face
72.656	n/a	36328	contrastTrial_start	5	n/a
78.656	n/a	39328	left_target	8	n/a
79.976	n/a	39988	left_buttonPress	12	smiley_face
81.056	n/a	40528	contrastTrial_start	5	n/a
85.456	n/a	42728	left_target	8	n/a
87.106	n/a	43553	left_buttonPress	12	smiley_face
87.856	n/a	43928	contrastTrial_start	5	n/a
90.656	n/a	45328	right_target	9	n/a
92.426	n/a	46213	right_buttonPress	13	smiley_face
93.056	n/a	46528	contrastTrial_start	5	n/a
99.056	n/a	49528	right_target	9	n/a
101.016	n/a	50508	right_buttonPress	13	smiley_face
101.456	n/a	50728	contrastTrial_start	5	n/a
105.856	n/a	52928	right_target	9	n/a
108.256	n/a	54128	contrastTrial_start	5	n/a
108.366	n/a	54183	right_buttonPress	13	non_target
112.656	n/a	56328	right_target	9	n/a
114.106	n/a	57053	right_buttonPress	13	smiley_face
115.058	n/a	57529	contrastTrial_start	5	n/a
117.858	n/a	58929	right_target	9	n/a
119.618	n/a	59809	right_buttonPress	13	smiley_face
120.258	n/a	60129	contrastTrial_start	5	n/a
124.658	n/a	62329	left_target	8	n/a
125.978	n/a	62989	left_buttonPress	12	smiley_face
127.058	n/a	63529	contrastTrial_start	5	n/a
131.458	n/a	65729	right_target	9	n/a
133.108	n/a	66554	right_buttonPress	13	smiley_face
133.858	n/a	66929	contrastTrial_start	5	n/a
139.858	n/a	69929	right_target	9	n/a
141.488	n/a	70744	right_buttonPress	13	smiley_face
142.258	n/a	71129	contrastTrial_start	5	n/a
146.658	n/a	73329	right_target	9	n/a
148.598	n/a	74299	right_buttonPress	13	smiley_face
149.058	n/a	74529	contrastTrial_start	5	n/a
151.858	n/a	75929	right_target	9	n/a
153.768	n/a	76884	right_buttonPress	13	smiley_face
154.258	n/a	77129	contrastTrial_start	5	n/a
157.058	n/a	78529	left_target	8	n/a
158.588	n/a	79294	left_buttonPress	12	smiley_face
159.458	n/a	79729	contrastTrial_start	5	n/a
162.258	n/a	81129	left_target	8	n/a
163.848	n/a	81924	left_buttonPress	12	smiley_face
164.658	n/a	82329	contrastTrial_start	5	n/a
169.058	n/a	84529	left_target	8	n/a
170.708	n/a	85354	left_buttonPress	12	smiley_face
171.458	n/a	85729	contrastTrial_start	5	n/a
174.258	n/a	87129	left_target	8	n/a
175.878	n/a	87939	left_buttonPress	12	smiley_face
176.658	n/a	88329	contrastTrial_start	5	n/a
181.058	n/a	90529	left_target	8	n/a
182.788	n/a	91394	left_buttonPress	12	smiley_face
183.458	n/a	91729	contrastTrial_start	5	n/a
189.458	n/a	94729	left_target	8	n/a
191.368	n/a	95684	left_buttonPress	12	smiley_face
191.858	n/a	95929	contrastTrial_start	5	n/a
197.858	n/a	98929	left_target	8	n/a
199.558	n/a	99779	left_buttonPress	12	smiley_face
200.26	n/a	100130	contrastTrial_start	5	n/a
206.73	n/a	103365	break cnt	break cnt	n/a
234.434	n/a	117217	9999	9999	n/a
