onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
99.018	n/a	49509	surroundSuppB2_start	97	n/a	n/a	n/a
100.7	n/a	50350	fixpoint_ON	4	n/a	n/a	n/a
101.314	2.4	50657	stim_ON	8	1	1	3
106.648	n/a	53324	fixpoint_ON	4	n/a	n/a	n/a
107.164	2.4	53582	stim_ON	8	1	0.6	1
112.478	n/a	56239	fixpoint_ON	4	n/a	n/a	n/a
112.994	2.4	56497	stim_ON	8	1	0.3	2
118.308	n/a	59154	fixpoint_ON	4	n/a	n/a	n/a
118.824	2.4	59412	stim_ON	8	1	0	3
124.138	n/a	62069	fixpoint_ON	4	n/a	n/a	n/a
124.654	2.4	62327	stim_ON	8	1	0	2
129.968	n/a	64984	fixpoint_ON	4	n/a	n/a	n/a
130.484	2.4	65242	stim_ON	8	1	0.3	1
135.808	n/a	67904	fixpoint_ON	4	n/a	n/a	n/a
136.324	2.4	68162	stim_ON	8	1	0.6	3
141.648	n/a	70824	fixpoint_ON	4	n/a	n/a	n/a
142.164	2.4	71082	stim_ON	8	1	1	2
147.488	n/a	73744	fixpoint_ON	4	n/a	n/a	n/a
148.004	2.4	74002	stim_ON	8	1	1	3
153.318	n/a	76659	fixpoint_ON	4	n/a	n/a	n/a
153.834	2.4	76917	stim_ON	8	1	0.6	1
159.158	n/a	79579	fixpoint_ON	4	n/a	n/a	n/a
159.676	2.4	79838	stim_ON	8	1	0.3	2
164.998	n/a	82499	fixpoint_ON	4	n/a	n/a	n/a
165.514	2.4	82757	stim_ON	8	1	0	3
170.828	n/a	85414	fixpoint_ON	4	n/a	n/a	n/a
171.344	2.4	85672	stim_ON	8	0	1	1
176.658	n/a	88329	fixpoint_ON	4	n/a	n/a	n/a
177.174	2.4	88587	stim_ON	8	0	0.6	2
182.494	n/a	91247	fixpoint_ON	4	n/a	n/a	n/a
183.012	2.4	91506	stim_ON	8	0	0.3	3
188.328	n/a	94164	fixpoint_ON	4	n/a	n/a	n/a
188.844	2.4	94422	stim_ON	8	0	0	1
194.158	n/a	97079	fixpoint_ON	4	n/a	n/a	n/a
194.674	2.4	97337	stim_ON	8	1	1	3
199.988	n/a	99994	fixpoint_ON	4	n/a	n/a	n/a
200.504	2.4	100252	stim_ON	8	1	0.6	2
205.818	n/a	102909	fixpoint_ON	4	n/a	n/a	n/a
206.334	2.4	103167	stim_ON	8	1	0.3	1
211.648	n/a	105824	fixpoint_ON	4	n/a	n/a	n/a
212.166	2.4	106083	stim_ON	8	1	0	3
217.478	n/a	108739	fixpoint_ON	4	n/a	n/a	n/a
217.994	2.4	108997	stim_ON	8	1	0	3
223.328	n/a	111664	fixpoint_ON	4	n/a	n/a	n/a
223.844	2.4	111922	stim_ON	8	1	0.3	1
229.168	n/a	114584	fixpoint_ON	4	n/a	n/a	n/a
229.684	2.4	114842	stim_ON	8	1	0.6	2
234.998	n/a	117499	fixpoint_ON	4	n/a	n/a	n/a
235.516	2.4	117758	stim_ON	8	1	1	3
240.828	n/a	120414	fixpoint_ON	4	n/a	n/a	n/a
241.344	2.4	120672	stim_ON	8	1	0	1
246.668	n/a	123334	fixpoint_ON	4	n/a	n/a	n/a
247.186	2.4	123593	stim_ON	8	0	0	2
252.498	n/a	126249	fixpoint_ON	4	n/a	n/a	n/a
253.014	2.4	126507	stim_ON	8	1	0.3	3
258.328	n/a	129164	fixpoint_ON	4	n/a	n/a	n/a
258.844	2.4	129422	stim_ON	8	0	0.3	1
264.158	n/a	132079	fixpoint_ON	4	n/a	n/a	n/a
264.674	2.4	132337	stim_ON	8	1	0.6	2
269.988	n/a	134994	fixpoint_ON	4	n/a	n/a	n/a
270.504	2.4	135252	stim_ON	8	0	0.6	3
275.818	n/a	137909	fixpoint_ON	4	n/a	n/a	n/a
276.334	2.4	138167	stim_ON	8	1	1	1
281.648	n/a	140824	fixpoint_ON	4	n/a	n/a	n/a
282.166	2.4	141083	stim_ON	8	0	1	2
287.478	n/a	143739	fixpoint_ON	4	n/a	n/a	n/a
287.994	2.4	143997	stim_ON	8	1	0	3
293.308	n/a	146654	fixpoint_ON	4	n/a	n/a	n/a
293.826	2.4	146913	stim_ON	8	1	0.3	1
299.138	n/a	149569	fixpoint_ON	4	n/a	n/a	n/a
299.656	2.4	149828	stim_ON	8	1	0.6	2
304.978	n/a	152489	fixpoint_ON	4	n/a	n/a	n/a
305.496	2.4	152748	stim_ON	8	1	1	3
310.808	n/a	155404	fixpoint_ON	4	n/a	n/a	n/a
311.326	2.4	155663	stim_ON	8	1	1	2
316.638	n/a	158319	fixpoint_ON	4	n/a	n/a	n/a
317.156	2.4	158578	stim_ON	8	1	0.6	1
322.468	n/a	161234	fixpoint_ON	4	n/a	n/a	n/a
322.984	2.4	161492	stim_ON	8	1	0.3	3
328.3	n/a	164150	fixpoint_ON	4	n/a	n/a	n/a
328.814	2.4	164407	stim_ON	8	1	0	2
334.128	n/a	167064	fixpoint_ON	4	n/a	n/a	n/a
334.646	2.4	167323	stim_ON	8	0	1	1
339.968	n/a	169984	fixpoint_ON	4	n/a	n/a	n/a
340.484	2.4	170242	stim_ON	8	0	0.6	2
345.798	n/a	172899	fixpoint_ON	4	n/a	n/a	n/a
346.314	2.4	173157	stim_ON	8	0	0.3	3
351.628	n/a	175814	fixpoint_ON	4	n/a	n/a	n/a
352.146	2.4	176073	stim_ON	8	0	0	1
357.458	n/a	178729	fixpoint_ON	4	n/a	n/a	n/a
357.976	2.4	178988	stim_ON	8	1	1	2
363.288	n/a	181644	fixpoint_ON	4	n/a	n/a	n/a
363.804	2.4	181902	stim_ON	8	1	0.6	3
369.118	n/a	184559	fixpoint_ON	4	n/a	n/a	n/a
369.636	2.4	184818	stim_ON	8	1	0.3	1
374.948	n/a	187474	fixpoint_ON	4	n/a	n/a	n/a
375.466	2.4	187733	stim_ON	8	1	0	2
380.778	n/a	190389	fixpoint_ON	4	n/a	n/a	n/a
