onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.84	n/a	24920	surroundSuppB1_start	93	n/a	n/a	n/a
51.53	n/a	25765	fixpoint_ON	4	n/a	n/a	n/a
52.164	2.4	26082	stim_ON	8	1	0	2
57.516	n/a	28758	fixpoint_ON	4	n/a	n/a	n/a
58.034	2.4	29017	stim_ON	8	1	0.3	3
63.366	n/a	31683	fixpoint_ON	4	n/a	n/a	n/a
63.884	2.4	31942	stim_ON	8	1	0.6	1
69.196	n/a	34598	fixpoint_ON	4	n/a	n/a	n/a
69.714	2.4	34857	stim_ON	8	1	1	2
75.036	n/a	37518	fixpoint_ON	4	n/a	n/a	n/a
75.554	2.4	37777	stim_ON	8	1	0	3
80.876	n/a	40438	fixpoint_ON	4	n/a	n/a	n/a
81.394	2.4	40697	stim_ON	8	1	0.3	2
86.726	n/a	43363	fixpoint_ON	4	n/a	n/a	n/a
87.244	2.4	43622	stim_ON	8	1	0.6	1
92.566	n/a	46283	fixpoint_ON	4	n/a	n/a	n/a
93.084	2.4	46542	stim_ON	8	1	1	3
98.396	n/a	49198	fixpoint_ON	4	n/a	n/a	n/a
98.914	2.4	49457	stim_ON	8	1	0	2
104.226	n/a	52113	fixpoint_ON	4	n/a	n/a	n/a
104.744	2.4	52372	stim_ON	8	1	0.3	3
110.066	n/a	55033	fixpoint_ON	4	n/a	n/a	n/a
110.584	2.4	55292	stim_ON	8	1	0.6	1
115.906	n/a	57953	fixpoint_ON	4	n/a	n/a	n/a
116.424	2.4	58212	stim_ON	8	1	1	2
121.746	n/a	60873	fixpoint_ON	4	n/a	n/a	n/a
122.264	2.4	61132	stim_ON	8	0	0	3
127.586	n/a	63793	fixpoint_ON	4	n/a	n/a	n/a
128.106	2.4	64053	stim_ON	8	0	0.3	1
133.416	n/a	66708	fixpoint_ON	4	n/a	n/a	n/a
133.934	2.4	66967	stim_ON	8	0	0.6	2
139.248	n/a	69624	fixpoint_ON	4	n/a	n/a	n/a
139.766	2.4	69883	stim_ON	8	0	1	3
145.076	n/a	72538	fixpoint_ON	4	n/a	n/a	n/a
145.594	2.4	72797	stim_ON	8	1	1	1
150.916	n/a	75458	fixpoint_ON	4	n/a	n/a	n/a
151.434	2.4	75717	stim_ON	8	1	0.6	3
156.756	n/a	78378	fixpoint_ON	4	n/a	n/a	n/a
157.274	2.4	78637	stim_ON	8	1	0.3	2
162.586	n/a	81293	fixpoint_ON	4	n/a	n/a	n/a
163.106	2.4	81553	stim_ON	8	1	0	1
168.426	n/a	84213	fixpoint_ON	4	n/a	n/a	n/a
168.944	2.4	84472	stim_ON	8	1	1	1
174.268	n/a	87134	fixpoint_ON	4	n/a	n/a	n/a
174.784	2.4	87392	stim_ON	8	1	0.6	2
180.108	n/a	90054	fixpoint_ON	4	n/a	n/a	n/a
180.624	2.4	90312	stim_ON	8	1	0.3	3
185.946	n/a	92973	fixpoint_ON	4	n/a	n/a	n/a
186.464	2.4	93232	stim_ON	8	1	0	1
191.788	n/a	95894	fixpoint_ON	4	n/a	n/a	n/a
192.304	2.4	96152	stim_ON	8	0	0	2
197.638	n/a	98819	fixpoint_ON	4	n/a	n/a	n/a
198.154	2.4	99077	stim_ON	8	1	0	3
203.466	n/a	101733	fixpoint_ON	4	n/a	n/a	n/a
203.984	2.4	101992	stim_ON	8	0	0.3	1
209.298	n/a	104649	fixpoint_ON	4	n/a	n/a	n/a
209.814	2.4	104907	stim_ON	8	1	0.3	2
215.136	n/a	107568	fixpoint_ON	4	n/a	n/a	n/a
215.654	2.4	107827	stim_ON	8	0	0.6	3
220.978	n/a	110489	fixpoint_ON	4	n/a	n/a	n/a
221.494	2.4	110747	stim_ON	8	1	0.6	1
226.818	n/a	113409	fixpoint_ON	4	n/a	n/a	n/a
227.334	2.4	113667	stim_ON	8	0	1	2
232.658	n/a	116329	fixpoint_ON	4	n/a	n/a	n/a
233.174	2.4	116587	stim_ON	8	1	1	3
238.498	n/a	119249	fixpoint_ON	4	n/a	n/a	n/a
239.016	2.4	119508	stim_ON	8	1	1	1
244.328	n/a	122164	fixpoint_ON	4	n/a	n/a	n/a
244.844	2.4	122422	stim_ON	8	1	0.6	2
250.168	n/a	125084	fixpoint_ON	4	n/a	n/a	n/a
250.686	2.4	125343	stim_ON	8	1	0.3	3
255.998	n/a	127999	fixpoint_ON	4	n/a	n/a	n/a
256.514	2.4	128257	stim_ON	8	1	0	1
261.838	n/a	130919	fixpoint_ON	4	n/a	n/a	n/a
262.354	2.4	131177	stim_ON	8	1	1	1
267.668	n/a	133834	fixpoint_ON	4	n/a	n/a	n/a
268.184	2.4	134092	stim_ON	8	1	0.6	3
273.498	n/a	136749	fixpoint_ON	4	n/a	n/a	n/a
274.014	2.4	137007	stim_ON	8	1	0.3	2
279.328	n/a	139664	fixpoint_ON	4	n/a	n/a	n/a
279.846	2.4	139923	stim_ON	8	1	0	1
285.168	n/a	142584	fixpoint_ON	4	n/a	n/a	n/a
285.684	2.4	142842	stim_ON	8	0	0	3
290.998	n/a	145499	fixpoint_ON	4	n/a	n/a	n/a
291.518	2.4	145759	stim_ON	8	0	0.3	1
296.838	n/a	148419	fixpoint_ON	4	n/a	n/a	n/a
297.356	2.4	148678	stim_ON	8	0	0.6	2
302.678	n/a	151339	fixpoint_ON	4	n/a	n/a	n/a
303.196	2.4	151598	stim_ON	8	0	1	3
308.508	n/a	154254	fixpoint_ON	4	n/a	n/a	n/a
309.026	2.4	154513	stim_ON	8	1	0	1
314.348	n/a	157174	fixpoint_ON	4	n/a	n/a	n/a
314.866	2.4	157433	stim_ON	8	1	0.3	2
320.188	n/a	160094	fixpoint_ON	4	n/a	n/a	n/a
320.704	2.4	160352	stim_ON	8	1	0.6	3
326.028	n/a	163014	fixpoint_ON	4	n/a	n/a	n/a
326.546	2.4	163273	stim_ON	8	1	1	1
331.868	n/a	165934	fixpoint_ON	4	n/a	n/a	n/a
332.384	2.4	166192	stim_ON	8	1	0	2
337.708	n/a	168854	fixpoint_ON	4	n/a	n/a	n/a
338.224	2.4	169112	stim_ON	8	1	0.3	1
343.548	n/a	171774	fixpoint_ON	4	n/a	n/a	n/a
344.064	2.4	172032	stim_ON	8	1	0.6	3
349.378	n/a	174689	fixpoint_ON	4	n/a	n/a	n/a
349.896	2.4	174948	stim_ON	8	1	1	2
355.208	n/a	177604	fixpoint_ON	4	n/a	n/a	n/a
355.726	2.4	177863	stim_ON	8	1	0	1
361.038	n/a	180519	fixpoint_ON	4	n/a	n/a	n/a
361.556	2.4	180778	stim_ON	8	1	0.3	2
366.868	n/a	183434	fixpoint_ON	4	n/a	n/a	n/a
367.386	2.4	183693	stim_ON	8	1	0.6	3
372.698	n/a	186349	fixpoint_ON	4	n/a	n/a	n/a
373.216	2.4	186608	stim_ON	8	1	1	1
378.538	n/a	189269	fixpoint_ON	4	n/a	n/a	n/a
379.054	2.4	189527	stim_ON	8	1	1	3
384.378	n/a	192189	fixpoint_ON	4	n/a	n/a	n/a
384.896	2.4	192448	stim_ON	8	0	1	1
390.208	n/a	195104	fixpoint_ON	4	n/a	n/a	n/a
390.726	2.4	195363	stim_ON	8	1	0.6	2
396.048	n/a	198024	fixpoint_ON	4	n/a	n/a	n/a
396.566	2.4	198283	stim_ON	8	0	0.6	3
401.888	n/a	200944	fixpoint_ON	4	n/a	n/a	n/a
402.406	2.4	201203	stim_ON	8	1	0.3	1
407.738	n/a	203869	fixpoint_ON	4	n/a	n/a	n/a
408.256	2.4	204128	stim_ON	8	0	0.3	2
