onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.038	n/a	22019	surroundSuppB2_start	97	n/a	n/a	n/a
45.72	n/a	22860	fixpoint_ON	4	n/a	n/a	n/a
46.342	2.4	23171	stim_ON	8	1	1	3
51.686	n/a	25843	fixpoint_ON	4	n/a	n/a	n/a
52.204	2.4	26102	stim_ON	8	1	0.6	1
57.536	n/a	28768	fixpoint_ON	4	n/a	n/a	n/a
58.054	2.4	29027	stim_ON	8	1	0.3	2
63.456	n/a	31728	fixpoint_ON	4	n/a	n/a	n/a
63.974	2.4	31987	stim_ON	8	1	0	3
69.306	n/a	34653	fixpoint_ON	4	n/a	n/a	n/a
69.824	2.4	34912	stim_ON	8	1	0	2
75.156	n/a	37578	fixpoint_ON	4	n/a	n/a	n/a
75.674	2.4	37837	stim_ON	8	1	0.3	1
81.006	n/a	40503	fixpoint_ON	4	n/a	n/a	n/a
81.524	2.4	40762	stim_ON	8	1	0.6	3
86.856	n/a	43428	fixpoint_ON	4	n/a	n/a	n/a
87.374	2.4	43687	stim_ON	8	1	1	2
92.686	n/a	46343	fixpoint_ON	4	n/a	n/a	n/a
93.204	2.4	46602	stim_ON	8	1	1	3
98.528	n/a	49264	fixpoint_ON	4	n/a	n/a	n/a
99.044	2.4	49522	stim_ON	8	1	0.6	1
104.368	n/a	52184	fixpoint_ON	4	n/a	n/a	n/a
104.884	2.4	52442	stim_ON	8	1	0.3	2
110.208	n/a	55104	fixpoint_ON	4	n/a	n/a	n/a
110.726	2.4	55363	stim_ON	8	1	0	3
116.048	n/a	58024	fixpoint_ON	4	n/a	n/a	n/a
116.566	2.4	58283	stim_ON	8	0	1	1
121.888	n/a	60944	fixpoint_ON	4	n/a	n/a	n/a
122.406	2.4	61203	stim_ON	8	0	0.6	2
127.728	n/a	63864	fixpoint_ON	4	n/a	n/a	n/a
128.244	2.4	64122	stim_ON	8	0	0.3	3
133.638	n/a	66819	fixpoint_ON	4	n/a	n/a	n/a
134.156	2.4	67078	stim_ON	8	0	0	1
139.488	n/a	69744	fixpoint_ON	4	n/a	n/a	n/a
140.006	2.4	70003	stim_ON	8	1	1	3
145.338	n/a	72669	fixpoint_ON	4	n/a	n/a	n/a
145.854	2.4	72927	stim_ON	8	1	0.6	2
151.178	n/a	75589	fixpoint_ON	4	n/a	n/a	n/a
151.694	2.4	75847	stim_ON	8	1	0.3	1
157.028	n/a	78514	fixpoint_ON	4	n/a	n/a	n/a
157.544	2.4	78772	stim_ON	8	1	0	3
162.868	n/a	81434	fixpoint_ON	4	n/a	n/a	n/a
163.386	2.4	81693	stim_ON	8	1	0	3
168.708	n/a	84354	fixpoint_ON	4	n/a	n/a	n/a
169.224	2.4	84612	stim_ON	8	1	0.3	1
174.558	n/a	87279	fixpoint_ON	4	n/a	n/a	n/a
175.074	2.4	87537	stim_ON	8	1	0.6	2
180.398	n/a	90199	fixpoint_ON	4	n/a	n/a	n/a
180.914	2.4	90457	stim_ON	8	1	1	3
186.248	n/a	93124	fixpoint_ON	4	n/a	n/a	n/a
186.764	2.4	93382	stim_ON	8	1	0	1
192.098	n/a	96049	fixpoint_ON	4	n/a	n/a	n/a
192.614	2.4	96307	stim_ON	8	0	0	2
197.948	n/a	98974	fixpoint_ON	4	n/a	n/a	n/a
198.464	2.4	99232	stim_ON	8	1	0.3	3
203.798	n/a	101899	fixpoint_ON	4	n/a	n/a	n/a
204.318	2.4	102159	stim_ON	8	0	0.3	1
209.698	n/a	104849	fixpoint_ON	4	n/a	n/a	n/a
210.214	2.4	105107	stim_ON	8	1	0.6	2
215.538	n/a	107769	fixpoint_ON	4	n/a	n/a	n/a
216.054	2.4	108027	stim_ON	8	0	0.6	3
221.378	n/a	110689	fixpoint_ON	4	n/a	n/a	n/a
221.898	2.4	110949	stim_ON	8	1	1	1
227.218	n/a	113609	fixpoint_ON	4	n/a	n/a	n/a
227.738	2.4	113869	stim_ON	8	0	1	2
233.048	n/a	116524	fixpoint_ON	4	n/a	n/a	n/a
233.566	2.4	116783	stim_ON	8	1	0	3
238.888	n/a	119444	fixpoint_ON	4	n/a	n/a	n/a
239.406	2.4	119703	stim_ON	8	1	0.3	1
244.728	n/a	122364	fixpoint_ON	4	n/a	n/a	n/a
245.246	2.4	122623	stim_ON	8	1	0.6	2
250.578	n/a	125289	fixpoint_ON	4	n/a	n/a	n/a
251.094	2.4	125547	stim_ON	8	1	1	3
256.428	n/a	128214	fixpoint_ON	4	n/a	n/a	n/a
256.946	2.4	128473	stim_ON	8	1	1	2
262.268	n/a	131134	fixpoint_ON	4	n/a	n/a	n/a
262.784	2.4	131392	stim_ON	8	1	0.6	1
268.118	n/a	134059	fixpoint_ON	4	n/a	n/a	n/a
268.634	2.4	134317	stim_ON	8	1	0.3	3
273.968	n/a	136984	fixpoint_ON	4	n/a	n/a	n/a
274.484	2.4	137242	stim_ON	8	1	0	2
279.818	n/a	139909	fixpoint_ON	4	n/a	n/a	n/a
280.334	2.4	140167	stim_ON	8	0	1	1
285.668	n/a	142834	fixpoint_ON	4	n/a	n/a	n/a
286.186	2.4	143093	stim_ON	8	0	0.6	2
291.518	n/a	145759	fixpoint_ON	4	n/a	n/a	n/a
292.036	2.4	146018	stim_ON	8	0	0.3	3
297.408	n/a	148704	fixpoint_ON	4	n/a	n/a	n/a
297.926	2.4	148963	stim_ON	8	0	0	1
303.258	n/a	151629	fixpoint_ON	4	n/a	n/a	n/a
303.774	2.4	151887	stim_ON	8	1	1	2
309.108	n/a	154554	fixpoint_ON	4	n/a	n/a	n/a
309.624	2.4	154812	stim_ON	8	1	0.6	3
314.948	n/a	157474	fixpoint_ON	4	n/a	n/a	n/a
315.464	2.4	157732	stim_ON	8	1	0.3	1
320.778	n/a	160389	fixpoint_ON	4	n/a	n/a	n/a
321.294	2.4	160647	stim_ON	8	1	0	2
326.618	n/a	163309	fixpoint_ON	4	n/a	n/a	n/a
327.134	2.4	163567	stim_ON	8	1	0	1
332.458	n/a	166229	fixpoint_ON	4	n/a	n/a	n/a
332.978	2.4	166489	stim_ON	8	1	0.3	3
338.298	n/a	169149	fixpoint_ON	4	n/a	n/a	n/a
338.816	2.4	169408	stim_ON	8	1	0.6	2
344.148	n/a	172074	fixpoint_ON	4	n/a	n/a	n/a
344.666	2.4	172333	stim_ON	8	1	1	1
349.988	n/a	174994	fixpoint_ON	4	n/a	n/a	n/a
350.506	2.4	175253	stim_ON	8	1	1	2
355.828	n/a	177914	fixpoint_ON	4	n/a	n/a	n/a
356.344	2.4	178172	stim_ON	8	1	0.6	3
361.668	n/a	180834	fixpoint_ON	4	n/a	n/a	n/a
362.186	2.4	181093	stim_ON	8	1	0.3	1
367.558	n/a	183779	fixpoint_ON	4	n/a	n/a	n/a
368.076	2.4	184038	stim_ON	8	1	0	2
373.408	n/a	186704	fixpoint_ON	4	n/a	n/a	n/a
373.926	2.4	186963	stim_ON	8	0	1	1
379.248	n/a	189624	fixpoint_ON	4	n/a	n/a	n/a
379.764	2.4	189882	stim_ON	8	1	1	2
385.098	n/a	192549	fixpoint_ON	4	n/a	n/a	n/a
385.614	2.4	192807	stim_ON	8	0	0.6	3
390.958	n/a	195479	fixpoint_ON	4	n/a	n/a	n/a
391.476	2.4	195738	stim_ON	8	1	0.6	1
396.798	n/a	198399	fixpoint_ON	4	n/a	n/a	n/a
397.316	2.4	198658	stim_ON	8	0	0.3	2
402.648	n/a	201324	fixpoint_ON	4	n/a	n/a	n/a
403.166	2.4	201583	stim_ON	8	1	0.3	3
408.498	n/a	204249	fixpoint_ON	4	n/a	n/a	n/a
409.016	2.4	204508	stim_ON	8	0	0	1
414.35	n/a	207175	fixpoint_ON	4	n/a	n/a	n/a
414.866	2.4	207433	stim_ON	8	1	0	2
423.26	n/a	211630	break cnt	break cnt	n/a	n/a	n/a
441.89	n/a	220945	9999	9999	n/a	n/a	n/a
