onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.01	n/a	30505	surroundSuppB1_start	93	n/a	n/a	n/a
62.704	n/a	31352	fixpoint_ON	4	n/a	n/a	n/a
63.338	2.4	31669	stim_ON	8	1	0	2
68.67	n/a	34335	fixpoint_ON	4	n/a	n/a	n/a
69.188	2.4	34594	stim_ON	8	1	0.3	3
74.5	n/a	37250	fixpoint_ON	4	n/a	n/a	n/a
75.018	2.4	37509	stim_ON	8	1	0.6	1
80.33	n/a	40165	fixpoint_ON	4	n/a	n/a	n/a
80.85	2.4	40425	stim_ON	8	1	1	2
86.16	n/a	43080	fixpoint_ON	4	n/a	n/a	n/a
86.678	2.4	43339	stim_ON	8	1	0	3
91.992	n/a	45996	fixpoint_ON	4	n/a	n/a	n/a
92.508	2.4	46254	stim_ON	8	1	0.3	2
97.82	n/a	48910	fixpoint_ON	4	n/a	n/a	n/a
98.338	2.4	49169	stim_ON	8	1	0.6	1
103.652	n/a	51826	fixpoint_ON	4	n/a	n/a	n/a
104.168	2.4	52084	stim_ON	8	1	1	3
109.48	n/a	54740	fixpoint_ON	4	n/a	n/a	n/a
109.998	2.4	54999	stim_ON	8	1	0	2
115.312	n/a	57656	fixpoint_ON	4	n/a	n/a	n/a
115.83	2.4	57915	stim_ON	8	1	0.3	3
121.14	n/a	60570	fixpoint_ON	4	n/a	n/a	n/a
121.658	2.4	60829	stim_ON	8	1	0.6	1
126.972	n/a	63486	fixpoint_ON	4	n/a	n/a	n/a
127.488	2.4	63744	stim_ON	8	1	1	2
132.8	n/a	66400	fixpoint_ON	4	n/a	n/a	n/a
133.318	2.4	66659	stim_ON	8	0	0	3
138.632	n/a	69316	fixpoint_ON	4	n/a	n/a	n/a
139.148	2.4	69574	stim_ON	8	0	0.3	1
144.462	n/a	72231	fixpoint_ON	4	n/a	n/a	n/a
144.978	2.4	72489	stim_ON	8	0	0.6	2
150.292	n/a	75146	fixpoint_ON	4	n/a	n/a	n/a
150.808	2.4	75404	stim_ON	8	0	1	3
156.122	n/a	78061	fixpoint_ON	4	n/a	n/a	n/a
156.638	2.4	78319	stim_ON	8	1	1	1
161.95	n/a	80975	fixpoint_ON	4	n/a	n/a	n/a
162.468	2.4	81234	stim_ON	8	1	0.6	3
167.782	n/a	83891	fixpoint_ON	4	n/a	n/a	n/a
168.298	2.4	84149	stim_ON	8	1	0.3	2
173.612	n/a	86806	fixpoint_ON	4	n/a	n/a	n/a
174.128	2.4	87064	stim_ON	8	1	0	1
179.442	n/a	89721	fixpoint_ON	4	n/a	n/a	n/a
179.958	2.4	89979	stim_ON	8	1	1	1
185.272	n/a	92636	fixpoint_ON	4	n/a	n/a	n/a
185.788	2.4	92894	stim_ON	8	1	0.6	2
191.102	n/a	95551	fixpoint_ON	4	n/a	n/a	n/a
191.618	2.4	95809	stim_ON	8	1	0.3	3
196.932	n/a	98466	fixpoint_ON	4	n/a	n/a	n/a
197.448	2.4	98724	stim_ON	8	1	0	1
202.762	n/a	101381	fixpoint_ON	4	n/a	n/a	n/a
203.278	2.4	101639	stim_ON	8	0	0	2
208.592	n/a	104296	fixpoint_ON	4	n/a	n/a	n/a
209.11	2.4	104555	stim_ON	8	1	0	3
214.422	n/a	107211	fixpoint_ON	4	n/a	n/a	n/a
214.938	2.4	107469	stim_ON	8	0	0.3	1
220.252	n/a	110126	fixpoint_ON	4	n/a	n/a	n/a
220.768	2.4	110384	stim_ON	8	1	0.3	2
226.082	n/a	113041	fixpoint_ON	4	n/a	n/a	n/a
226.598	2.4	113299	stim_ON	8	0	0.6	3
231.912	n/a	115956	fixpoint_ON	4	n/a	n/a	n/a
232.428	2.4	116214	stim_ON	8	1	0.6	1
237.742	n/a	118871	fixpoint_ON	4	n/a	n/a	n/a
238.258	2.4	119129	stim_ON	8	0	1	2
243.572	n/a	121786	fixpoint_ON	4	n/a	n/a	n/a
244.088	2.4	122044	stim_ON	8	1	1	3
249.402	n/a	124701	fixpoint_ON	4	n/a	n/a	n/a
249.92	2.4	124960	stim_ON	8	1	1	1
255.232	n/a	127616	fixpoint_ON	4	n/a	n/a	n/a
255.75	2.4	127875	stim_ON	8	1	0.6	2
261.062	n/a	130531	fixpoint_ON	4	n/a	n/a	n/a
261.582	2.4	130791	stim_ON	8	1	0.3	3
266.892	n/a	133446	fixpoint_ON	4	n/a	n/a	n/a
267.408	2.4	133704	stim_ON	8	1	0	1
272.722	n/a	136361	fixpoint_ON	4	n/a	n/a	n/a
273.24	2.4	136620	stim_ON	8	1	1	1
278.552	n/a	139276	fixpoint_ON	4	n/a	n/a	n/a
279.068	2.4	139534	stim_ON	8	1	0.6	3
284.382	n/a	142191	fixpoint_ON	4	n/a	n/a	n/a
284.898	2.4	142449	stim_ON	8	1	0.3	2
290.212	n/a	145106	fixpoint_ON	4	n/a	n/a	n/a
290.73	2.4	145365	stim_ON	8	1	0	1
296.042	n/a	148021	fixpoint_ON	4	n/a	n/a	n/a
296.558	2.4	148279	stim_ON	8	0	0	3
301.872	n/a	150936	fixpoint_ON	4	n/a	n/a	n/a
302.388	2.4	151194	stim_ON	8	0	0.3	1
307.702	n/a	153851	fixpoint_ON	4	n/a	n/a	n/a
308.218	2.4	154109	stim_ON	8	0	0.6	2
313.532	n/a	156766	fixpoint_ON	4	n/a	n/a	n/a
314.048	2.4	157024	stim_ON	8	0	1	3
319.362	n/a	159681	fixpoint_ON	4	n/a	n/a	n/a
319.878	2.4	159939	stim_ON	8	1	0	1
325.192	n/a	162596	fixpoint_ON	4	n/a	n/a	n/a
325.71	2.4	162855	stim_ON	8	1	0.3	2
331.022	n/a	165511	fixpoint_ON	4	n/a	n/a	n/a
331.538	2.4	165769	stim_ON	8	1	0.6	3
336.852	n/a	168426	fixpoint_ON	4	n/a	n/a	n/a
337.37	2.4	168685	stim_ON	8	1	1	1
342.682	n/a	171341	fixpoint_ON	4	n/a	n/a	n/a
343.2	2.4	171600	stim_ON	8	1	0	2
348.514	n/a	174257	fixpoint_ON	4	n/a	n/a	n/a
349.03	2.4	174515	stim_ON	8	1	0.3	1
354.342	n/a	177171	fixpoint_ON	4	n/a	n/a	n/a
354.86	2.4	177430	stim_ON	8	1	0.6	3
360.172	n/a	180086	fixpoint_ON	4	n/a	n/a	n/a
360.69	2.4	180345	stim_ON	8	1	1	2
366.002	n/a	183001	fixpoint_ON	4	n/a	n/a	n/a
366.52	2.4	183260	stim_ON	8	1	0	1
371.832	n/a	185916	fixpoint_ON	4	n/a	n/a	n/a
372.35	2.4	186175	stim_ON	8	1	0.3	2
377.662	n/a	188831	fixpoint_ON	4	n/a	n/a	n/a
378.18	2.4	189090	stim_ON	8	1	0.6	3
383.494	n/a	191747	fixpoint_ON	4	n/a	n/a	n/a
384.01	2.4	192005	stim_ON	8	1	1	1
389.322	n/a	194661	fixpoint_ON	4	n/a	n/a	n/a
389.842	2.4	194921	stim_ON	8	1	1	3
