onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.454	n/a	17227	contrastChangeB1_start	94	n/a
40.452	n/a	20226	contrastTrial_start	5	n/a
43.254	n/a	21627	right_target	9	n/a
44.602	n/a	22301	left_buttonPress	12	sad_face
45.654	n/a	22827	contrastTrial_start	5	n/a
48.452	n/a	24226	right_target	9	n/a
50.252	n/a	25126	left_buttonPress	12	sad_face
50.682	n/a	25341	left_buttonPress	12	non_target
50.854	n/a	25427	contrastTrial_start	5	n/a
55.252	n/a	27626	right_target	9	n/a
56.552	n/a	28276	left_buttonPress	12	sad_face
57.612	n/a	28806	left_buttonPress	12	non_target
57.652	n/a	28826	contrastTrial_start	5	n/a
63.652	n/a	31826	right_target	9	n/a
64.032	n/a	32016	right_buttonPress	13	smiley_face
65.282	n/a	32641	right_buttonPress	13	non_target
66.054	n/a	33027	contrastTrial_start	5	n/a
68.852	n/a	34426	left_target	8	n/a
70.262	n/a	35131	right_buttonPress	13	sad_face
71.202	n/a	35601	left_buttonPress	12	non_target
71.252	n/a	35626	contrastTrial_start	5	n/a
74.052	n/a	37026	right_target	9	n/a
75.162	n/a	37581	right_buttonPress	13	smiley_face
76.182	n/a	38091	right_buttonPress	13	non_target
76.452	n/a	38226	contrastTrial_start	5	n/a
76.532	n/a	38266	right_buttonPress	13	non_target
79.762	n/a	39881	left_buttonPress	12	non_target
80.852	n/a	40426	right_target	9	n/a
81.062	n/a	40531	left_buttonPress	12	sad_face
82.242	n/a	41121	left_buttonPress	12	non_target
82.982	n/a	41491	left_buttonPress	12	non_target
83.252	n/a	41626	contrastTrial_start	5	n/a
87.652	n/a	43826	left_target	8	n/a
89.012	n/a	44506	right_buttonPress	13	sad_face
89.672	n/a	44836	right_buttonPress	13	non_target
90.052	n/a	45026	contrastTrial_start	5	n/a
90.202	n/a	45101	right_buttonPress	13	non_target
94.452	n/a	47226	left_target	8	n/a
95.192	n/a	47596	left_buttonPress	12	smiley_face
95.982	n/a	47991	left_buttonPress	12	non_target
96.512	n/a	48256	left_buttonPress	12	non_target
96.852	n/a	48426	contrastTrial_start	5	n/a
97.202	n/a	48601	left_buttonPress	12	non_target
101.252	n/a	50626	right_target	9	n/a
103.152	n/a	51576	right_buttonPress	13	smiley_face
103.452	n/a	51726	right_buttonPress	13	non_target
103.652	n/a	51826	contrastTrial_start	5	n/a
109.652	n/a	54826	left_target	8	n/a
110.902	n/a	55451	left_buttonPress	12	smiley_face
111.142	n/a	55571	left_buttonPress	12	non_target
111.402	n/a	55701	left_buttonPress	12	non_target
111.662	n/a	55831	left_buttonPress	12	non_target
112.052	n/a	56026	contrastTrial_start	5	n/a
112.122	n/a	56061	left_buttonPress	12	non_target
114.862	n/a	57431	left_target	8	n/a
116.362	n/a	58181	right_buttonPress	13	sad_face
116.632	n/a	58316	right_buttonPress	13	non_target
116.902	n/a	58451	right_buttonPress	13	non_target
117.142	n/a	58571	right_buttonPress	13	non_target
117.262	n/a	58631	contrastTrial_start	5	n/a
117.362	n/a	58681	right_buttonPress	13	non_target
123.262	n/a	61631	left_target	8	n/a
124.972	n/a	62486	right_buttonPress	13	sad_face
125.662	n/a	62831	contrastTrial_start	5	n/a
130.062	n/a	65031	left_target	8	n/a
132.462	n/a	66231	contrastTrial_start	5	n/a
135.262	n/a	67631	left_target	8	n/a
137.612	n/a	68806	right_buttonPress	13	sad_face
137.662	n/a	68831	contrastTrial_start	5	n/a
143.662	n/a	71831	left_target	8	n/a
145.482	n/a	72741	right_buttonPress	13	sad_face
146.062	n/a	73031	contrastTrial_start	5	n/a
150.462	n/a	75231	right_target	9	n/a
152.652	n/a	76326	left_buttonPress	12	sad_face
152.862	n/a	76431	contrastTrial_start	5	n/a
158.862	n/a	79431	right_target	9	n/a
160.152	n/a	80076	left_buttonPress	12	sad_face
161.122	n/a	80561	left_buttonPress	12	non_target
161.262	n/a	80631	contrastTrial_start	5	n/a
167.26	n/a	83630	right_target	9	n/a
168.48	n/a	84240	right_buttonPress	13	smiley_face
169.38	n/a	84690	right_buttonPress	13	non_target
169.66	n/a	84830	contrastTrial_start	5	n/a
172.46	n/a	86230	left_target	8	n/a
174.71	n/a	87355	right_buttonPress	13	sad_face
174.86	n/a	87430	contrastTrial_start	5	n/a
180.86	n/a	90430	left_target	8	n/a
182.29	n/a	91145	right_buttonPress	13	sad_face
183.26	n/a	91630	contrastTrial_start	5	n/a
183.27	n/a	91635	right_buttonPress	13	non_target
187.66	n/a	93830	left_target	8	n/a
189.32	n/a	94660	right_buttonPress	13	sad_face
190.06	n/a	95030	contrastTrial_start	5	n/a
190.08	n/a	95040	right_buttonPress	13	non_target
192.86	n/a	96430	right_target	9	n/a
195.26	n/a	97630	contrastTrial_start	5	n/a
201.26	n/a	100630	right_target	9	n/a
202.95	n/a	101475	left_buttonPress	12	sad_face
203.66	n/a	101830	contrastTrial_start	5	n/a
204.09	n/a	102045	left_buttonPress	12	non_target
205.56	n/a	102780	left_buttonPress	12	non_target
210.026	n/a	105013	break cnt	break cnt	n/a
239.324	n/a	119662	9999	9999	n/a
