onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.75	n/a	39875	surroundSuppB2_start	97	n/a	n/a	n/a
81.43	n/a	40715	fixpoint_ON	4	n/a	n/a	n/a
82.054	2.4	41027	stim_ON	8	1	1	3
87.386	n/a	43693	fixpoint_ON	4	n/a	n/a	n/a
87.904	2.4	43952	stim_ON	8	1	0.6	1
93.216	n/a	46608	fixpoint_ON	4	n/a	n/a	n/a
93.732	2.4	46866	stim_ON	8	1	0.3	2
99.046	n/a	49523	fixpoint_ON	4	n/a	n/a	n/a
99.564	2.4	49782	stim_ON	8	1	0	3
104.896	n/a	52448	fixpoint_ON	4	n/a	n/a	n/a
105.414	2.4	52707	stim_ON	8	1	0	2
110.746	n/a	55373	fixpoint_ON	4	n/a	n/a	n/a
111.264	2.4	55632	stim_ON	8	1	0.3	1
116.586	n/a	58293	fixpoint_ON	4	n/a	n/a	n/a
117.104	2.4	58552	stim_ON	8	1	0.6	3
122.416	n/a	61208	fixpoint_ON	4	n/a	n/a	n/a
122.934	2.4	61467	stim_ON	8	1	1	2
128.256	n/a	64128	fixpoint_ON	4	n/a	n/a	n/a
128.774	2.4	64387	stim_ON	8	1	1	3
134.096	n/a	67048	fixpoint_ON	4	n/a	n/a	n/a
134.616	2.4	67308	stim_ON	8	1	0.6	1
139.986	n/a	69993	fixpoint_ON	4	n/a	n/a	n/a
140.504	2.4	70252	stim_ON	8	1	0.3	2
145.836	n/a	72918	fixpoint_ON	4	n/a	n/a	n/a
146.354	2.4	73177	stim_ON	8	1	0	3
151.686	n/a	75843	fixpoint_ON	4	n/a	n/a	n/a
152.204	2.4	76102	stim_ON	8	0	1	1
157.536	n/a	78768	fixpoint_ON	4	n/a	n/a	n/a
158.054	2.4	79027	stim_ON	8	0	0.6	2
163.386	n/a	81693	fixpoint_ON	4	n/a	n/a	n/a
163.904	2.4	81952	stim_ON	8	0	0.3	3
169.236	n/a	84618	fixpoint_ON	4	n/a	n/a	n/a
169.754	2.4	84877	stim_ON	8	0	0	1
175.076	n/a	87538	fixpoint_ON	4	n/a	n/a	n/a
175.596	2.4	87798	stim_ON	8	1	1	3
180.916	n/a	90458	fixpoint_ON	4	n/a	n/a	n/a
181.434	2.4	90717	stim_ON	8	1	0.6	2
186.824	n/a	93412	fixpoint_ON	4	n/a	n/a	n/a
187.342	2.4	93671	stim_ON	8	1	0.3	1
192.658	n/a	96329	fixpoint_ON	4	n/a	n/a	n/a
193.176	2.4	96588	stim_ON	8	1	0	3
198.488	n/a	99244	fixpoint_ON	4	n/a	n/a	n/a
199.004	2.4	99502	stim_ON	8	1	0	3
204.328	n/a	102164	fixpoint_ON	4	n/a	n/a	n/a
204.836	2.4	102418	stim_ON	8	1	0.3	1
210.146	n/a	105073	fixpoint_ON	4	n/a	n/a	n/a
210.668	2.4	105334	stim_ON	8	1	0.6	2
215.988	n/a	107994	fixpoint_ON	4	n/a	n/a	n/a
216.504	2.4	108252	stim_ON	8	1	1	3
221.818	n/a	110909	fixpoint_ON	4	n/a	n/a	n/a
222.334	2.4	111167	stim_ON	8	1	0	1
227.668	n/a	113834	fixpoint_ON	4	n/a	n/a	n/a
228.184	2.4	114092	stim_ON	8	0	0	2
233.516	n/a	116758	fixpoint_ON	4	n/a	n/a	n/a
234.034	2.4	117017	stim_ON	8	1	0.3	3
239.408	n/a	119704	fixpoint_ON	4	n/a	n/a	n/a
239.924	2.4	119962	stim_ON	8	0	0.3	1
245.248	n/a	122624	fixpoint_ON	4	n/a	n/a	n/a
245.764	2.4	122882	stim_ON	8	1	0.6	2
251.076	n/a	125538	fixpoint_ON	4	n/a	n/a	n/a
251.594	2.4	125797	stim_ON	8	0	0.6	3
256.918	n/a	128459	fixpoint_ON	4	n/a	n/a	n/a
257.434	2.4	128717	stim_ON	8	1	1	1
262.758	n/a	131379	fixpoint_ON	4	n/a	n/a	n/a
263.276	2.4	131638	stim_ON	8	0	1	2
268.598	n/a	134299	fixpoint_ON	4	n/a	n/a	n/a
269.114	2.4	134557	stim_ON	8	1	0	3
274.428	n/a	137214	fixpoint_ON	4	n/a	n/a	n/a
274.946	2.4	137473	stim_ON	8	1	0.3	1
280.258	n/a	140129	fixpoint_ON	4	n/a	n/a	n/a
280.776	2.4	140388	stim_ON	8	1	0.6	2
286.088	n/a	143044	fixpoint_ON	4	n/a	n/a	n/a
286.604	2.4	143302	stim_ON	8	1	1	3
291.918	n/a	145959	fixpoint_ON	4	n/a	n/a	n/a
292.434	2.4	146217	stim_ON	8	1	1	2
297.748	n/a	148874	fixpoint_ON	4	n/a	n/a	n/a
298.266	2.4	149133	stim_ON	8	1	0.6	1
303.588	n/a	151794	fixpoint_ON	4	n/a	n/a	n/a
304.106	2.4	152053	stim_ON	8	1	0.3	3
309.428	n/a	154714	fixpoint_ON	4	n/a	n/a	n/a
309.946	2.4	154973	stim_ON	8	1	0	2
315.258	n/a	157629	fixpoint_ON	4	n/a	n/a	n/a
315.774	2.4	157887	stim_ON	8	0	1	1
321.098	n/a	160549	fixpoint_ON	4	n/a	n/a	n/a
321.614	2.4	160807	stim_ON	8	0	0.6	2
326.978	n/a	163489	fixpoint_ON	4	n/a	n/a	n/a
327.494	2.4	163747	stim_ON	8	0	0.3	3
332.828	n/a	166414	fixpoint_ON	4	n/a	n/a	n/a
333.348	2.4	166674	stim_ON	8	0	0	1
338.678	n/a	169339	fixpoint_ON	4	n/a	n/a	n/a
339.194	2.4	169597	stim_ON	8	1	1	2
344.518	n/a	172259	fixpoint_ON	4	n/a	n/a	n/a
345.034	2.4	172517	stim_ON	8	1	0.6	3
350.368	n/a	175184	fixpoint_ON	4	n/a	n/a	n/a
350.886	2.4	175443	stim_ON	8	1	0.3	1
356.218	n/a	178109	fixpoint_ON	4	n/a	n/a	n/a
356.736	2.4	178368	stim_ON	8	1	0	2
362.058	n/a	181029	fixpoint_ON	4	n/a	n/a	n/a
362.576	2.4	181288	stim_ON	8	1	0	1
367.908	n/a	183954	fixpoint_ON	4	n/a	n/a	n/a
368.428	2.4	184214	stim_ON	8	1	0.3	3
373.758	n/a	186879	fixpoint_ON	4	n/a	n/a	n/a
374.276	2.4	187138	stim_ON	8	1	0.6	2
379.598	n/a	189799	fixpoint_ON	4	n/a	n/a	n/a
380.114	2.4	190057	stim_ON	8	1	1	1
385.448	n/a	192724	fixpoint_ON	4	n/a	n/a	n/a
385.968	2.4	192984	stim_ON	8	1	1	2
391.338	n/a	195669	fixpoint_ON	4	n/a	n/a	n/a
391.854	2.4	195927	stim_ON	8	1	0.6	3
397.178	n/a	198589	fixpoint_ON	4	n/a	n/a	n/a
397.696	2.4	198848	stim_ON	8	1	0.3	1
403.018	n/a	201509	fixpoint_ON	4	n/a	n/a	n/a
403.536	2.4	201768	stim_ON	8	1	0	2
408.858	n/a	204429	fixpoint_ON	4	n/a	n/a	n/a
409.376	2.4	204688	stim_ON	8	0	1	1
414.688	n/a	207344	fixpoint_ON	4	n/a	n/a	n/a
415.206	2.4	207603	stim_ON	8	1	1	2
420.518	n/a	210259	fixpoint_ON	4	n/a	n/a	n/a
421.036	2.4	210518	stim_ON	8	0	0.6	3
426.358	n/a	213179	fixpoint_ON	4	n/a	n/a	n/a
426.876	2.4	213438	stim_ON	8	1	0.6	1
432.188	n/a	216094	fixpoint_ON	4	n/a	n/a	n/a
432.706	2.4	216353	stim_ON	8	0	0.3	2
438.018	n/a	219009	fixpoint_ON	4	n/a	n/a	n/a
438.536	2.4	219268	stim_ON	8	1	0.3	3
443.848	n/a	221924	fixpoint_ON	4	n/a	n/a	n/a
444.366	2.4	222183	stim_ON	8	0	0	1
449.678	n/a	224839	fixpoint_ON	4	n/a	n/a	n/a
450.196	2.4	225098	stim_ON	8	1	0	2
458.708	n/a	229354	break cnt	break cnt	n/a	n/a	n/a
600.492	n/a	300246	9999	9999	n/a	n/a	n/a
