onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.174	n/a	25087	surroundSuppB2_start	97	n/a	n/a	n/a
51.706	n/a	25853	fixpoint_ON	4	n/a	n/a	n/a
52.222	2.4	26111	stim_ON	8	1	1	3
55.14	n/a	27570	fixpoint_ON	4	n/a	n/a	n/a
55.65	2.4	27825	stim_ON	8	1	0.6	1
58.56	n/a	29280	fixpoint_ON	4	n/a	n/a	n/a
59.07	2.4	29535	stim_ON	8	1	0.3	2
61.98	n/a	30990	fixpoint_ON	4	n/a	n/a	n/a
62.49	2.4	31245	stim_ON	8	1	0	3
65.4	n/a	32700	fixpoint_ON	4	n/a	n/a	n/a
65.91	2.4	32955	stim_ON	8	1	0	2
68.82	n/a	34410	fixpoint_ON	4	n/a	n/a	n/a
69.33	2.4	34665	stim_ON	8	1	0.3	1
72.24	n/a	36120	fixpoint_ON	4	n/a	n/a	n/a
72.75	2.4	36375	stim_ON	8	1	0.6	3
75.66	n/a	37830	fixpoint_ON	4	n/a	n/a	n/a
76.17	2.4	38085	stim_ON	8	1	1	2
79.08	n/a	39540	fixpoint_ON	4	n/a	n/a	n/a
79.59	2.4	39795	stim_ON	8	1	1	3
82.5	n/a	41250	fixpoint_ON	4	n/a	n/a	n/a
83.01	2.4	41505	stim_ON	8	1	0.6	1
85.92	n/a	42960	fixpoint_ON	4	n/a	n/a	n/a
86.43	2.4	43215	stim_ON	8	1	0.3	2
89.34	n/a	44670	fixpoint_ON	4	n/a	n/a	n/a
89.85	2.4	44925	stim_ON	8	1	0	3
92.76	n/a	46380	fixpoint_ON	4	n/a	n/a	n/a
93.27	2.4	46635	stim_ON	8	0	1	1
96.18	n/a	48090	fixpoint_ON	4	n/a	n/a	n/a
96.69	2.4	48345	stim_ON	8	0	0.6	2
99.6	n/a	49800	fixpoint_ON	4	n/a	n/a	n/a
100.11	2.4	50055	stim_ON	8	0	0.3	3
103.02	n/a	51510	fixpoint_ON	4	n/a	n/a	n/a
103.53	2.4	51765	stim_ON	8	0	0	1
106.44	n/a	53220	fixpoint_ON	4	n/a	n/a	n/a
106.95	2.4	53475	stim_ON	8	1	1	3
109.86	n/a	54930	fixpoint_ON	4	n/a	n/a	n/a
110.37	2.4	55185	stim_ON	8	1	0.6	2
113.28	n/a	56640	fixpoint_ON	4	n/a	n/a	n/a
113.79	2.4	56895	stim_ON	8	1	0.3	1
116.7	n/a	58350	fixpoint_ON	4	n/a	n/a	n/a
117.21	2.4	58605	stim_ON	8	1	0	3
