onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.6	n/a	20300	surroundSuppB1_start	93	n/a	n/a	n/a
42.292	n/a	21146	fixpoint_ON	4	n/a	n/a	n/a
42.926	2.4	21463	stim_ON	8	1	0	2
48.26	n/a	24130	fixpoint_ON	4	n/a	n/a	n/a
48.776	2.4	24388	stim_ON	8	1	0.3	3
54.088	n/a	27044	fixpoint_ON	4	n/a	n/a	n/a
54.606	2.4	27303	stim_ON	8	1	0.6	1
59.92	n/a	29960	fixpoint_ON	4	n/a	n/a	n/a
60.436	2.4	30218	stim_ON	8	1	1	2
65.75	n/a	32875	fixpoint_ON	4	n/a	n/a	n/a
66.266	2.4	33133	stim_ON	8	1	0	3
71.578	n/a	35789	fixpoint_ON	4	n/a	n/a	n/a
72.096	2.4	36048	stim_ON	8	1	0.3	2
77.408	n/a	38704	fixpoint_ON	4	n/a	n/a	n/a
77.926	2.4	38963	stim_ON	8	1	0.6	1
83.238	n/a	41619	fixpoint_ON	4	n/a	n/a	n/a
83.756	2.4	41878	stim_ON	8	1	1	3
89.07	n/a	44535	fixpoint_ON	4	n/a	n/a	n/a
89.586	2.4	44793	stim_ON	8	1	0	2
94.898	n/a	47449	fixpoint_ON	4	n/a	n/a	n/a
95.416	2.4	47708	stim_ON	8	1	0.3	3
100.728	n/a	50364	fixpoint_ON	4	n/a	n/a	n/a
101.246	2.4	50623	stim_ON	8	1	0.6	1
106.558	n/a	53279	fixpoint_ON	4	n/a	n/a	n/a
107.076	2.4	53538	stim_ON	8	1	1	2
112.39	n/a	56195	fixpoint_ON	4	n/a	n/a	n/a
112.906	2.4	56453	stim_ON	8	0	0	3
118.22	n/a	59110	fixpoint_ON	4	n/a	n/a	n/a
118.736	2.4	59368	stim_ON	8	0	0.3	1
124.05	n/a	62025	fixpoint_ON	4	n/a	n/a	n/a
124.566	2.4	62283	stim_ON	8	0	0.6	2
129.88	n/a	64940	fixpoint_ON	4	n/a	n/a	n/a
130.396	2.4	65198	stim_ON	8	0	1	3
135.71	n/a	67855	fixpoint_ON	4	n/a	n/a	n/a
136.228	2.4	68114	stim_ON	8	1	1	1
141.54	n/a	70770	fixpoint_ON	4	n/a	n/a	n/a
142.056	2.4	71028	stim_ON	8	1	0.6	3
147.37	n/a	73685	fixpoint_ON	4	n/a	n/a	n/a
147.89	2.4	73945	stim_ON	8	1	0.3	2
153.2	n/a	76600	fixpoint_ON	4	n/a	n/a	n/a
153.716	2.4	76858	stim_ON	8	1	0	1
159.03	n/a	79515	fixpoint_ON	4	n/a	n/a	n/a
159.55	2.4	79775	stim_ON	8	1	1	1
164.86	n/a	82430	fixpoint_ON	4	n/a	n/a	n/a
165.378	2.4	82689	stim_ON	8	1	0.6	2
170.69	n/a	85345	fixpoint_ON	4	n/a	n/a	n/a
171.208	2.4	85604	stim_ON	8	1	0.3	3
176.52	n/a	88260	fixpoint_ON	4	n/a	n/a	n/a
177.036	2.4	88518	stim_ON	8	1	0	1
182.35	n/a	91175	fixpoint_ON	4	n/a	n/a	n/a
182.868	2.4	91434	stim_ON	8	0	0	2
188.18	n/a	94090	fixpoint_ON	4	n/a	n/a	n/a
188.698	2.4	94349	stim_ON	8	1	0	3
194.01	n/a	97005	fixpoint_ON	4	n/a	n/a	n/a
194.526	2.4	97263	stim_ON	8	0	0.3	1
199.84	n/a	99920	fixpoint_ON	4	n/a	n/a	n/a
200.356	2.4	100178	stim_ON	8	1	0.3	2
205.67	n/a	102835	fixpoint_ON	4	n/a	n/a	n/a
206.19	2.4	103095	stim_ON	8	0	0.6	3
211.5	n/a	105750	fixpoint_ON	4	n/a	n/a	n/a
212.018	2.4	106009	stim_ON	8	1	0.6	1
217.33	n/a	108665	fixpoint_ON	4	n/a	n/a	n/a
217.846	2.4	108923	stim_ON	8	0	1	2
223.16	n/a	111580	fixpoint_ON	4	n/a	n/a	n/a
223.678	2.4	111839	stim_ON	8	1	1	3
228.99	n/a	114495	fixpoint_ON	4	n/a	n/a	n/a
229.506	2.4	114753	stim_ON	8	1	1	1
234.82	n/a	117410	fixpoint_ON	4	n/a	n/a	n/a
235.338	2.4	117669	stim_ON	8	1	0.6	2
240.65	n/a	120325	fixpoint_ON	4	n/a	n/a	n/a
241.17	2.4	120585	stim_ON	8	1	0.3	3
246.48	n/a	123240	fixpoint_ON	4	n/a	n/a	n/a
247	2.4	123500	stim_ON	8	1	0	1
252.32	n/a	126160	fixpoint_ON	4	n/a	n/a	n/a
252.838	2.4	126419	stim_ON	8	1	1	1
258.722	n/a	129361	fixpoint_ON	4	n/a	n/a	n/a
259.24	2.4	129620	stim_ON	8	1	0.6	3
264.63	n/a	132315	fixpoint_ON	4	n/a	n/a	n/a
265.148	2.4	132574	stim_ON	8	1	0.3	2
270.48	n/a	135240	fixpoint_ON	4	n/a	n/a	n/a
271	2.4	135500	stim_ON	8	1	0	1
276.4	n/a	138200	fixpoint_ON	4	n/a	n/a	n/a
276.92	2.4	138460	stim_ON	8	0	0	3
282.24	n/a	141120	fixpoint_ON	4	n/a	n/a	n/a
282.76	2.4	141380	stim_ON	8	0	0.3	1
288.09	n/a	144045	fixpoint_ON	4	n/a	n/a	n/a
288.608	2.4	144304	stim_ON	8	0	0.6	2
293.93	n/a	146965	fixpoint_ON	4	n/a	n/a	n/a
294.448	2.4	147224	stim_ON	8	0	1	3
299.77	n/a	149885	fixpoint_ON	4	n/a	n/a	n/a
300.286	2.4	150143	stim_ON	8	1	0	1
305.61	n/a	152805	fixpoint_ON	4	n/a	n/a	n/a
306.13	2.4	153065	stim_ON	8	1	0.3	2
311.46	n/a	155730	fixpoint_ON	4	n/a	n/a	n/a
311.98	2.4	155990	stim_ON	8	1	0.6	3
317.292	n/a	158646	fixpoint_ON	4	n/a	n/a	n/a
317.81	2.4	158905	stim_ON	8	1	1	1
323.13	n/a	161565	fixpoint_ON	4	n/a	n/a	n/a
323.65	2.4	161825	stim_ON	8	1	0	2
328.98	n/a	164490	fixpoint_ON	4	n/a	n/a	n/a
329.5	2.4	164750	stim_ON	8	1	0.3	1
334.82	n/a	167410	fixpoint_ON	4	n/a	n/a	n/a
335.34	2.4	167670	stim_ON	8	1	0.6	3
340.66	n/a	170330	fixpoint_ON	4	n/a	n/a	n/a
341.178	2.4	170589	stim_ON	8	1	1	2
346.51	n/a	173255	fixpoint_ON	4	n/a	n/a	n/a
347.03	2.4	173515	stim_ON	8	1	0	1
352.36	n/a	176180	fixpoint_ON	4	n/a	n/a	n/a
352.88	2.4	176440	stim_ON	8	1	0.3	2
358.19	n/a	179095	fixpoint_ON	4	n/a	n/a	n/a
358.708	2.4	179354	stim_ON	8	1	0.6	3
364.03	n/a	182015	fixpoint_ON	4	n/a	n/a	n/a
364.55	2.4	182275	stim_ON	8	1	1	1
369.88	n/a	184940	fixpoint_ON	4	n/a	n/a	n/a
370.4	2.4	185200	stim_ON	8	1	1	3
375.71	n/a	187855	fixpoint_ON	4	n/a	n/a	n/a
376.228	2.4	188114	stim_ON	8	0	1	1
381.54	n/a	190770	fixpoint_ON	4	n/a	n/a	n/a
382.058	2.4	191029	stim_ON	8	1	0.6	2
387.392	n/a	193696	fixpoint_ON	4	n/a	n/a	n/a
387.91	2.4	193955	stim_ON	8	0	0.6	3
393.232	n/a	196616	fixpoint_ON	4	n/a	n/a	n/a
393.75	2.4	196875	stim_ON	8	1	0.3	1
399.08	n/a	199540	fixpoint_ON	4	n/a	n/a	n/a
399.598	2.4	199799	stim_ON	8	0	0.3	2
404.92	n/a	202460	fixpoint_ON	4	n/a	n/a	n/a
405.436	2.4	202718	stim_ON	8	1	0	3
410.752	n/a	205376	fixpoint_ON	4	n/a	n/a	n/a
411.27	2.4	205635	stim_ON	8	0	0	1
419.658	n/a	209829	break cnt	break cnt	n/a	n/a	n/a
2928.107	n/a	1464053.5	boundary	boundary	n/a	n/a	n/a
