onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.594	n/a	24797	surroundSuppB1_start	93	n/a	n/a	n/a
51.286	n/a	25643	fixpoint_ON	4	n/a	n/a	n/a
51.918	2.4	25959	stim_ON	8	1	0	2
57.252	n/a	28626	fixpoint_ON	4	n/a	n/a	n/a
57.768	2.4	28884	stim_ON	8	1	0.3	3
63.082	n/a	31541	fixpoint_ON	4	n/a	n/a	n/a
63.6	2.4	31800	stim_ON	8	1	0.6	1
68.912	n/a	34456	fixpoint_ON	4	n/a	n/a	n/a
69.43	2.4	34715	stim_ON	8	1	1	2
74.742	n/a	37371	fixpoint_ON	4	n/a	n/a	n/a
75.26	2.4	37630	stim_ON	8	1	0	3
80.572	n/a	40286	fixpoint_ON	4	n/a	n/a	n/a
81.092	2.4	40546	stim_ON	8	1	0.3	2
86.402	n/a	43201	fixpoint_ON	4	n/a	n/a	n/a
86.92	2.4	43460	stim_ON	8	1	0.6	1
92.232	n/a	46116	fixpoint_ON	4	n/a	n/a	n/a
92.75	2.4	46375	stim_ON	8	1	1	3
98.062	n/a	49031	fixpoint_ON	4	n/a	n/a	n/a
98.58	2.4	49290	stim_ON	8	1	0	2
103.892	n/a	51946	fixpoint_ON	4	n/a	n/a	n/a
104.41	2.4	52205	stim_ON	8	1	0.3	3
109.722	n/a	54861	fixpoint_ON	4	n/a	n/a	n/a
110.24	2.4	55120	stim_ON	8	1	0.6	1
115.554	n/a	57777	fixpoint_ON	4	n/a	n/a	n/a
116.07	2.4	58035	stim_ON	8	1	1	2
121.384	n/a	60692	fixpoint_ON	4	n/a	n/a	n/a
121.9	2.4	60950	stim_ON	8	0	0	3
127.214	n/a	63607	fixpoint_ON	4	n/a	n/a	n/a
127.73	2.4	63865	stim_ON	8	0	0.3	1
133.042	n/a	66521	fixpoint_ON	4	n/a	n/a	n/a
133.56	2.4	66780	stim_ON	8	0	0.6	2
138.874	n/a	69437	fixpoint_ON	4	n/a	n/a	n/a
139.39	2.4	69695	stim_ON	8	0	1	3
144.702	n/a	72351	fixpoint_ON	4	n/a	n/a	n/a
145.22	2.4	72610	stim_ON	8	1	1	1
150.532	n/a	75266	fixpoint_ON	4	n/a	n/a	n/a
151.05	2.4	75525	stim_ON	8	1	0.6	3
156.364	n/a	78182	fixpoint_ON	4	n/a	n/a	n/a
156.88	2.4	78440	stim_ON	8	1	0.3	2
162.194	n/a	81097	fixpoint_ON	4	n/a	n/a	n/a
162.71	2.4	81355	stim_ON	8	1	0	1
168.024	n/a	84012	fixpoint_ON	4	n/a	n/a	n/a
168.54	2.4	84270	stim_ON	8	1	1	1
173.854	n/a	86927	fixpoint_ON	4	n/a	n/a	n/a
174.368	2.4	87184	stim_ON	8	1	0.6	2
179.684	n/a	89842	fixpoint_ON	4	n/a	n/a	n/a
180.2	2.4	90100	stim_ON	8	1	0.3	3
185.514	n/a	92757	fixpoint_ON	4	n/a	n/a	n/a
186.03	2.4	93015	stim_ON	8	1	0	1
191.344	n/a	95672	fixpoint_ON	4	n/a	n/a	n/a
191.86	2.4	95930	stim_ON	8	0	0	2
197.174	n/a	98587	fixpoint_ON	4	n/a	n/a	n/a
197.69	2.4	98845	stim_ON	8	1	0	3
203.004	n/a	101502	fixpoint_ON	4	n/a	n/a	n/a
203.52	2.4	101760	stim_ON	8	0	0.3	1
208.834	n/a	104417	fixpoint_ON	4	n/a	n/a	n/a
209.348	2.4	104674	stim_ON	8	1	0.3	2
214.664	n/a	107332	fixpoint_ON	4	n/a	n/a	n/a
215.18	2.4	107590	stim_ON	8	0	0.6	3
220.494	n/a	110247	fixpoint_ON	4	n/a	n/a	n/a
221.01	2.4	110505	stim_ON	8	1	0.6	1
226.324	n/a	113162	fixpoint_ON	4	n/a	n/a	n/a
226.84	2.4	113420	stim_ON	8	0	1	2
232.154	n/a	116077	fixpoint_ON	4	n/a	n/a	n/a
232.67	2.4	116335	stim_ON	8	1	1	3
237.984	n/a	118992	fixpoint_ON	4	n/a	n/a	n/a
238.498	2.4	119249	stim_ON	8	1	1	1
243.814	n/a	121907	fixpoint_ON	4	n/a	n/a	n/a
244.334	2.4	122167	stim_ON	8	1	0.6	2
249.644	n/a	124822	fixpoint_ON	4	n/a	n/a	n/a
250.16	2.4	125080	stim_ON	8	1	0.3	3
255.474	n/a	127737	fixpoint_ON	4	n/a	n/a	n/a
255.99	2.4	127995	stim_ON	8	1	0	1
261.304	n/a	130652	fixpoint_ON	4	n/a	n/a	n/a
261.82	2.4	130910	stim_ON	8	1	1	1
267.134	n/a	133567	fixpoint_ON	4	n/a	n/a	n/a
267.65	2.4	133825	stim_ON	8	1	0.6	3
272.964	n/a	136482	fixpoint_ON	4	n/a	n/a	n/a
273.48	2.4	136740	stim_ON	8	1	0.3	2
278.794	n/a	139397	fixpoint_ON	4	n/a	n/a	n/a
279.31	2.4	139655	stim_ON	8	1	0	1
284.624	n/a	142312	fixpoint_ON	4	n/a	n/a	n/a
285.14	2.4	142570	stim_ON	8	0	0	3
290.454	n/a	145227	fixpoint_ON	4	n/a	n/a	n/a
290.97	2.4	145485	stim_ON	8	0	0.3	1
296.284	n/a	148142	fixpoint_ON	4	n/a	n/a	n/a
296.8	2.4	148400	stim_ON	8	0	0.6	2
302.114	n/a	151057	fixpoint_ON	4	n/a	n/a	n/a
302.63	2.4	151315	stim_ON	8	0	1	3
307.944	n/a	153972	fixpoint_ON	4	n/a	n/a	n/a
308.46	2.4	154230	stim_ON	8	1	0	1
313.774	n/a	156887	fixpoint_ON	4	n/a	n/a	n/a
314.29	2.4	157145	stim_ON	8	1	0.3	2
319.604	n/a	159802	fixpoint_ON	4	n/a	n/a	n/a
320.12	2.4	160060	stim_ON	8	1	0.6	3
325.436	n/a	162718	fixpoint_ON	4	n/a	n/a	n/a
325.95	2.4	162975	stim_ON	8	1	1	1
331.264	n/a	165632	fixpoint_ON	4	n/a	n/a	n/a
331.78	2.4	165890	stim_ON	8	1	0	2
337.096	n/a	168548	fixpoint_ON	4	n/a	n/a	n/a
337.612	2.4	168806	stim_ON	8	1	0.3	1
342.924	n/a	171462	fixpoint_ON	4	n/a	n/a	n/a
343.44	2.4	171720	stim_ON	8	1	0.6	3
348.754	n/a	174377	fixpoint_ON	4	n/a	n/a	n/a
349.27	2.4	174635	stim_ON	8	1	1	2
354.584	n/a	177292	fixpoint_ON	4	n/a	n/a	n/a
355.1	2.4	177550	stim_ON	8	1	0	1
360.414	n/a	180207	fixpoint_ON	4	n/a	n/a	n/a
360.93	2.4	180465	stim_ON	8	1	0.3	2
366.244	n/a	183122	fixpoint_ON	4	n/a	n/a	n/a
366.76	2.4	183380	stim_ON	8	1	0.6	3
372.074	n/a	186037	fixpoint_ON	4	n/a	n/a	n/a
372.59	2.4	186295	stim_ON	8	1	1	1
377.904	n/a	188952	fixpoint_ON	4	n/a	n/a	n/a
378.424	2.4	189212	stim_ON	8	1	1	3
383.736	n/a	191868	fixpoint_ON	4	n/a	n/a	n/a
384.25	2.4	192125	stim_ON	8	0	1	1
389.564	n/a	194782	fixpoint_ON	4	n/a	n/a	n/a
390.08	2.4	195040	stim_ON	8	1	0.6	2
395.394	n/a	197697	fixpoint_ON	4	n/a	n/a	n/a
395.91	2.4	197955	stim_ON	8	0	0.6	3
401.224	n/a	200612	fixpoint_ON	4	n/a	n/a	n/a
401.74	2.4	200870	stim_ON	8	1	0.3	1
407.054	n/a	203527	fixpoint_ON	4	n/a	n/a	n/a
407.57	2.4	203785	stim_ON	8	0	0.3	2
412.884	n/a	206442	fixpoint_ON	4	n/a	n/a	n/a
413.4	2.4	206700	stim_ON	8	1	0	3
418.714	n/a	209357	fixpoint_ON	4	n/a	n/a	n/a
419.23	2.4	209615	stim_ON	8	0	0	1
427.608	n/a	213804	break cnt	break cnt	n/a	n/a	n/a
1447.142	n/a	723571	9999	9999	n/a	n/a	n/a
