onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.222	2.4	56611	stim_ON	8	1	0.3	1
116.132	n/a	58066	fixpoint_ON	4	n/a	n/a	n/a
116.642	2.4	58321	stim_ON	8	1	0	3
119.552	n/a	59776	fixpoint_ON	4	n/a	n/a	n/a
120.062	2.4	60031	stim_ON	8	1	0	3
122.972	n/a	61486	fixpoint_ON	4	n/a	n/a	n/a
123.482	2.4	61741	stim_ON	8	1	0.3	1
126.392	n/a	63196	fixpoint_ON	4	n/a	n/a	n/a
126.902	2.4	63451	stim_ON	8	1	0.6	2
129.812	n/a	64906	fixpoint_ON	4	n/a	n/a	n/a
130.322	2.4	65161	stim_ON	8	1	1	3
133.232	n/a	66616	fixpoint_ON	4	n/a	n/a	n/a
133.742	2.4	66871	stim_ON	8	1	0	1
136.652	n/a	68326	fixpoint_ON	4	n/a	n/a	n/a
137.162	2.4	68581	stim_ON	8	0	0	2
140.072	n/a	70036	fixpoint_ON	4	n/a	n/a	n/a
140.582	2.4	70291	stim_ON	8	1	0.3	3
143.492	n/a	71746	fixpoint_ON	4	n/a	n/a	n/a
144.002	2.4	72001	stim_ON	8	0	0.3	1
146.912	n/a	73456	fixpoint_ON	4	n/a	n/a	n/a
147.422	2.4	73711	stim_ON	8	1	0.6	2
150.332	n/a	75166	fixpoint_ON	4	n/a	n/a	n/a
150.842	2.4	75421	stim_ON	8	0	0.6	3
153.752	n/a	76876	fixpoint_ON	4	n/a	n/a	n/a
154.262	2.4	77131	stim_ON	8	1	1	1
157.172	n/a	78586	fixpoint_ON	4	n/a	n/a	n/a
157.682	2.4	78841	stim_ON	8	0	1	2
160.59	n/a	80295	fixpoint_ON	4	n/a	n/a	n/a
161.102	2.4	80551	stim_ON	8	1	0	3
164.01	n/a	82005	fixpoint_ON	4	n/a	n/a	n/a
164.52	2.4	82260	stim_ON	8	1	0.3	1
167.43	n/a	83715	fixpoint_ON	4	n/a	n/a	n/a
167.94	2.4	83970	stim_ON	8	1	0.6	2
170.85	n/a	85425	fixpoint_ON	4	n/a	n/a	n/a
171.36	2.4	85680	stim_ON	8	1	1	3
174.27	n/a	87135	fixpoint_ON	4	n/a	n/a	n/a
174.78	2.4	87390	stim_ON	8	1	1	2
177.69	n/a	88845	fixpoint_ON	4	n/a	n/a	n/a
178.2	2.4	89100	stim_ON	8	1	0.6	1
181.11	n/a	90555	fixpoint_ON	4	n/a	n/a	n/a
181.62	2.4	90810	stim_ON	8	1	0.3	3
184.53	n/a	92265	fixpoint_ON	4	n/a	n/a	n/a
185.04	2.4	92520	stim_ON	8	1	0	2
187.95	n/a	93975	fixpoint_ON	4	n/a	n/a	n/a
188.46	2.4	94230	stim_ON	8	0	1	1
191.37	n/a	95685	fixpoint_ON	4	n/a	n/a	n/a
191.88	2.4	95940	stim_ON	8	0	0.6	2
194.79	n/a	97395	fixpoint_ON	4	n/a	n/a	n/a
195.3	2.4	97650	stim_ON	8	0	0.3	3
198.21	n/a	99105	fixpoint_ON	4	n/a	n/a	n/a
198.72	2.4	99360	stim_ON	8	0	0	1
201.63	n/a	100815	fixpoint_ON	4	n/a	n/a	n/a
202.14	2.4	101070	stim_ON	8	1	1	2
205.05	n/a	102525	fixpoint_ON	4	n/a	n/a	n/a
205.56	2.4	102780	stim_ON	8	1	0.6	3
208.47	n/a	104235	fixpoint_ON	4	n/a	n/a	n/a
208.98	2.4	104490	stim_ON	8	1	0.3	1
211.89	n/a	105945	fixpoint_ON	4	n/a	n/a	n/a
212.4	2.4	106200	stim_ON	8	1	0	2
215.31	n/a	107655	fixpoint_ON	4	n/a	n/a	n/a
215.82	2.4	107910	stim_ON	8	1	0	1
218.73	n/a	109365	fixpoint_ON	4	n/a	n/a	n/a
219.24	2.4	109620	stim_ON	8	1	0.3	3
222.15	n/a	111075	fixpoint_ON	4	n/a	n/a	n/a
222.66	2.4	111330	stim_ON	8	1	0.6	2
225.57	n/a	112785	fixpoint_ON	4	n/a	n/a	n/a
226.08	2.4	113040	stim_ON	8	1	1	1
228.99	n/a	114495	fixpoint_ON	4	n/a	n/a	n/a
229.5	2.4	114750	stim_ON	8	1	1	2
232.41	n/a	116205	fixpoint_ON	4	n/a	n/a	n/a
232.92	2.4	116460	stim_ON	8	1	0.6	3
235.83	n/a	117915	fixpoint_ON	4	n/a	n/a	n/a
236.34	2.4	118170	stim_ON	8	1	0.3	1
239.25	n/a	119625	fixpoint_ON	4	n/a	n/a	n/a
239.76	2.4	119880	stim_ON	8	1	0	2
242.67	n/a	121335	fixpoint_ON	4	n/a	n/a	n/a
243.18	2.4	121590	stim_ON	8	0	1	1
246.09	n/a	123045	fixpoint_ON	4	n/a	n/a	n/a
246.6	2.4	123300	stim_ON	8	1	1	2
249.51	n/a	124755	fixpoint_ON	4	n/a	n/a	n/a
250.02	2.4	125010	stim_ON	8	0	0.6	3
252.93	n/a	126465	fixpoint_ON	4	n/a	n/a	n/a
253.44	2.4	126720	stim_ON	8	1	0.6	1
256.35	n/a	128175	fixpoint_ON	4	n/a	n/a	n/a
256.86	2.4	128430	stim_ON	8	0	0.3	2
259.77	n/a	129885	fixpoint_ON	4	n/a	n/a	n/a
260.28	2.4	130140	stim_ON	8	1	0.3	3
263.188	n/a	131594	fixpoint_ON	4	n/a	n/a	n/a
263.698	2.4	131849	stim_ON	8	0	0	1
266.608	n/a	133304	fixpoint_ON	4	n/a	n/a	n/a
267.118	2.4	133559	stim_ON	8	1	0	2
273.18	n/a	136590	break cnt	break cnt	n/a	n/a	n/a
570.574	n/a	285287	9999	9999	n/a	n/a	n/a
