onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
88.806	n/a	44403	contrastChangeB3_start	96	n/a
94.754	n/a	47377	contrastTrial_start	5	n/a
99.154	n/a	49577	left_target	8	n/a
100.774	n/a	50387	left_buttonPress	12	smiley_face
101.554	n/a	50777	contrastTrial_start	5	n/a
103.544	n/a	51772	right_buttonPress	13	non_target
107.554	n/a	53777	left_target	8	n/a
109.194	n/a	54597	left_buttonPress	12	smiley_face
109.954	n/a	54977	contrastTrial_start	5	n/a
114.354	n/a	57177	right_target	9	n/a
115.774	n/a	57887	right_buttonPress	13	smiley_face
116.754	n/a	58377	contrastTrial_start	5	n/a
116.814	n/a	58407	right_buttonPress	13	non_target
121.154	n/a	60577	left_target	8	n/a
122.844	n/a	61422	right_buttonPress	13	sad_face
123.554	n/a	61777	contrastTrial_start	5	n/a
129.554	n/a	64777	right_target	9	n/a
131.682	n/a	65841	left_buttonPress	12	sad_face
131.954	n/a	65977	contrastTrial_start	5	n/a
137.962	n/a	68981	right_target	9	n/a
139.472	n/a	69736	right_buttonPress	13	smiley_face
140.362	n/a	70181	contrastTrial_start	5	n/a
140.432	n/a	70216	right_buttonPress	13	non_target
144.762	n/a	72381	left_target	8	n/a
146.312	n/a	73156	left_buttonPress	12	smiley_face
147.162	n/a	73581	contrastTrial_start	5	n/a
149.962	n/a	74981	right_target	9	n/a
152.002	n/a	76001	right_buttonPress	13	smiley_face
152.362	n/a	76181	contrastTrial_start	5	n/a
155.162	n/a	77581	right_target	9	n/a
157.562	n/a	78781	contrastTrial_start	5	n/a
157.572	n/a	78786	right_buttonPress	13	non_target
163.562	n/a	81781	left_target	8	n/a
164.822	n/a	82411	left_buttonPress	12	smiley_face
165.962	n/a	82981	contrastTrial_start	5	n/a
166.032	n/a	83016	left_buttonPress	12	non_target
170.362	n/a	85181	left_target	8	n/a
172.032	n/a	86016	right_buttonPress	13	sad_face
172.762	n/a	86381	contrastTrial_start	5	n/a
178.762	n/a	89381	left_target	8	n/a
180.192	n/a	90096	left_buttonPress	12	smiley_face
181.162	n/a	90581	contrastTrial_start	5	n/a
183.962	n/a	91981	left_target	8	n/a
186.272	n/a	93136	left_buttonPress	12	smiley_face
186.362	n/a	93181	contrastTrial_start	5	n/a
192.362	n/a	96181	right_target	9	n/a
194.122	n/a	97061	right_buttonPress	13	smiley_face
194.762	n/a	97381	contrastTrial_start	5	n/a
199.162	n/a	99581	right_target	9	n/a
201.032	n/a	100516	right_buttonPress	13	smiley_face
201.562	n/a	100781	contrastTrial_start	5	n/a
204.362	n/a	102181	left_target	8	n/a
206.492	n/a	103246	left_buttonPress	12	smiley_face
206.762	n/a	103381	contrastTrial_start	5	n/a
209.562	n/a	104781	right_target	9	n/a
211.142	n/a	105571	left_buttonPress	12	sad_face
211.962	n/a	105981	contrastTrial_start	5	n/a
214.762	n/a	107381	left_target	8	n/a
216.592	n/a	108296	right_buttonPress	13	sad_face
217.162	n/a	108581	contrastTrial_start	5	n/a
219.962	n/a	109981	left_target	8	n/a
222.142	n/a	111071	left_buttonPress	12	smiley_face
222.362	n/a	111181	contrastTrial_start	5	n/a
225.162	n/a	112581	right_target	9	n/a
227.032	n/a	113516	right_buttonPress	13	smiley_face
227.562	n/a	113781	contrastTrial_start	5	n/a
231.962	n/a	115981	right_target	9	n/a
233.152	n/a	116576	right_buttonPress	13	smiley_face
234.032	n/a	117016	right_buttonPress	13	non_target
234.362	n/a	117181	contrastTrial_start	5	n/a
238.762	n/a	119381	right_target	9	n/a
240.462	n/a	120231	left_buttonPress	12	sad_face
241.162	n/a	120581	contrastTrial_start	5	n/a
247.162	n/a	123581	left_target	8	n/a
248.472	n/a	124236	right_buttonPress	13	sad_face
249.362	n/a	124681	right_buttonPress	13	non_target
249.562	n/a	124781	contrastTrial_start	5	n/a
255.56	n/a	127780	right_target	9	n/a
256.04	n/a	128020	left_buttonPress	12	sad_face
256.79	n/a	128395	left_buttonPress	12	non_target
257.64	n/a	128820	left_buttonPress	12	non_target
257.962	n/a	128981	contrastTrial_start	5	n/a
258.39	n/a	129195	left_buttonPress	12	non_target
259.01	n/a	129505	left_buttonPress	12	non_target
259.59	n/a	129795	left_buttonPress	12	non_target
260.16	n/a	130080	left_buttonPress	12	non_target
264.328	n/a	132164	break cnt	break cnt	n/a
300.746	n/a	150373	9999	9999	n/a
