onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.926	n/a	15963	contrastChangeB1_start	94	n/a
38.908	n/a	19454	contrastTrial_start	5	n/a
41.714	n/a	20857	right_target	9	n/a
43.682	n/a	21841	right_buttonPress	13	smiley_face
44.112	n/a	22056	contrastTrial_start	5	n/a
46.912	n/a	23456	right_target	9	n/a
48.872	n/a	24436	right_buttonPress	13	smiley_face
49.312	n/a	24656	contrastTrial_start	5	n/a
53.712	n/a	26856	right_target	9	n/a
54.922	n/a	27461	left_buttonPress	12	sad_face
56.112	n/a	28056	contrastTrial_start	5	n/a
62.112	n/a	31056	right_target	9	n/a
63.822	n/a	31911	right_buttonPress	13	smiley_face
64.512	n/a	32256	contrastTrial_start	5	n/a
67.312	n/a	33656	left_target	8	n/a
68.762	n/a	34381	left_buttonPress	12	smiley_face
69.712	n/a	34856	contrastTrial_start	5	n/a
72.422	n/a	36211	right_buttonPress	13	non_target
72.512	n/a	36256	right_target	9	n/a
73.642	n/a	36821	right_buttonPress	13	smiley_face
74.912	n/a	37456	contrastTrial_start	5	n/a
78.752	n/a	39376	left_buttonPress	12	non_target
79.312	n/a	39656	right_target	9	n/a
81.712	n/a	40856	contrastTrial_start	5	n/a
86.112	n/a	43056	left_target	8	n/a
87.642	n/a	43821	left_buttonPress	12	smiley_face
88.512	n/a	44256	contrastTrial_start	5	n/a
92.912	n/a	46456	left_target	8	n/a
94.832	n/a	47416	left_buttonPress	12	smiley_face
95.312	n/a	47656	contrastTrial_start	5	n/a
99.712	n/a	49856	right_target	9	n/a
101.062	n/a	50531	right_buttonPress	13	smiley_face
102.112	n/a	51056	contrastTrial_start	5	n/a
108.112	n/a	54056	left_target	8	n/a
109.342	n/a	54671	left_buttonPress	12	smiley_face
110.512	n/a	55256	contrastTrial_start	5	n/a
113.312	n/a	56656	left_target	8	n/a
115.712	n/a	57856	contrastTrial_start	5	n/a
115.822	n/a	57911	left_buttonPress	12	non_target
120.652	n/a	60326	right_buttonPress	13	non_target
121.162	n/a	60581	right_buttonPress	13	non_target
121.71	n/a	60855	left_target	8	n/a
123.36	n/a	61680	right_buttonPress	13	sad_face
124.112	n/a	62056	contrastTrial_start	5	n/a
128.51	n/a	64255	left_target	8	n/a
130.07	n/a	65035	left_buttonPress	12	smiley_face
130.91	n/a	65455	contrastTrial_start	5	n/a
133.71	n/a	66855	left_target	8	n/a
135.42	n/a	67710	left_buttonPress	12	smiley_face
136.11	n/a	68055	contrastTrial_start	5	n/a
140.36	n/a	70180	right_buttonPress	13	non_target
142.11	n/a	71055	left_target	8	n/a
142.77	n/a	71385	right_buttonPress	13	sad_face
144.51	n/a	72255	contrastTrial_start	5	n/a
148.91	n/a	74455	right_target	9	n/a
151.14	n/a	75570	right_buttonPress	13	smiley_face
151.31	n/a	75655	contrastTrial_start	5	n/a
153.94	n/a	76970	left_buttonPress	12	non_target
157.31	n/a	78655	right_target	9	n/a
158.66	n/a	79330	right_buttonPress	13	smiley_face
159.71	n/a	79855	contrastTrial_start	5	n/a
165.58	n/a	82790	left_buttonPress	12	non_target
165.71	n/a	82855	right_target	9	n/a
167.21	n/a	83605	right_buttonPress	13	smiley_face
168.07	n/a	84035	right_buttonPress	13	non_target
168.11	n/a	84055	contrastTrial_start	5	n/a
170.91	n/a	85455	left_target	8	n/a
172.95	n/a	86475	left_buttonPress	12	smiley_face
173.31	n/a	86655	contrastTrial_start	5	n/a
178.1	n/a	89050	right_buttonPress	13	non_target
179.31	n/a	89655	left_target	8	n/a
180.85	n/a	90425	left_buttonPress	12	smiley_face
181.71	n/a	90855	contrastTrial_start	5	n/a
186.11	n/a	93055	left_target	8	n/a
188.51	n/a	94255	contrastTrial_start	5	n/a
191.31	n/a	95655	right_target	9	n/a
193.27	n/a	96635	right_buttonPress	13	smiley_face
193.71	n/a	96855	contrastTrial_start	5	n/a
199.71	n/a	99855	right_target	9	n/a
199.8	n/a	99900	left_buttonPress	12	sad_face
201.54	n/a	100770	right_buttonPress	13	non_target
202.11	n/a	101055	contrastTrial_start	5	n/a
208.484	n/a	104242	break cnt	break cnt	n/a
235.17	n/a	117585	9999	9999	n/a
