onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.752	n/a	34376	surroundSuppB1_start	93	n/a	n/a	n/a
70.442	n/a	35221	fixpoint_ON	4	n/a	n/a	n/a
71.076	2.4	35538	stim_ON	8	1	0	2
76.43	n/a	38215	fixpoint_ON	4	n/a	n/a	n/a
76.948	2.4	38474	stim_ON	8	1	0.3	3
82.28	n/a	41140	fixpoint_ON	4	n/a	n/a	n/a
82.798	2.4	41399	stim_ON	8	1	0.6	1
88.11	n/a	44055	fixpoint_ON	4	n/a	n/a	n/a
88.626	2.4	44313	stim_ON	8	1	1	2
93.95	n/a	46975	fixpoint_ON	4	n/a	n/a	n/a
94.468	2.4	47234	stim_ON	8	1	0	3
99.79	n/a	49895	fixpoint_ON	4	n/a	n/a	n/a
100.308	2.4	50154	stim_ON	8	1	0.3	2
105.63	n/a	52815	fixpoint_ON	4	n/a	n/a	n/a
106.148	2.4	53074	stim_ON	8	1	0.6	1
111.47	n/a	55735	fixpoint_ON	4	n/a	n/a	n/a
111.99	2.4	55995	stim_ON	8	1	1	3
117.312	n/a	58656	fixpoint_ON	4	n/a	n/a	n/a
117.832	2.4	58916	stim_ON	8	1	0	2
123.224	n/a	61612	fixpoint_ON	4	n/a	n/a	n/a
123.744	2.4	61872	stim_ON	8	1	0.3	3
129.06	n/a	64530	fixpoint_ON	4	n/a	n/a	n/a
129.578	2.4	64789	stim_ON	8	1	0.6	1
134.9	n/a	67450	fixpoint_ON	4	n/a	n/a	n/a
135.418	2.4	67709	stim_ON	8	1	1	2
140.74	n/a	70370	fixpoint_ON	4	n/a	n/a	n/a
141.258	2.4	70629	stim_ON	8	0	0	3
146.59	n/a	73295	fixpoint_ON	4	n/a	n/a	n/a
147.108	2.4	73554	stim_ON	8	0	0.3	1
152.44	n/a	76220	fixpoint_ON	4	n/a	n/a	n/a
152.958	2.4	76479	stim_ON	8	0	0.6	2
158.29	n/a	79145	fixpoint_ON	4	n/a	n/a	n/a
158.808	2.4	79404	stim_ON	8	0	1	3
164.14	n/a	82070	fixpoint_ON	4	n/a	n/a	n/a
164.658	2.4	82329	stim_ON	8	1	1	1
169.99	n/a	84995	fixpoint_ON	4	n/a	n/a	n/a
170.508	2.4	85254	stim_ON	8	1	0.6	3
175.9	n/a	87950	fixpoint_ON	4	n/a	n/a	n/a
176.418	2.4	88209	stim_ON	8	1	0.3	2
181.75	n/a	90875	fixpoint_ON	4	n/a	n/a	n/a
182.268	2.4	91134	stim_ON	8	1	0	1
187.58	n/a	93790	fixpoint_ON	4	n/a	n/a	n/a
188.098	2.4	94049	stim_ON	8	1	1	1
193.42	n/a	96710	fixpoint_ON	4	n/a	n/a	n/a
193.938	2.4	96969	stim_ON	8	1	0.6	2
199.26	n/a	99630	fixpoint_ON	4	n/a	n/a	n/a
199.778	2.4	99889	stim_ON	8	1	0.3	3
205.092	n/a	102546	fixpoint_ON	4	n/a	n/a	n/a
205.606	2.4	102803	stim_ON	8	1	0	1
210.92	n/a	105460	fixpoint_ON	4	n/a	n/a	n/a
211.438	2.4	105719	stim_ON	8	0	0	2
216.76	n/a	108380	fixpoint_ON	4	n/a	n/a	n/a
217.278	2.4	108639	stim_ON	8	1	0	3
222.608	n/a	111304	fixpoint_ON	4	n/a	n/a	n/a
223.126	2.4	111563	stim_ON	8	0	0.3	1
228.44	n/a	114220	fixpoint_ON	4	n/a	n/a	n/a
228.962	2.4	114481	stim_ON	8	1	0.3	2
234.27	n/a	117135	fixpoint_ON	4	n/a	n/a	n/a
234.788	2.4	117394	stim_ON	8	0	0.6	3
240.1	n/a	120050	fixpoint_ON	4	n/a	n/a	n/a
240.618	2.4	120309	stim_ON	8	1	0.6	1
245.93	n/a	122965	fixpoint_ON	4	n/a	n/a	n/a
246.448	2.4	123224	stim_ON	8	0	1	2
251.76	n/a	125880	fixpoint_ON	4	n/a	n/a	n/a
252.278	2.4	126139	stim_ON	8	1	1	3
257.59	n/a	128795	fixpoint_ON	4	n/a	n/a	n/a
258.108	2.4	129054	stim_ON	8	1	1	1
263.43	n/a	131715	fixpoint_ON	4	n/a	n/a	n/a
263.948	2.4	131974	stim_ON	8	1	0.6	2
269.26	n/a	134630	fixpoint_ON	4	n/a	n/a	n/a
269.782	2.4	134891	stim_ON	8	1	0.3	3
275.092	n/a	137546	fixpoint_ON	4	n/a	n/a	n/a
275.61	2.4	137805	stim_ON	8	1	0	1
280.93	n/a	140465	fixpoint_ON	4	n/a	n/a	n/a
281.45	2.4	140725	stim_ON	8	1	1	1
286.83	n/a	143415	fixpoint_ON	4	n/a	n/a	n/a
287.348	2.4	143674	stim_ON	8	1	0.6	3
292.672	n/a	146336	fixpoint_ON	4	n/a	n/a	n/a
293.188	2.4	146594	stim_ON	8	1	0.3	2
298.51	n/a	149255	fixpoint_ON	4	n/a	n/a	n/a
299.028	2.4	149514	stim_ON	8	1	0	1
304.36	n/a	152180	fixpoint_ON	4	n/a	n/a	n/a
304.88	2.4	152440	stim_ON	8	0	0	3
310.2	n/a	155100	fixpoint_ON	4	n/a	n/a	n/a
310.72	2.4	155360	stim_ON	8	0	0.3	1
316.042	n/a	158021	fixpoint_ON	4	n/a	n/a	n/a
316.56	2.4	158280	stim_ON	8	0	0.6	2
321.87	n/a	160935	fixpoint_ON	4	n/a	n/a	n/a
322.39	2.4	161195	stim_ON	8	0	1	3
327.712	n/a	163856	fixpoint_ON	4	n/a	n/a	n/a
328.23	2.4	164115	stim_ON	8	1	0	1
333.55	n/a	166775	fixpoint_ON	4	n/a	n/a	n/a
334.068	2.4	167034	stim_ON	8	1	0.3	2
339.406	n/a	169703	fixpoint_ON	4	n/a	n/a	n/a
339.924	2.4	169962	stim_ON	8	1	0.6	3
345.232	n/a	172616	fixpoint_ON	4	n/a	n/a	n/a
345.75	2.4	172875	stim_ON	8	1	1	1
351.072	n/a	175536	fixpoint_ON	4	n/a	n/a	n/a
351.59	2.4	175795	stim_ON	8	1	0	2
356.972	n/a	178486	fixpoint_ON	4	n/a	n/a	n/a
357.49	2.4	178745	stim_ON	8	1	0.3	1
362.802	n/a	181401	fixpoint_ON	4	n/a	n/a	n/a
363.32	2.4	181660	stim_ON	8	1	0.6	3
368.642	n/a	184321	fixpoint_ON	4	n/a	n/a	n/a
369.16	2.4	184580	stim_ON	8	1	1	2
