onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.28	n/a	21140	surroundSuppB1_start	93	n/a	n/a	n/a
43.972	n/a	21986	fixpoint_ON	4	n/a	n/a	n/a
44.606	2.4	22303	stim_ON	8	1	0	2
49.958	n/a	24979	fixpoint_ON	4	n/a	n/a	n/a
50.476	2.4	25238	stim_ON	8	1	0.3	3
55.798	n/a	27899	fixpoint_ON	4	n/a	n/a	n/a
56.316	2.4	28158	stim_ON	8	1	0.6	1
61.638	n/a	30819	fixpoint_ON	4	n/a	n/a	n/a
62.156	2.4	31078	stim_ON	8	1	1	2
67.49	n/a	33745	fixpoint_ON	4	n/a	n/a	n/a
68.006	2.4	34003	stim_ON	8	1	0	3
73.388	n/a	36694	fixpoint_ON	4	n/a	n/a	n/a
73.906	2.4	36953	stim_ON	8	1	0.3	2
79.238	n/a	39619	fixpoint_ON	4	n/a	n/a	n/a
79.76	2.4	39880	stim_ON	8	1	0.6	1
85.09	n/a	42545	fixpoint_ON	4	n/a	n/a	n/a
85.606	2.4	42803	stim_ON	8	1	1	3
90.93	n/a	45465	fixpoint_ON	4	n/a	n/a	n/a
91.446	2.4	45723	stim_ON	8	1	0	2
96.78	n/a	48390	fixpoint_ON	4	n/a	n/a	n/a
97.296	2.4	48648	stim_ON	8	1	0.3	3
102.618	n/a	51309	fixpoint_ON	4	n/a	n/a	n/a
103.136	2.4	51568	stim_ON	8	1	0.6	1
108.478	n/a	54239	fixpoint_ON	4	n/a	n/a	n/a
108.996	2.4	54498	stim_ON	8	1	1	2
114.318	n/a	57159	fixpoint_ON	4	n/a	n/a	n/a
114.836	2.4	57418	stim_ON	8	0	0	3
120.158	n/a	60079	fixpoint_ON	4	n/a	n/a	n/a
120.676	2.4	60338	stim_ON	8	0	0.3	1
126	n/a	63000	fixpoint_ON	4	n/a	n/a	n/a
126.516	2.4	63258	stim_ON	8	0	0.6	2
131.84	n/a	65920	fixpoint_ON	4	n/a	n/a	n/a
132.356	2.4	66178	stim_ON	8	0	1	3
137.67	n/a	68835	fixpoint_ON	4	n/a	n/a	n/a
138.188	2.4	69094	stim_ON	8	1	1	1
143.55	n/a	71775	fixpoint_ON	4	n/a	n/a	n/a
144.064	2.4	72032	stim_ON	8	1	0.6	3
149.39	n/a	74695	fixpoint_ON	4	n/a	n/a	n/a
149.906	2.4	74953	stim_ON	8	1	0.3	2
155.23	n/a	77615	fixpoint_ON	4	n/a	n/a	n/a
155.746	2.4	77873	stim_ON	8	1	0	1
161.07	n/a	80535	fixpoint_ON	4	n/a	n/a	n/a
161.586	2.4	80793	stim_ON	8	1	1	1
166.93	n/a	83465	fixpoint_ON	4	n/a	n/a	n/a
167.446	2.4	83723	stim_ON	8	1	0.6	2
172.77	n/a	86385	fixpoint_ON	4	n/a	n/a	n/a
173.286	2.4	86643	stim_ON	8	1	0.3	3
178.6	n/a	89300	fixpoint_ON	4	n/a	n/a	n/a
179.116	2.4	89558	stim_ON	8	1	0	1
184.43	n/a	92215	fixpoint_ON	4	n/a	n/a	n/a
184.946	2.4	92473	stim_ON	8	0	0	2
190.28	n/a	95140	fixpoint_ON	4	n/a	n/a	n/a
190.796	2.4	95398	stim_ON	8	1	0	3
196.13	n/a	98065	fixpoint_ON	4	n/a	n/a	n/a
196.646	2.4	98323	stim_ON	8	0	0.3	1
202.01	n/a	101005	fixpoint_ON	4	n/a	n/a	n/a
202.526	2.4	101263	stim_ON	8	1	0.3	2
207.87	n/a	103935	fixpoint_ON	4	n/a	n/a	n/a
208.386	2.4	104193	stim_ON	8	0	0.6	3
213.71	n/a	106855	fixpoint_ON	4	n/a	n/a	n/a
214.226	2.4	107113	stim_ON	8	1	0.6	1
219.54	n/a	109770	fixpoint_ON	4	n/a	n/a	n/a
220.056	2.4	110028	stim_ON	8	0	1	2
225.37	n/a	112685	fixpoint_ON	4	n/a	n/a	n/a
225.886	2.4	112943	stim_ON	8	1	1	3
231.21	n/a	115605	fixpoint_ON	4	n/a	n/a	n/a
231.726	2.4	115863	stim_ON	8	1	1	1
237.05	n/a	118525	fixpoint_ON	4	n/a	n/a	n/a
237.566	2.4	118783	stim_ON	8	1	0.6	2
242.89	n/a	121445	fixpoint_ON	4	n/a	n/a	n/a
243.406	2.4	121703	stim_ON	8	1	0.3	3
248.73	n/a	124365	fixpoint_ON	4	n/a	n/a	n/a
249.25	2.4	124625	stim_ON	8	1	0	1
254.57	n/a	127285	fixpoint_ON	4	n/a	n/a	n/a
255.086	2.4	127543	stim_ON	8	1	1	1
260.41	n/a	130205	fixpoint_ON	4	n/a	n/a	n/a
260.926	2.4	130463	stim_ON	8	1	0.6	3
266.25	n/a	133125	fixpoint_ON	4	n/a	n/a	n/a
266.77	2.4	133385	stim_ON	8	1	0.3	2
272.08	n/a	136040	fixpoint_ON	4	n/a	n/a	n/a
272.598	2.4	136299	stim_ON	8	1	0	1
277.98	n/a	138990	fixpoint_ON	4	n/a	n/a	n/a
278.496	2.4	139248	stim_ON	8	0	0	3
283.84	n/a	141920	fixpoint_ON	4	n/a	n/a	n/a
284.36	2.4	142180	stim_ON	8	0	0.3	1
289.69	n/a	144845	fixpoint_ON	4	n/a	n/a	n/a
290.208	2.4	145104	stim_ON	8	0	0.6	2
295.54	n/a	147770	fixpoint_ON	4	n/a	n/a	n/a
296.058	2.4	148029	stim_ON	8	0	1	3
301.39	n/a	150695	fixpoint_ON	4	n/a	n/a	n/a
301.906	2.4	150953	stim_ON	8	1	0	1
307.24	n/a	153620	fixpoint_ON	4	n/a	n/a	n/a
307.756	2.4	153878	stim_ON	8	1	0.3	2
313.09	n/a	156545	fixpoint_ON	4	n/a	n/a	n/a
313.61	2.4	156805	stim_ON	8	1	0.6	3
